BX 000 Event : 1
00|0000101|0001110|01100001001111|0001|0000 0x00A3984F10
00|0000101|0100100|01101110100101|1011|1010 0x00A91BA5BA
00|0000110|1110011|00010011100110|0000|1001 0x00DCC4E609
00|0000110|1110011|01000011000000|0010|0000 0x00DCD0C020
00|0000110|1011100|01111010100000|1101|0010 0x00D71EA0D2
00|0001001|0100100|01111101011010|0011|0001 0x01291F5A31
01|0000000|0100100|01000111111111|0110|1011 0x100911FF6B
01|0000000|0100100|01001000101010|0110|1001 0x1009122A69
01|0000011|1110010|00001100111110|1001|0001 0x107C833E91
01|0000011|1110010|00001101010111|1010|0000 0x107C8357A0
01|0000011|1110010|00001111011000|1011|0010 0x107C83D8B2
01|0000010|1110010|00100000001100|0011|0000 0x105C880C30
01|0000010|1011100|00110101011111|0000|0011 0x10570D5F03
01|0000100|0100100|01000000010011|1101|1010 0x10891013DA
01|0000101|0001101|01100100100011|0011|0011 0x10A3592333
01|0000101|0001101|01011010110111|1110|1010 0x10A356B7EA
01|0000100|0001101|01011001001011|1101|1000 0x1083564BD8
01|0000110|1011100|00000100111001|0101|0011 0x10D7013953
01|0000111|1011100|01001010100101|1010|0000 0x10F712A5A0
01|0000110|1110010|01101001000100|0000|0010 0x10DC9A4402
01|0001001|0001101|00001111010111|1111|0000 0x112343D7F0
01|0001001|0100100|01001001111011|1100|1000 0x1129127BC8
BX 001 Event : 58
00|0000001|0100100|01101101101101|1100|1010 0x00291B6DCA
00|0000011|1011100|00011110000000|0011|1011 0x007707803B
00|0000011|1011100|00011101111100|0011|1001 0x0077077C39
00|0000011|1110011|00101010110011|1101|0001 0x007CCAB3D1
00|0000010|1110011|01110100000101|0111|0010 0x005CDD0572
00|0000100|0100100|00010110101110|0000|1010 0x008905AE0A
00|0000100|0100100|00011001001001|0001|0001 0x0089064911
00|0000101|0100100|00111011111100|1010|0011 0x00A90EFCA3
01|0000000|0001101|00010100101111|1101|0011 0x1003452FD3
01|0000000|0100100|01000011001110|0100|1001 0x100910CE49
01|0000001|0001101|01100011001111|0101|1011 0x102358CF5B
01|0000000|0001101|01001101010110|1100|0001 0x10035356C1
01|0000011|1011100|00000100101110|0100|0000 0x1077012E40
01|0000011|1110010|00011110101111|0011|0010 0x107C87AF32
01|0000011|1011100|00101100011100|1100|0001 0x10770B1CC1
01|0000010|1011100|00110010100110|1111|0011 0x10570CA6F3
01|0000010|1110010|01011110110110|0111|1000 0x105C97B678
01|0000010|1011100|01011110111111|1001|1001 0x105717BF99
01|0000101|0001101|00000100001110|0100|1010 0x10A3410E4A
01|0000100|0001101|00000101001100|0100|0001 0x1083414C41
01|0000100|0001101|00000100111100|0100|1000 0x1083413C48
01|0000100|0001101|00000011111101|0011|0011 0x108340FD33
01|0000100|0100100|00100010111110|0111|1010 0x108908BE7A
01|0000100|0001101|00110000000101|0001|0001 0x10834C0511
01|0000100|0001101|00100111000010|1100|1001 0x108349C2C9
01|0000100|0100100|00111010101111|1001|0000 0x10890EAF90
01|0000100|0100100|01000001111110|1110|1001 0x1089107EE9
01|0000101|0001101|01100001111110|0001|1010 0x10A3587E1A
01|0000111|1110010|01000100000011|0011|1010 0x10FC91033A
01|0000110|1110010|00111011101100|1110|0010 0x10DC8EECE2
01|0000110|1110010|01100001100000|1011|1010 0x10DC9860BA
01|0000111|1011100|01110111101010|1011|0100 0x10F71DEAB4
BX 010 Event : 59
00|0000000|0100100|00001010010000|0101|1010 0x000902905A
00|0000000|0100100|00001010011100|0110|0010 0x0009029C62
00|0000000|0001110|00001010111101|1001|0010 0x000382BD92
00|0000001|0001110|01001110111011|1100|0011 0x002393BBC3
00|0000010|1110011|00000111001101|0101|1001 0x005CC1CD59
00|0000011|1011100|01001000010100|1111|0011 0x00771214F3
00|0000011|1011100|01000100100101|1100|0000 0x00771125C0
00|0000010|1011100|01001111011000|0010|1011 0x005713D82B
00|0000101|0100100|00010111111001|0001|0100 0x00A905F914
00|0000100|0001110|00101100110110|0000|1001 0x00838B3609
00|0000100|0100100|00111110000100|1011|1001 0x00890F84B9
00|0000111|1110011|00110111011111|1011|0011 0x00FCCDDFB3
00|0000111|1110011|00111001111001|1101|0011 0x00FCCE79D3
00|0000110|1011100|01011110000111|0110|1011 0x00D717876B
00|0001000|0001110|00010111110111|0100|1101 0x010385F74D
00|0001000|0100100|01011000110111|0110|0011 0x0109163763
00|0001001|0001110|01011100101101|1011|0010 0x0123972DB2
00|0001000|0100100|01101111110110|1010|0101 0x01091BF6A5
01|0000000|0100100|00111101011011|0001|0011 0x10090F5B13
01|0000001|0001101|01011110001000|0011|0011 0x1023578833
01|0000001|0100100|01111111010011|0100|0001 0x10291FD341
01|0000000|0100100|01110111010110|0000|0000 0x10091DD600
01|0000011|1110010|01001000001110|1011|0010 0x107C920EB2
01|0000101|0100100|00001100001110|1010|0010 0x10A9030EA2
01|0000101|0001101|00100101100111|1011|0001 0x10A34967B1
01|0000111|1110010|01100101000110|1101|1001 0x10FC9946D9
01|0001000|0001101|00110111001000|1110|1011 0x11034DC8EB
01|0001001|0100100|01000111011001|1010|0001 0x112911D9A1
BX 011 Event : 60
00|0000000|0001110|01010110011111|0000|0000 0x0003959F00
00|0000001|0100100|01110001101101|1110|1010 0x00291C6DEA
00|0000010|1011100|00010101100000|1111|0010 0x00570560F2
00|0000011|1110011|00101000010110|1011|0000 0x007CCA16B0
00|0000101|0001110|00101010010000|1110|1000 0x00A38A90E8
00|0000101|0001110|01101010101110|0111|1001 0x00A39AAE79
00|0000110|1011100|00110000100010|0101|1010 0x00D70C225A
00|0000111|1110011|00110111100100|1011|1001 0x00FCCDE4B9
00|0000110|1011100|01010101110010|0000|0101 0x00D7157205
00|0000111|1110011|01101000010011|1111|0100 0x00FCDA13F4
00|0001000|0001110|01100111100000|0010|0100 0x010399E024
00|0001000|0001110|01011100111110|1011|1101 0x0103973EBD
00|0001000|0100100|01111001000000|0000|0100 0x01091E4004
01|0000000|0001101|00010111011011|1111|0011 0x100345DBF3
01|0000000|0100100|00111111110110|0010|1010 0x10090FF62A
01|0000001|0100100|01110100000000|0000|0010 0x10291D0002
01|0000000|0100100|01111010010001|0001|1000 0x10091E9118
01|0000010|1011100|00101100000110|1100|0000 0x10570B06C0
01|0000010|1011100|01110001000111|0010|1001 0x10571C4729
01|0000010|1110010|01111111010100|1011|0000 0x105C9FD4B0
01|0000010|1110010|01111111110001|1011|0011 0x105C9FF1B3
01|0000101|0001101|01010100001001|1010|1001 0x10A35509A9
01|0000100|0001101|01101001101011|0110|0011 0x10835A6B63
01|0000111|1110010|00011011111011|0110|1001 0x10FC86FB69
01|0000111|1110010|00011100111000|0110|0001 0x10FC873861
01|0001000|0001101|00011100000000|0111|1001 0x1103470079
01|0001001|0100100|00101101100101|0101|0000 0x11290B6550
01|0001001|0001101|01101000100001|0011|1001 0x11235A2139
BX 100 Event : 61
00|0000001|0001110|00010010100101|1100|1010 0x002384A5CA
00|0000001|0100100|00111100001011|0001|0000 0x00290F0B10
00|0000000|0100100|00110101110101|1111|1000 0x00090D75F8
00|0000001|0001110|01011110010111|0011|1000 0x0023979738
00|0000001|0001110|01011000110011|0000|1001 0x0023963309
00|0000000|0001110|01100111000011|0111|0010 0x000399C372
00|0000000|0100100|01110010110010|1111|1010 0x00091CB2FA
00|0000010|1011100|00010001110011|1101|1001 0x00570473D9
00|0000010|1110011|01101101101100|0100|1011 0x005CDB6C4B
00|0000101|0100100|00001001010010|1001|0100 0x00A9025294
00|0000100|0100100|01000001111000|1110|1100 0x00891078EC
00|0000101|0001110|01100010010110|0001|0010 0x00A3989612
00|0000100|0100100|01110100000100|1110|0011 0x00891D04E3
00|0001001|0001110|00010101001001|0010|0101 0x0123854925
00|0001001|0001110|00111000001111|1110|1101 0x01238E0FED
00|0001001|0001110|00110100010110|1011|0101 0x01238D16B5
00|0001001|0100100|01110010101110|1100|1101 0x01291CAECD
00|0001001|0100100|01110011001011|1100|1100 0x01291CCBCC
01|0000000|0001101|00100101000000|0100|1001 0x1003494049
01|0000000|0001101|00001011101110|1001|1011 0x100342EE9B
01|0000001|0100100|00110011001101|1101|0010 0x10290CCDD2
01|0000001|0100100|01000100011001|0101|0000 0x1029111950
01|0000000|0001101|01010000001111|1101|0000 0x1003540FD0
01|0000010|1110010|00100010011101|0100|1000 0x105C889D48
01|0000011|1011100|00110111010101|0001|1000 0x10770DD518
01|0000011|1110010|01000101110101|1010|1000 0x107C9175A8
01|0000011|1011100|01100011100100|1011|1011 0x107718E4BB
01|0000010|1011100|01101111101000|0001|1010 0x10571BE81A
01|0000011|1110010|01111100100111|1001|0000 0x107C9F2790
01|0000100|0100100|00011101000111|0100|0000 0x1089074740
01|0000100|0001101|00111000010100|0101|0001 0x10834E1451
01|0000101|0100100|00111011101011|1010|1010 0x10A90EEBAA
01|0000101|0100100|01000010110111|1110|0000 0x10A910B7E0
01|0000110|1110010|00010100100000|0000|1011 0x10DC85200B
01|0000111|1011100|00100001010110|1011|1010 0x10F70856BA
01|0000110|1011100|01011010001011|0011|1010 0x10D7168B3A
01|0000111|1110010|01101001010111|0000|1000 0x10FC9A5708
01|0001000|0100100|00000110011000|0110|0100 0x1109019864
BX 101 Event : 62
00|0000001|0001110|00011011010100|0000|1000 0x002386D408
00|0000000|0001110|01001000000001|1001|1000 0x0003920198
00|0000001|0100100|01110110000101|0000|0010 0x00291D8502
00|0000010|1110011|00000110010110|0100|1000 0x005CC19648
00|0000011|1011100|00001110010011|1011|0001 0x00770393B1
00|0000011|1011100|01001110101010|0001|1001 0x007713AA19
00|0000010|1011100|01010110110100|0110|1010 0x005715B46A
00|0000010|1011100|01010110010101|0101|0001 0x0057159551
00|0000010|1011100|01010101000100|0101|0011 0x0057154453
00|0000010|1110011|01010111011001|1001|1011 0x005CD5D99B
00|0000011|1011100|01110110111110|1011|0010 0x00771DBEB2
00|0000101|0100100|00011110010100|0101|0010 0x00A9079452
00|0000101|0100100|00011110011100|0101|0010 0x00A9079C52
00|0000100|0100100|00010000001011|1101|0010 0x0089040BD2
00|0000101|0100100|01000000110100|1101|0011 0x00A91034D3
00|0000101|0001110|01100010110000|0010|0011 0x00A398B023
00|0000101|0001110|01011011011101|1110|1011 0x00A396DDEB
00|0000101|0001110|01010101010000|1010|0000 0x00A39550A0
00|0000101|0001110|01010101001101|1010|0010 0x00A3954DA2
00|0000100|0100100|01110110110111|0000|1001 0x00891DB709
00|0000100|0100100|01111110100011|0011|0100 0x00891FA334
00|0000111|1011100|01001110101110|1101|1001 0x00F713AED9
00|0000110|1011100|01001101000011|1100|0011 0x00D71343C3
00|0000110|1011100|01001011001011|1010|0101 0x00D712CBA5
00|0001000|0100100|00000101100010|0101|0010 0x0109016252
00|0001001|0100100|00100101111001|0000|0101 0x0129097905
00|0001001|0001110|01101001100100|0011|0100 0x01239A6434
01|0000000|0001101|00010001000011|1100|0011 0x10034443C3
01|0000000|0100100|00110110000111|1111|1010 0x10090D87FA
01|0000001|0001101|01100011101101|0101|0011 0x102358ED53
01|0000001|0001101|01011101010110|0010|1001 0x1023575629
01|0000000|0001101|01010011010001|1110|1001 0x100354D1E9
01|0000010|1110010|00011100111000|0001|1010 0x105C87381A
01|0000010|1110010|00011101001100|0010|0000 0x105C874C20
01|0000011|1110010|01010111000111|0011|1011 0x107C95C73B
01|0000010|1110010|01010101110101|0010|1010 0x105C95752A
01|0000010|1110010|01011001100001|0100|1010 0x105C96614A
01|0000011|1011100|01110110100101|0101|0001 0x10771DA551
01|0000010|1011100|01110010110010|0010|0001 0x10571CB221
01|0000101|0100100|00010101001010|0000|0010 0x10A9054A02
01|0000101|0100100|00011110011000|0101|0001 0x10A9079851
01|0000101|0100100|01001110100010|0100|1011 0x10A913A24B
01|0000101|0001101|01101001000000|0110|1000 0x10A35A4068
01|0000101|0001101|01011100000010|1110|1001 0x10A35702E9
01|0000100|0100100|01110111010010|0000|1010 0x10891DD20A
01|0000110|1011100|00000010010110|0011|0001 0x10D7009631
01|0000110|1110010|00010110000001|0001|0010 0x10DC858112
01|0001000|0100100|00110000101110|0111|0000 0x11090C2E70
BX 110 Event : 63
00|0000001|0100100|00001011110100|0111|1001 0x002902F479
00|0000000|0100100|00001100100100|0111|0000 0x0009032470
00|0000000|0001110|00101000000000|0101|0000 0x00038A0050
00|0000000|0001110|00001100100100|1010|1001 0x00038324A9
00|0000000|0100100|01111011110000|0010|0011 0x00091EF023
00|0000010|1110011|00001011000110|0111|1011 0x005CC2C67B
00|0000010|1110011|00111111000100|0111|0011 0x005CCFC473
00|0000011|1011100|01010010001101|0011|0011 0x0077148D33
00|0000011|1011100|01000000101101|1010|1010 0x0077102DAA
00|0000010|1011100|01010110011110|0101|0000 0x0057159E50
00|0000010|1011100|00111111001100|1010|0100 0x00570FCCA4
00|0000010|1011100|01110011100101|1010|1011 0x00571CE5AB
00|0000100|0001110|01011000001011|1100|1001 0x0083960BC9
00|0000100|0100100|01110110110010|0000|1100 0x00891DB20C
00|0000110|1011100|01110111001100|1011|0000 0x00D71DCCB0
00|0000110|1011100|01110111001000|1011|0011 0x00D71DC8B3
00|0001001|0001110|00111001110101|1111|0101 0x01238E75F5
00|0001001|0001110|00110111010110|1110|1001 0x01238DD6E9
00|0001001|0001110|00110100111000|1100|0100 0x01238D38C4
00|0001000|0001110|00111100101011|0001|1101 0x01038F2B1D
00|0001001|0100100|01010011111110|0011|0101 0x012914FE35
00|0001000|0001110|01011111011100|1101|1011 0x010397DCDB
01|0000001|0001101|00010000001000|1011|1010 0x10234408BA
01|0000001|0001101|00010000000001|1011|0001 0x10234401B1
01|0000000|0001101|00101010000100|0110|0010 0x10034A8462
01|0000000|0001101|00100010000010|0011|1000 0x1003488238
01|0000000|0001101|00001011001101|1001|1001 0x100342CD99
01|0000001|0001101|01010000101010|1101|0000 0x1023542AD0
01|0000000|0100100|01101110001111|1101|1001 0x10091B8FD9
01|0000011|1011100|00000111010111|0101|0011 0x107701D753
01|0000010|1011100|00101000010110|1010|0011 0x10570A16A3
01|0000101|0001101|00001000111011|0111|1000 0x10A3423B78
01|0000100|0100100|00001001001001|1001|1000 0x1089024998
01|0000100|0100100|01111000100010|0000|1010 0x10891E220A
01|0000111|1011100|00110010001100|0110|1001 0x10F70C8C69
01|0000110|1011100|00100101101001|1110|1000 0x10D70969E8
01|0000111|1011100|01011101000101|0110|0011 0x10F7174563
01|0001000|0001101|00110010111110|1011|1010 0x11034CBEBA
01|0001001|0100100|01010100101111|0011|1001 0x1129152F39
01|0001000|0001101|01011100000110|1011|0011 0x11035706B3
BX 111 Event : 64
00|0000001|0001110|00011011100101|0000|1001 0x002386E509
00|0000000|0001110|00101010110110|0111|0000 0x00038AB670
00|0000001|0100100|01001000111001|0111|1000 0x0029123978
00|0000000|0100100|01000111011101|0110|0001 0x000911DD61
00|0000000|0001110|01000111111001|1001|0010 0x000391F992
00|0000000|0100100|01111111010111|0100|0011 0x00091FD743
00|0000101|0100100|01000010111011|1110|0011 0x00A910BBE3
00|0000110|1011100|01010111100111|0010|0101 0x00D715E725
00|0001001|0100100|00000001101100|0011|1011 0x0129006C3B
01|0000000|0001101|00001100001010|1010|0001 0x1003430AA1
01|0000001|0100100|01000000011101|0011|0001 0x1029101D31
01|0000001|0001101|01010100110011|1111|0011 0x10235533F3
01|0000000|0001101|01100000111100|0100|1001 0x1003583C49
01|0000010|1110010|00010001000000|1100|0001 0x105C8440C1
01|0000010|1011100|00110111101011|0001|0011 0x10570DEB13
01|0000010|1011100|00101011001101|1011|0000 0x10570ACDB0
01|0000010|1110010|01011101101010|0110|0011 0x105C976A63
01|0000010|1110010|01111010110000|1001|0011 0x105C9EB093
01|0000110|1110010|00011011110101|0101|0010 0x10DC86F552
01|0000111|1110010|00111011010010|1110|1001 0x10FC8ED2E9
01|0000110|1110010|00110101011110|1010|0011 0x10DC8D5EA3
01|0000110|1110010|01001010000011|0111|1000 0x10DC928378
01|0000111|1011100|01010101101011|0000|1001 0x10F7156B09
01|0000110|1011100|01001010001100|1010|1001 0x10D7128CA9
01|0000111|1110010|01011111110011|1001|0100 0x10FC97F394
01|0001000|0001101|01100000110111|1110|1001 0x11035837E9
BX 000 Event : 65
00|0000001|0001110|01010010101100|1110|0000 0x002394ACE0
00|0000000|0100100|01110000110010|1110|1011 0x00091C32EB
00|0000011|1110011|00000100000001|0011|0000 0x007CC10130
00|0000010|1011100|01010100010111|0100|0100 0x0057151744
00|0000011|1110011|01100101111000|0000|1010 0x007CD9780A
00|0000101|0100100|01000111100110|0000|0000 0x00A911E600
00|0000111|1110011|00111010101100|1110|0101 0x00FCCEACE5
00|0000110|1110011|01100000110100|1010|0010 0x00DCD834A2
00|0001001|0001110|00001011011111|1100|0010 0x012382DFC2
01|0000001|0100100|00000010011110|0010|1001 0x1029009E29
01|0000000|0001101|00101000101100|0110|1011 0x10034A2C6B
01|0000001|0100100|00110010001011|1101|1000 0x10290C8BD8
01|0000000|0100100|00101000101111|1001|1011 0x10090A2F9B
01|0000001|0100100|01111100000001|0010|1000 0x10291F0128
01|0000000|0100100|01111011110000|0010|0010 0x10091EF022
01|0000011|1011100|00001011001100|0111|0010 0x107702CC72
01|0000011|1011100|00110111100111|0001|1000 0x10770DE718
01|0000011|1011100|00110111100010|0001|0010 0x10770DE212
01|0000011|1011100|00110000101101|1110|1001 0x10770C2DE9
01|0000011|1011100|00101001000100|1010|0011 0x10770A44A3
01|0000011|1110010|01010001011111|0000|1010 0x107C945F0A
01|0000100|0100100|00011000101110|0001|0010 0x1089062E12
01|0000100|0100100|01010010001110|0110|1001 0x1089148E69
01|0000100|0001101|01010010010011|1001|1001 0x1083549399
01|0000111|1011100|01011000010000|0010|1011 0x10F716102B
01|0001001|0001101|00010111110010|0100|1011 0x112345F24B
01|0001000|0100100|00100000011100|1100|1011 0x1109081CCB
01|0001001|0001101|01011011111010|1010|1001 0x112356FAA9
01|0001000|0001101|01101110101000|0111|0000 0x11035BA870
BX 001 Event : 66
00|0000000|0100100|00001011000001|0110|0000 0x000902C160
00|0000001|0001110|00100111011111|0110|0011 0x002389DF63
00|0000001|0100100|00101101010110|1010|1010 0x00290B56AA
00|0000001|0100100|01000100010101|0101|0010 0x0029111552
00|0000000|0100100|00111100101101|0001|1000 0x00090F2D18
00|0000001|0001110|01011010110100|0001|1010 0x002396B41A
00|0000001|0100100|01110011001000|1111|1011 0x00291CC8FB
00|0000000|0100100|01100110110100|1001|0001 0x000919B491
00|0000010|1110011|00100110011011|1010|1001 0x005CC99BA9
00|0000011|1011100|01001001011101|1111|1011 0x0077125DFB
00|0000010|1110011|01110001001111|0110|1010 0x005CDC4F6A
00|0000101|0100100|00010111110010|0001|1011 0x00A905F21B
00|0000101|0100100|00011001110111|0010|1001 0x00A9067729
00|0000101|0100100|00011010000000|0010|0100 0x00A9068024
00|0000101|0100100|00011010011101|0010|0010 0x00A9069D22
00|0000101|0001110|00111001011101|0111|1100 0x00A38E5D7C
00|0000101|0001110|01100110011100|0100|1001 0x00A3999C49
00|0000110|1011100|00000110110000|0110|0001 0x00D701B061
01|0000001|0001101|00101001000010|0110|0000 0x10234A4260
01|0000001|0001101|00100010100111|0011|0011 0x102348A733
01|0000001|0100100|00110000001111|1100|1000 0x10290C0FC8
01|0000001|0100100|00111001111101|0000|1001 0x10290E7D09
01|0000001|0001101|01001111011001|1100|1001 0x102353D9C9
01|0000000|0100100|01101111101100|1110|1010 0x10091BECEA
01|0000011|1011100|00001001101011|0110|0001 0x1077026B61
01|0000011|1011100|00000101110001|0100|1000 0x1077017148
01|0000011|1011100|00000101001001|0100|1010 0x107701494A
01|0000011|1110010|00011111011110|0011|0000 0x107C87DE30
01|0000011|1110010|00100110001101|0111|0011 0x107C898D73
01|0000010|1110010|00100010000010|0100|0001 0x105C888241
01|0000010|1110010|00100011100100|0101|0000 0x105C88E450
01|0000010|1011100|00110010101100|1111|1010 0x10570CACFA
01|0000010|1110010|01011110111001|0111|0011 0x105C97B973
01|0000011|1011100|01100110111101|1101|0011 0x107719BDD3
01|0000010|1011100|01011111110001|1001|0010 0x105717F192
01|0000101|0100100|00011000101011|0001|1000 0x10A9062B18
01|0000101|0100100|00011101011101|0100|1010 0x10A9075D4A
01|0000101|0001101|00101001101111|1110|1010 0x10A34A6FEA
01|0000100|0001101|00111011000111|0111|1010 0x10834EC77A
01|0000100|0001101|00110010111111|0010|1010 0x10834CBF2A
01|0000100|0001101|00101101010010|0000|1001 0x10834B5209
01|0000101|0100100|00111101111011|1011|0000 0x10A90F7BB0
01|0000100|0100100|01000001001010|1101|1010 0x1089104ADA
01|0000100|0001101|01011001101111|1101|1000 0x1083566FD8
01|0000101|0100100|01110001010011|1100|0001 0x10A91C53C1
01|0000110|1011100|00000111000001|0110|0100 0x10D701C164
01|0000110|1110010|00111011011001|1110|0010 0x10DC8ED9E2
01|0000110|1110010|01000011000101|0010|1011 0x10DC90C52B
01|0000111|1011100|01011101111101|0110|1001 0x10F7177D69
01|0000110|1110010|01011111110111|1010|1001 0x10DC97F7A9
01|0001001|0100100|00011111011111|1011|0100 0x112907DFB4
01|0001000|0100100|00011110101001|1011|0000 0x110907A9B0
01|0001000|0100100|00100000110110|1100|0001 0x11090836C1
01|0001000|0001101|01100111000100|0001|0011 0x110359C413
BX 010 Event : 67
00|0000000|0100100|00001100001010|0110|1011 0x0009030A6B
00|0000001|0001110|00010001111001|1100|0010 0x00238479C2
00|0000000|0001110|00011010010010|0000|1010 0x000386920A
00|0000000|0100100|00111000111011|0000|1001 0x00090E3B09
00|0000010|1011100|01001101011011|0000|1000 0x0057135B08
00|0000010|1110011|01011101100110|1100|1011 0x005CD766CB
00|0000101|0100100|00001001101110|1001|0100 0x00A9026E94
00|0000100|0100100|00001011100011|1010|1011 0x008902E3AB
00|0000101|0001110|00101100111001|0000|1010 0x00A38B390A
00|0000101|0100100|01000101110010|0000|1010 0x00A911720A
00|0000111|1011100|00101100100110|0010|0011 0x00F70B2623
00|0000110|1011100|01011111110110|0111|1011 0x00D717F67B
00|0001000|0001110|00010000100111|0000|1010 0x010384270A
00|0001000|0100100|00100110111101|0000|1010 0x010909BD0A
00|0001000|0001110|00111110100101|0010|1101 0x01038FA52D
00|0001000|0001110|00110101100011|1100|1100 0x01038D63CC
01|0000000|0100100|00110100011011|1110|1000 0x10090D1BE8
01|0000000|0100100|00110101110001|1111|0010 0x10090D71F2
01|0000001|0001101|01001100110000|1011|0010 0x10235330B2
01|0000011|1110010|01010000100101|0000|1010 0x107C94250A
01|0000011|1110010|01011101111000|0111|1001 0x107C977879
01|0000011|1110010|01011110000000|0111|0010 0x107C978072
01|0000011|1011100|01110001100100|0010|1010 0x10771C642A
01|0000010|1011100|01111001101010|0110|1000 0x10571E6A68
01|0000101|0001101|00101000011011|1101|0010 0x10A34A1BD2
01|0000101|0100100|01000100111010|1111|0010 0x10A9113AF2
01|0000100|0001101|01011000000010|1100|0011 0x10835602C3
01|0000101|0100100|01110000001011|1100|0010 0x10A91C0BC2
01|0000100|0100100|01110011011000|1110|0011 0x10891CD8E3
01|0000110|1110010|00011110110010|0111|1010 0x10DC87B27A
01|0000110|1011100|00011110010011|1010|1011 0x10D70793AB
01|0001000|0001101|00001110101101|1110|0100 0x110343ADE4
BX 011 Event : 68
00|0000001|0100100|00001100110110|0111|0000 0x0029033670
00|0000001|0001110|00001101100000|1010|1001 0x00238360A9
00|0000001|0001110|00001101011001|1001|0001 0x0023835991
00|0000000|0001110|00011010111011|0000|1001 0x000386BB09
00|0000001|0100100|01000101011100|0101|0010 0x0029115C52
00|0000001|0100100|01101000100100|1010|1011 0x00291A24AB
00|0000010|1110011|01100000101011|1110|0010 0x005CD82BE2
00|0000111|1011100|00100011111011|1101|1011 0x00F708FBDB
00|0000111|1110011|00111010011100|1101|1100 0x00FCCE9CDC
00|0000111|1110011|01100001111110|1011|1011 0x00FCD87EBB
00|0001001|0100100|00000000101000|0010|0000 0x0129002820
00|0001001|0001110|00011100010100|0111|1001 0x0123871479
00|0001001|0100100|00100110001011|0000|1011 0x0129098B0B
00|0001000|0100100|00100110011111|0000|1101 0x0109099F0D
01|0000001|0100100|00000001111111|0010|1010 0x1029007F2A
01|0000001|0100100|00101101110000|1011|1010 0x10290B70BA
01|0000001|0001101|01011101100110|0010|0010 0x1023576622
01|0000001|0001101|01001000000100|1001|0000 0x1023520490
01|0000011|1011100|00110010001111|1111|0001 0x10770C8FF1
01|0000010|1110010|01011110111110|0111|0011 0x105C97BE73
01|0000010|1011100|01110011011010|0011|1010 0x10571CDA3A
01|0000101|0100100|00010111011011|0000|0011 0x10A905DB03
01|0000100|0001101|00111011111000|0111|1001 0x10834EF879
01|0000100|0100100|00111110100100|1100|0011 0x10890FA4C3
01|0000100|0100100|01000111010010|0000|1000 0x108911D208
01|0000111|1011100|01011110000110|0110|0100 0x10F7178664
01|0000111|1011100|01011011100101|0100|1000 0x10F716E548
01|0001001|0100100|00011110100000|1010|1000 0x112907A0A8
01|0001000|0001101|01011100101100|1011|0100 0x1103572CB4
01|0001000|0100100|01110010100001|1100|0000 0x11091CA1C0
01|0001000|0100100|01111010111000|0001|1001 0x11091EB819
BX 100 Event : 69
00|0000001|0001110|00011110110000|0001|1010 0x002387B01A
00|0000001|0100100|00111101101001|0001|0011 0x00290F6913
00|0000000|0100100|01101011110001|1100|0011 0x00091AF1C3
00|0000010|1110011|00110101011001|0010|1000 0x005CCD5928
00|0000011|1011100|01011001001100|0111|1010 0x0077164C7A
00|0000011|1011100|01011000010111|0111|0010 0x0077161772
00|0000011|1110011|01011000101111|1001|1000 0x007CD62F98
00|0000011|1110011|01011001110000|1001|1011 0x007CD6709B
00|0000011|1110011|01011011100100|1011|0001 0x007CD6E4B1
00|0000011|1110011|01011110010100|1100|0011 0x007CD794C3
00|0000010|1110011|01100101101010|0000|0011 0x005CD96A03
00|0000010|1011100|01110111010011|1100|1011 0x00571DD3CB
00|0000100|0001110|00000100000000|0011|1011 0x008381003B
00|0000101|0100100|00011111001000|0101|1011 0x00A907C85B
00|0000100|0100100|01110010111011|1110|0010 0x00891CBBE2
00|0000110|1011100|00100111001000|1111|1000 0x00D709C8F8
00|0000111|1011100|01110110010001|1010|1000 0x00F71D91A8
00|0000111|1011100|01110110000010|1010|0001 0x00F71D82A1
00|0001000|0001110|01101011101000|0101|1010 0x01039AE85A
00|0001000|0100100|01111001101111|0000|0101 0x01091E6F05
01|0000001|0100100|01001001101100|0111|1000 0x1029126C78
01|0000000|0100100|01000100011111|0100|0011 0x1009111F43
01|0000001|0001101|01011000011111|0000|0001 0x1023561F01
01|0000000|0001101|01011100100111|0010|1000 0x1003572728
01|0000011|1110010|00010000101010|1100|1001 0x107C842AC9
01|0000010|1110010|00001110010111|1011|0001 0x105C8397B1
01|0000011|1110010|01000101100111|1010|1010 0x107C9167AA
01|0000011|1011100|01110111101001|0101|0011 0x10771DE953
01|0000011|1011100|01100101101101|1100|1001 0x1077196DC9
01|0000011|1011100|01100101100111|1100|0010 0x10771967C2
01|0000010|1011100|01110010010111|0010|0011 0x10571C9723
01|0000100|0100100|00001100001111|1011|1011 0x1089030FBB
01|0000100|0100100|00010001101010|1110|1001 0x1089046AE9
01|0000100|0001101|00110000110100|0001|0011 0x10834C3413
01|0000100|0100100|01000111010010|0000|1010 0x108911D20A
01|0000100|0001101|01100111001010|0100|0001 0x108359CA41
01|0000100|0001101|01100110100100|0100|1001 0x108359A449
01|0000100|0001101|01100100101101|0011|0010 0x1083592D32
01|0000100|0001101|01010110110111|1100|1000 0x108355B7C8
01|0001001|0001101|00010101001100|0010|1001 0x1123454C29
01|0001000|0100100|00101011101100|0011|1011 0x11090AEC3B
01|0001000|0100100|01111110110101|0100|0010 0x11091FB542
BX 101 Event : 70
