BX 000 Event : 1
00|0000100|1011100|01010001001001|0110|0010 0x0097144962
00|0000110|0001101|00010001000000|1111|0001 0x00C34440F1
00|0000110|0100100|00100000011110|1011|0010 0x00C9081EB2
01|0000000|1110011|00100010110011|0011|0011 0x101CC8B333
01|0000000|1011100|00111101101000|0001|0000 0x10170F6810
01|0000000|1011100|00110110010101|1111|0001 0x10170D95F1
01|0000000|1011100|00101011010000|1010|1010 0x10170AD0AA
01|0000001|1011100|01110111011111|0000|0001 0x10371DDF01
01|0000000|1011100|01111010110111|0010|0001 0x10171EB721
01|0000011|0100100|00101101001101|1100|0011 0x10690B4DC3
01|0000010|0100100|00110110101100|0000|1000 0x10490DAC08
01|0000010|0001110|01011000111101|0100|1010 0x1043963D4A
01|0000100|1110011|00110011011100|0010|0010 0x109CCCDC22
01|0000100|1110011|01010100100110|1010|1000 0x109CD526A8
01|0000100|1110011|01011000001000|1100|1000 0x109CD608C8
01|0000100|1110011|01011100001001|1111|0001 0x109CD709F1
01|0000101|1011100|01101111111001|1100|1000 0x10B71BF9C8
01|0000100|1011100|01101110110111|1011|1001 0x10971BB7B9
01|0000111|0100100|00110000111100|0101|0011 0x10E90C3C53
01|0001000|1011100|00000111111110|0111|1001 0x111701FE79
01|0001000|1011100|00000110100010|0110|1001 0x111701A269
01|0001000|1110011|00000111110001|1001|0000 0x111CC1F190
01|0001001|1110011|01000000101111|0100|1000 0x113CD02F48
BX 001 Event : 42
00|0000001|1110010|00011101100001|0000|1011 0x003C87610B
00|0000000|1110010|00001110001110|1010|1001 0x001C838EA9
00|0000000|1110010|00010011011110|1101|0010 0x001C84DED2
00|0000000|1110010|00100010000100|0011|1001 0x001C888439
00|0000001|1011100|01000111110111|0111|1000 0x003711F778
00|0000001|1011100|01000100100010|0101|1001 0x0037112259
00|0000000|1011100|00110110101001|1111|0010 0x00170DA9F2
00|0000001|1110010|01001000001100|1001|0000 0x003C920C90
00|0000000|1110010|01001110001010|1100|0000 0x001C938AC0
00|0000000|1110010|01011010001011|0001|1001 0x001C968B19
00|0000000|1011100|01110111011100|0000|1001 0x00171DDC09
00|0000010|0100100|00010010011101|1110|1001 0x0049049DE9
00|0001001|1110010|00111000011011|1110|0000 0x013C8E1BE0
00|0001001|1110010|01000001111000|0100|1100 0x013C90784C
00|0001001|1011100|01001110001110|1111|1000 0x0137138EF8
00|0001001|1011100|01001110001000|1111|1101 0x01371388FD
01|0000000|1110011|00010110101100|1110|0011 0x101CC5ACE3
01|0000001|1011100|00110100001111|1110|1000 0x10370D0FE8
01|0000001|1011100|00110010101000|1101|0001 0x10370CA8D1
01|0000000|1011100|00101100100100|1011|1001 0x10170B24B9
01|0000001|1110011|01011011000111|0001|0011 0x103CD6C713
01|0000001|1110011|01100000011011|0100|1000 0x103CD81B48
01|0000001|1110011|01100000011111|0100|0001 0x103CD81F41
01|0000011|0100100|00000101101100|0100|0000 0x1069016C40
01|0000011|0100100|00101100110101|1100|0010 0x10690B35C2
01|0000010|0001110|01010101101100|0010|0001 0x1043956C21
01|0000010|0001110|01010000010000|0000|1010 0x104394100A
01|0000010|0001110|01001100000010|1110|1001 0x10439302E9
01|0000010|0001110|01001011110110|1110|0001 0x104392F6E1
01|0000011|0100100|01100011101011|1011|1010 0x106918EBBA
01|0000010|0100100|01100010000110|1011|0011 0x10491886B3
01|0000010|0100100|01110111000101|0101|1010 0x10491DC55A
01|0000101|1011100|00011101111100|0101|0010 0x10B7077C52
01|0000101|1011100|00001011000010|1010|0010 0x10B702C2A2
01|0000100|1011100|00010010000110|1110|1000 0x10970486E8
01|0000100|1011100|00001100111101|1011|0000 0x1097033DB0
01|0000100|1110011|00101100000100|1111|0010 0x109CCB04F2
01|0000101|1011100|01001100001111|0011|1010 0x10B7130F3A
01|0000101|1110011|01010101111101|1011|0001 0x10BCD57DB1
01|0000111|0001110|00001110001010|1101|1010 0x10E3838ADA
01|0000110|0001110|00011011000001|0101|1000 0x10C386C158
01|0000110|0001110|00001100011011|1100|0010 0x10C3831BC2
01|0000110|0100100|01001100000001|1011|0010 0x10C91301B2
01|0000111|0100100|01111100011001|1110|0011 0x10E91F19E3
01|0001000|1110011|00001110110000|1110|1010 0x111CC3B0EA
BX 010 Event : 43
00|0000000|1011100|00001101101101|0111|1010 0x0017036D7A
00|0000001|1110010|00100001000110|0010|0011 0x003C884623
00|0000001|1110010|00101010010110|0111|1001 0x003C8A9679
00|0000001|1011100|00101010110000|1001|1010 0x00370AB09A
00|0000001|1011100|01110111110110|0000|0011 0x00371DF603
00|0000000|1011100|01101010111000|1011|0011 0x00171AB8B3
00|0000011|0001101|00101011111000|1101|1000 0x00634AF8D8
00|0000010|0100100|01001010100000|0000|0010 0x004912A002
00|0000101|1011100|01000010100011|1110|0100 0x00B710A3E4
00|0000101|1011100|01111011110001|0010|1001 0x00B71EF129
00|0000111|0001101|00001111110010|1110|1000 0x00E343F2E8
00|0000110|0100100|00011101111100|1001|1011 0x00C9077C9B
00|0001000|1011100|00000101111000|0110|1000 0x0117017868
00|0001000|1011100|00100101110010|0000|0000 0x0117097200
00|0001001|1011100|01001101110001|1111|0101 0x01371371F5
01|0000001|1110011|00001111110010|1011|1000 0x103CC3F2B8
01|0000000|1110011|00001110010111|1010|0000 0x101CC397A0
01|0000001|1011100|00111110010001|0010|1000 0x10370F9128
01|0000001|1011100|00110110000001|1111|0011 0x10370D81F3
01|0000000|1011100|01001000101110|0110|1001 0x1017122E69
01|0000000|1011100|00111100100000|0001|1000 0x10170F2018
01|0000000|1110011|01011011011000|0001|0011 0x101CD6D813
01|0000010|0100100|00000101010100|0100|0010 0x1049015442
01|0000010|0001110|01011011011110|0101|1000 0x104396DE58
01|0000011|0100100|01111010101011|0111|0010 0x10691EAB72
01|0000100|1011100|00011010001011|0010|1001 0x1097068B29
01|0000101|1110011|00111000000001|0101|0000 0x10BCCE0150
01|0000101|1110011|00111000000110|0110|0001 0x10BCCE0661
01|0000100|1110011|00110111011011|0101|0010 0x109CCDDB52
01|0000100|1011100|01001000110100|0001|1000 0x1097123418
01|0000100|1110011|01010100010111|1010|1001 0x109CD517A9
01|0000100|1110011|01011001010000|1101|1001 0x109CD650D9
01|0000100|1110011|01100101011110|0011|1010 0x109CD95E3A
01|0000111|0001110|00010111110110|0011|0001 0x10E385F631
01|0001001|1011100|00011101111010|1010|0010 0x1137077AA2
01|0001000|1011100|00011110000010|1010|1000 0x11170782A8
01|0001001|1110011|00111010101110|0000|1010 0x113CCEAE0A
BX 011 Event : 44
00|0000011|0001101|00001010001010|0111|0000 0x0063428A70
00|0000010|0001101|00000101101100|0100|1011 0x0043416C4B
00|0000010|0100100|01010110101111|0101|1001 0x004915AF59
00|0000010|0100100|01010110111111|0110|0001 0x004915BF61
00|0000010|0100100|01111001010000|1101|1011 0x00491E50DB
00|0000100|1110010|01011000100110|1100|0001 0x009C9626C1
00|0000101|1011100|01111101110110|0011|0010 0x00B71F7632
00|0000110|0100100|01110111111100|1011|0001 0x00C91DFCB1
00|0001001|1011100|01010110101001|0101|0010 0x013715A952
00|0001001|1011100|01010110100100|0101|1001 0x013715A459
00|0001001|1110010|01011011010111|1010|1100 0x013C96D7AC
00|0001001|1011100|01110101101100|1110|1001 0x01371D6CE9
01|0000001|1110011|00011110101010|0001|1001 0x103CC7AA19
01|0000011|0100100|00110100101110|0000|1001 0x10690D2E09
01|0000011|0001110|01010111000010|0011|0001 0x106395C231
01|0000101|1011100|01001000111101|0001|1001 0x10B7123D19
01|0000100|1011100|01000000001100|1101|1010 0x1097100CDA
01|0000101|1011100|01111101100010|0011|0000 0x10B71F6230
01|0000111|0100100|00100101001100|1110|1000 0x10E9094CE8
01|0000110|0100100|00100001101101|1100|1011 0x10C9086DCB
01|0000110|0100100|00110000001101|0100|0100 0x10C90C0D44
01|0000111|0100100|01011110101010|0111|1000 0x10E917AA78
01|0000111|0001110|01100000000010|1001|0010 0x10E3980292
01|0000110|0001110|01110110000111|0111|0000 0x10C39D8770
01|0000110|0100100|01110110001010|1010|1001 0x10C91D8AA9
BX 100 Event : 45
00|0000001|1011100|01001000110011|0111|1001 0x0037123379
00|0000001|1011100|00111100111100|0001|0011 0x00370F3C13
00|0000001|1011100|00111011100000|0000|1011 0x00370EE00B
00|0000000|1011100|00101010101001|1010|0000 0x00170AA9A0
00|0000000|1011100|01111001110001|0001|0001 0x00171E7111
00|0000010|0100100|01111011101110|1110|0010 0x00491EEEE2
00|0000101|1011100|01001011000110|0010|0010 0x00B712C622
00|0000101|1011100|00111111101110|1100|1010 0x00B70FEECA
00|0001001|1110010|00111111100111|0011|0011 0x013C8FE733
01|0000001|1110011|01011111101010|0011|1001 0x103CD7EA39
01|0000011|0001110|00001111011101|1011|1010 0x106383DDBA
01|0000010|0001110|00011001101000|0000|1000 0x1043866808
01|0000010|0001110|00001101001110|1010|1010 0x1043834EAA
01|0000010|0100100|01011111100101|1001|0000 0x104917E590
01|0000101|1110011|00001000100101|0110|1001 0x10BCC22569
01|0000100|1011100|01001110101001|0100|1000 0x109713A948
01|0000110|0100100|01010110101101|0001|0011 0x10C915AD13
01|0001000|1011100|00000111010101|0111|0000 0x111701D570
01|0001000|1011100|00000010111000|0011|0001 0x111700B831
01|0001001|1011100|00100110110101|0000|0010 0x113709B502
01|0001001|1011100|00100010100111|1110|0010 0x113708A7E2
01|0001001|1011100|01010111101101|0101|0011 0x113715ED53
01|0001001|1110011|01100001100101|1110|1000 0x113CD865E8
BX 101 Event : 46
00|0000001|1011100|00001001110111|0110|1001 0x0037027769
00|0000001|1011100|00111011001101|0000|1010 0x00370ECD0A
00|0000000|1011100|01001001111010|0111|0010 0x0017127A72
00|0000000|1110010|01001001101111|1010|1011 0x001C926FAB
00|0000001|1011100|01110110010100|0000|1010 0x00371D940A
00|0000001|1011100|01110010100111|1111|0000 0x00371CA7F0
00|0000000|1011100|01110101100110|0000|0011 0x00171D6603
00|0000011|0001101|00101100111011|1110|0100 0x00634B3BE4
00|0000010|0100100|01000011110011|1100|0100 0x004910F3C4
00|0000011|0001101|01110000111101|0110|0000 0x00635C3D60
00|0000101|1110010|01010100011000|1010|0010 0x00BC9518A2
00|0000101|1110010|01100101111111|0100|0100 0x00BC997F44
00|0000111|0001101|01110000111001|0100|0010 0x00E35C3942
00|0001001|1110010|00110011010111|1011|1100 0x013C8CD7BC
00|0001001|1110010|01011011010111|1010|1000 0x013C96D7A8
01|0000000|1110011|00010000010010|1011|1000 0x101CC412B8
01|0000000|1011100|00110010001100|1101|1010 0x10170C8CDA
01|0000000|1110011|01100000011010|0011|0010 0x101CD81A32
01|0000011|0100100|00111110011110|0101|1000 0x10690F9E58
01|0000011|0001110|01010010010011|0000|1001 0x1063949309
01|0000010|0001110|01001111111001|0000|0010 0x104393F902
01|0000011|0100100|01100011100111|1011|1001 0x106918E7B9
01|0000010|0100100|01100001100000|1010|0001 0x10491860A1
01|0000010|0100100|01101001010010|1110|1001 0x10491A52E9
01|0000010|0100100|01101111101100|0001|1001 0x10491BEC19
01|0000101|1110011|00000111011111|0110|0010 0x10BCC1DF62
01|0000101|1011100|00001010100100|1010|0011 0x10B702A4A3
01|0000100|1011100|00100010111100|0111|1001 0x109708BC79
01|0000100|1110011|00100010110010|1010|1010 0x109CC8B2AA
01|0000100|1110011|00110111011101|0101|0010 0x109CCDDD52
01|0000100|1110011|01100100011010|0010|1001 0x109CD91A29
01|0000100|1110011|01101011111111|0111|1010 0x109CDAFF7A
01|0000100|1011100|01111011010001|0010|0011 0x10971ED123
01|0000100|1011100|01101100100100|1010|1010 0x10971B24AA
01|0000111|0100100|00100000010010|1010|0000 0x10E90812A0
01|0000111|0100100|01010010100000|1111|0001 0x10E914A0F1
01|0000110|0100100|01001101101011|1100|0001 0x10C9136BC1
01|0001000|1011100|00000010011101|0011|1001 0x1117009D39
01|0001001|1011100|01000110100001|1010|1010 0x113711A1AA
01|0001000|1011100|01110010010100|1100|0100 0x11171C94C4
BX 110 Event : 47
00|0000001|1011100|01000010111100|0100|0000 0x003710BC40
00|0000001|1110010|01100001011011|0100|0010 0x003C985B42
00|0000010|0001101|00111100100001|0101|0011 0x00434F2153
00|0000100|1110010|01011011000110|1110|1011 0x009C96C6EB
01|0000001|1110011|00001111001100|1010|0010 0x103CC3CCA2
01|0000001|1110011|00011011001001|0000|1010 0x103CC6C90A
01|0000000|1011100|01000100101000|0101|1001 0x1017112859
01|0000000|1110011|01000110111101|1001|0000 0x101CD1BD90
01|0000001|1011100|01101110000001|1101|1000 0x10371B81D8
01|0000000|1011100|01101001001110|1011|1000 0x10171A4EB8
01|0000010|0100100|00000011010110|0011|0001 0x104900D631
01|0000010|0100100|00000011110100|0011|0010 0x104900F432
01|0000011|0001110|00001100001110|1001|0011 0x1063830E93
01|0000010|0100100|01000010101111|0111|1000 0x104910AF78
01|0000010|0001110|01000010011100|1001|1010 0x1043909C9A
01|0000011|0100100|01110110010111|0101|1001 0x10691D9759
01|0000100|1011100|00001111011110|1101|0001 0x109703DED1
01|0000100|1011100|00001011010101|1010|0011 0x109702D5A3
01|0000100|1011100|01001100000001|0011|1000 0x1097130138
01|0000110|0001110|01110010001010|0101|0011 0x10C39C8A53
BX 111 Event : 48
00|0000000|1110010|00101001101011|0110|1010 0x001C8A6B6A
00|0000001|1011100|01000010000001|0100|0010 0x0037108142
00|0000000|1011100|00111100001001|0001|0010 0x00170F0912
00|0000000|1011100|00110100110011|1110|0000 0x00170D33E0
00|0000000|1011100|00101010100010|1001|1010 0x00170AA29A
00|0000000|1110010|01100001001111|0100|0010 0x001C984F42
00|0000001|1011100|01111110100010|0100|1001 0x00371FA249
00|0000000|1011100|01110010011000|1111|0000 0x00171C98F0
00|0000010|0100100|01000111010001|1110|0000 0x004911D1E0
00|0000010|0100100|01001000100011|1111|1011 0x00491223FB
00|0000011|0100100|01111000110111|1100|0011 0x00691E37C3
00|0000101|1011100|00001011111011|1010|0001 0x00B702FBA1
00|0000101|1110010|00110000000001|0001|0100 0x00BC8C0114
00|0000100|1110010|00100111011111|1100|0010 0x009C89DFC2
00|0000100|1110010|01100101011010|0011|1000 0x009C995A38
00|0000100|1011100|01110110011001|0000|1000 0x00971D9908
00|0000111|0100100|00100111000111|1111|1001 0x00E909C7F9
00|0000110|0100100|01100000010001|0111|0010 0x00C9181172
00|0000110|0001101|01100000100011|1010|1001 0x00C35823A9
00|0001001|1110010|00001000011100|1001|0000 0x013C821C90
00|0001001|1011100|00100001110111|1101|0100 0x01370877D4
00|0001001|1011100|01010011001000|0010|1000 0x013714C828
01|0000010|0100100|00000010100100|0010|1001 0x104900A429
01|0000010|0100100|00101010011100|1011|1001 0x10490A9CB9
01|0000010|0100100|00111110111110|0101|1010 0x10490FBE5A
01|0000011|0001110|01000111110000|1011|1010 0x106391F0BA
01|0000010|0001110|01010001010001|0000|1001 0x1043945109
01|0000101|1110011|00111010000001|0111|1001 0x10BCCE8179
01|0000100|1110011|00110000100011|0001|1010 0x109CCC231A
01|0000101|1011100|01000101001111|0000|1010 0x10B7114F0A
01|0000101|1011100|00111010000111|1001|1000 0x10B70E8798
01|0000100|1011100|01010001110110|0110|1010 0x109714766A
01|0000100|1011100|01111010010000|0001|1010 0x10971E901A
01|0000111|0100100|01001110111011|1101|0100 0x10E913BBD4
01|0001001|1011100|00000001111010|0011|0011 0x1137007A33
01|0001000|1110011|00010010101111|0000|1000 0x111CC4AF08
01|0001001|1110011|00111000001001|1110|1001 0x113CCE09E9
01|0001001|1110011|00111011010101|0000|1011 0x113CCED50B
01|0001001|1011100|01111101100101|0011|0010 0x11371F6532
01|0001001|1011100|01111101100010|0011|0000 0x11371F6230
BX 000 Event : 49
00|0000001|1011100|00000101001000|0011|1001 0x0037014839
00|0000001|1110010|01011101101010|0010|0010 0x003C976A22
00|0000001|1110010|01011101101111|0010|1000 0x003C976F28
00|0000000|1110010|01001110001100|1100|0001 0x001C938CC1
00|0000000|1110010|01010100110000|1111|1010 0x001C9530FA
00|0000010|0100100|01001100111010|0000|0001 0x0049133A01
00|0000010|0100100|01011000000010|0110|1001 0x0049160269
00|0000010|0001101|01100000011001|1110|0001 0x00435819E1
00|0000010|0001101|01011011101110|1011|0010 0x004356EEB2
00|0000010|0001101|01011000011111|1001|1001 0x0043561F99
00|0000100|1110010|00000100010101|0100|0011 0x009C811543
00|0000101|1110010|01010111001010|1011|0100 0x00BC95CAB4
00|0000101|1011100|01111001101100|0001|1011 0x00B71E6C1B
00|0000100|1011100|01110110100001|0000|1001 0x00971DA109
00|0000110|0100100|01011001000100|0011|0101 0x00C9164435
00|0000110|0100100|01110111010101|1011|1100 0x00C91DD5BC
00|0001000|1011100|00011100100000|1001|1001 0x0117072099
00|0001001|1011100|01001100111110|1110|1010 0x0137133EEA
01|0000000|1011100|00110101100010|1111|0011 0x10170D62F3
01|0000000|1110011|01100010010111|0100|0001 0x101CD89741
01|0000010|0100100|00000110100101|0100|0001 0x104901A541
01|0000010|0100100|00001001100100|0110|1001 0x1049026469
01|0000010|0100100|00111100110000|0011|1010 0x10490F303A
01|0000011|0001110|01011000010000|0011|0010 0x1063961032
01|0000011|0100100|01100110001010|1100|0011 0x1069198AC3
01|0000011|0100100|01101001100100|1110|0001 0x10691A64E1
01|0000100|1110011|00110011000001|0010|0011 0x109CCCC123
01|0000100|1011100|01001111110001|0101|1010 0x109713F15A
01|0000100|1110011|01010111101101|1100|0010 0x109CD5EDC2
01|0000100|1110011|01100100001000|0010|0011 0x109CD90823
01|0000111|0001110|00011101011101|0111|0001 0x10E3875D71
01|0000111|0001110|00011101011000|0111|1001 0x10E3875879
01|0000111|0001110|00001011110010|1011|1001 0x10E382F2B9
01|0000111|0001110|00001011101010|1011|1000 0x10E382EAB8
01|0000110|0001110|00001010010011|1011|0011 0x10C38293B3
01|0000111|0001110|01000101110011|0100|0010 0x10E3917342
01|0000110|0001110|01101101111001|0010|0100 0x10C39B7924
01|0001001|1110011|00110011100101|1011|1000 0x113CCCE5B8
01|0001000|1110011|00110100100001|1100|1011 0x111CCD21CB
BX 001 Event : 50
00|0000000|1110010|00011101110100|0001|1010 0x001C87741A
00|0000000|1110010|00100011111001|0011|1010 0x001C88F93A
00|0000001|1011100|01000110101101|0110|0001 0x003711AD61
00|0000000|1110010|01010100110100|1111|0011 0x001C9534F3
00|0000011|0001101|00000011100001|0011|0000 0x006340E130
00|0000011|0100100|01010100111100|0101|0011 0x0069153C53
00|0000100|1110010|00101111000000|0000|1010 0x009C8BC00A
00|0000100|1110010|00110010000000|0010|1100 0x009C8C802C
00|0000111|0100100|00100101110110|1110|1001 0x00E90976E9
00|0000110|0100100|01001101100000|1100|0011 0x00C91360C3
00|0000110|0100100|01110100111000|1001|1100 0x00C91D389C
00|0001000|1011100|00100101111100|0000|0010 0x0117097C02
01|0000011|0100100|00001000010100|0110|0011 0x1069021463
01|0000011|0100100|01100101001100|1100|0010 0x1069194CC2
01|0000010|0100100|01100010011011|1011|0000 0x1049189BB0
01|0000100|1110011|00101011110011|1111|1001 0x109CCAF3F9
01|0000100|1011100|01000101001100|0000|1000 0x1097114C08
01|0000100|1011100|00111001110100|1001|0011 0x10970E7493
01|0000101|1110011|01101000100001|0101|1011 0x10BCDA215B
01|0000110|0100100|00100001010010|1011|1010 0x10C90852BA
01|0000110|0001110|01000001011000|0001|0010 0x10C3905812
01|0000110|0001110|00110111000011|1011|0010 0x10C38DC3B2
01|0000110|0100100|01011001001111|0011|0011 0x10C9164F33
01|0001001|1011100|01010111011001|0101|0010 0x113715D952
BX 010 Event : 51
00|0000001|1011100|00001011110100|0111|0011 0x003702F473
00|0000001|1011100|00000000001100|0001|1010 0x0037000C1A
00|0000001|1110010|00001101001111|1001|0011 0x003C834F93
00|0000001|1110010|00100010010000|0011|0011 0x003C889033
00|0000000|1110010|00100110001100|0100|1010 0x001C898C4A
00|0000000|1110010|00101010000011|0110|0000 0x001C8A8360
00|0000000|1011100|01000101010110|0101|0011 0x0017115653
00|0000000|1011100|00101010000100|1001|0001 0x00170A8491
00|0000001|1110010|01001111000001|1100|1010 0x003C93C1CA
00|0000000|1110010|01000110111000|1001|1010 0x001C91B89A
00|0000000|1110010|01010011011000|1110|0010 0x001C94D8E2
00|0000001|1011100|01110010011011|1111|0010 0x00371C9BF2
00|0000010|0001101|01110000110111|0101|1000 0x00435C3758
00|0000010|0001101|01100011100000|1111|1001 0x004358E0F9
00|0000101|1011100|00010000111100|1101|0100 0x00B7043CD4
00|0000100|1110010|01011111000000|0000|1011 0x009C97C00B
00|0000100|1110010|01100100100001|0011|0011 0x009C992133
00|0000110|0001101|00001111010101|1110|0001 0x00C343D5E1
00|0000111|0100100|00110001001001|0101|1011 0x00E90C495B
00|0000110|0001101|01100011000011|1100|1011 0x00C358C3CB
00|0001001|1011100|00000011111001|0100|0010 0x013700F942
01|0000001|1110011|00100111000100|0101|0001 0x103CC9C451
01|0000001|1011100|01000110011011|0110|1000 0x1037119B68
01|0000010|0100100|00000111011011|0101|1001 0x104901DB59
01|0000011|0001110|00010100101110|1110|0001 0x1063852EE1
01|0000010|0001110|00001101111110|1011|0010 0x1043837EB2
01|0000010|0100100|00101110000011|1101|0011 0x10490B83D3
01|0000011|0001110|01001110011010|1111|0011 0x1063939AF3
01|0000010|0001110|01010001010011|0000|0010 0x1043945302
01|0000101|1110011|00000110100011|0101|0010 0x10BCC1A352
01|0000110|0001110|01100111001100|1111|0000 0x10C399CCF0
01|0001000|1110011|00010000000110|1111|0100 0x111CC406F4
01|0001001|1011100|01010101011110|0100|0100 0x1137155E44
01|0001000|1011100|01111100000000|0010|0011 0x11171F0023
01|0001000|1011100|01111011111101|0010|0001 0x11171EFD21
01|0001000|1011100|01111011000100|0001|0100 0x11171EC414
BX 011 Event : 52
00|0000000|1110010|00010111101100|1111|0010 0x001C85ECF2
00|0000000|1110010|00100001111001|0010|1001 0x001C887929
00|0000000|1011100|00111000111101|0000|1000 0x00170E3D08
00|0000000|1110010|01100000010010|0011|0001 0x001C981231
00|0000000|1011100|01111111111111|0100|1000 0x00171FFF48
00|0000101|1011100|00111100010010|1010|0000 0x00B70F12A0
00|0000111|0001101|01000010100000|0010|0001 0x00E350A021
00|0000110|0100100|01111101100011|1111|1100 0x00C91F63FC
00|0001001|1110010|00010001011100|0000|0000 0x013C845C00
00|0001000|1110010|01000011010101|0101|1010 0x011C90D55A
00|0001001|1110010|01100111100110|0010|1100 0x013C99E62C
01|0000001|1011100|00000011101010|0011|0001 0x103700EA31
01|0000001|1110011|01100111111011|0111|1010 0x103CD9FB7A
01|0000000|1110011|01001110111011|1100|0010 0x101CD3BBC2
01|0000000|1110011|01010001101011|1110|0001 0x101CD46BE1
01|0000000|1110011|01011110001100|0010|1010 0x101CD78C2A
01|0000011|0001110|00001111001110|1011|0011 0x106383CEB3
01|0000100|1110011|01100100110001|0011|0011 0x109CD93133
01|0000111|0001110|00111010111110|1110|0011 0x10E38EBEE3
01|0000110|0001110|00111101110110|0000|1011 0x10C38F760B
01|0000110|0001110|01110010010010|0101|1000 0x10C39C9258
01|0001000|1110011|00011100011001|0111|0100 0x111CC71974
01|0001000|1110011|00011100011101|0111|0001 0x111CC71D71
01|0001000|1110011|01100000111110|1110|1011 0x111CD83EEB
01|0001000|1011100|01111000001001|0000|1011 0x11171E090B
BX 100 Event : 53
00|0000001|1110010|00011000101000|1111|0011 0x003C8628F3
00|0000000|1110010|01001110101111|1100|1001 0x001C93AFC9
00|0000010|0001101|00111011100100|0101|1011 0x00434EE45B
00|0000010|0100100|01010001110110|0011|0100 0x0049147634
00|0000100|1110010|00000101100011|0100|1000 0x009C816348
00|0000101|1110010|00101111001010|0000|1000 0x00BC8BCA08
00|0000100|1110010|00110010101000|0010|1100 0x009C8CA82C
00|0000101|1011100|01000000001111|1100|0001 0x00B7100FC1
00|0000100|1011100|01000000111001|1101|0100 0x00971039D4
00|0000100|1011100|01111010011010|0001|0011 0x00971E9A13
00|0000111|0100100|01010011110111|0000|0101 0x00E914F705
00|0000110|0100100|01011000110111|0010|1010 0x00C916372A
00|0001000|1110010|01000000101101|0011|1010 0x011C902D3A
00|0001000|1011100|01010011101000|0010|1000 0x011714E828
00|0001001|1011100|01111101011101|0011|0010 0x01371F5D32
01|0000000|1011100|00001101010000|0111|1011 0x101703507B
01|0000000|1011100|00001000001010|0100|0001 0x1017020A41
01|0000000|1110011|00001100010101|1010|1000 0x101CC315A8
01|0000000|1110011|00010000110110|1100|1010 0x101CC436CA
01|0000000|1110011|00011101100101|0000|1011 0x101CC7650B
01|0000000|1011100|00111010100000|0000|0000 0x10170EA000
01|0000000|1110011|01100001000001|0100|0011 0x101CD84143
01|0000000|1110011|01100001001100|0100|1001 0x101CD84C49
01|0000000|1011100|01111111100010|0100|0011 0x10171FE243
01|0000000|1011100|01101101110111|1101|1001 0x10171B77D9
01|0000010|0100100|00101000111111|1010|0000 0x10490A3FA0
01|0000010|0100100|00111010011110|0010|0010 0x10490E9E22
01|0000010|0001110|01010110111011|0010|0001 0x104395BB21
01|0000010|0100100|01110001110010|0010|1011 0x10491C722B
01|0000100|1011100|00001101010101|1100|1001 0x10970355C9
01|0000100|1110011|01010011001101|1001|1000 0x109CD4CD98
01|0000101|1011100|01111000100110|0000|0001 0x10B71E2601
01|0000111|0001110|01011111010001|1001|0010 0x10E397D192
01|0000110|0100100|01111011101001|1110|1000 0x10C91EE9E8
BX 101 Event : 54
00|0000001|1110010|00011100111111|0000|0011 0x003C873F03
00|0000000|1110010|00101010101011|0111|0000 0x001C8AAB70
00|0000001|1110010|01100101011101|0110|0001 0x003C995D61
00|0000000|1110010|01001101010001|1100|0010 0x001C9351C2
00|0000010|0100100|00010110001001|0000|0011 0x0049058903
00|0000101|1011100|00010111000011|0000|1011 0x00B705C30B
00|0000101|1011100|01010011100001|0111|0000 0x00B714E170
00|0000110|0001101|01100110101100|1110|1011 0x00C359ACEB
00|0001000|1011100|01001111111111|0000|0101 0x011713FF05
01|0000001|1011100|00000101111000|0100|1011 0x103701784B
01|0000001|1110011|00001111000111|1010|0010 0x103CC3C7A2
01|0000001|1110011|00011000000010|1111|1000 0x103CC602F8
01|0000000|1011100|00101010110101|1010|0001 0x10170AB5A1
01|0000000|1110011|01010101000001|1111|0011 0x101CD541F3
01|0000011|0001110|00001100100100|1001|1010 0x106383249A
01|0000011|0100100|00111100000001|0011|1010 0x10690F013A
01|0000010|0100100|00110100111100|0000|1010 0x10490D3C0A
01|0000010|0001110|01011100001111|0101|1001 0x1043970F59
01|0000010|0001110|01011000100101|0011|1001 0x1043962539
01|0000010|0001110|01001001001101|1100|1000 0x1043924DC8
01|0000011|0100100|01101100110101|0000|1010 0x10691B350A
01|0000101|1011100|00010100110001|0000|1000 0x10B7053108
01|0000100|1011100|00011101100000|0100|1011 0x109707604B
01|0000100|1110011|00100100110111|1011|0001 0x109CC937B1
01|0000110|0001110|00011000010010|0011|0011 0x10C3861233
01|0001001|1011100|00000000010101|0010|0010 0x1137001522
01|0001001|1011100|00101100100011|0100|1011 0x11370B234B
01|0001001|1110011|00110011111000|1011|1011 0x113CCCF8BB
01|0001001|1110011|01000100101101|0111|0001 0x113CD12D71
BX 110 Event : 55
00|0000001|1110010|00001100000001|1001|1001 0x003C830199
00|0000001|1110010|00011000111111|1111|1010 0x003C863FFA
00|0000001|1110010|00100101001110|0100|1010 0x003C894E4A
00|0000000|1110010|01010111011100|0000|0001 0x001C95DC01
00|0000010|0001101|00000010011111|0010|0011 0x0043409F23
00|0000010|0100100|00010111100010|0000|1011 0x004905E20B
00|0000010|0001101|00101001000001|1100|1000 0x00434A41C8
00|0000101|1110010|00000011010010|0011|0100 0x00BC80D234
00|0000100|1110010|00110010100111|0010|0011 0x009C8CA723
