BX 000 Event : 1
00|0000111|0001110|01100000111110|1010|0100 0x00E3983EA4
00|0000111|0001110|01011111010010|1001|0001 0x00E397D291
00|0001001|1011100|00101000000011|0001|0010 0x01370A0312
00|0001000|1110011|01100000001100|1101|0100 0x011CD80CD4
01|0000000|1110010|00010001000011|1100|0010 0x101C8443C2
01|0000000|1011100|01110110000011|0000|1001 0x10171D8309
01|0000000|1011100|01110101100010|0000|0000 0x10171D6200
01|0000011|0001101|00100011100001|0101|0010 0x106348E152
01|0000011|0001101|01010010101100|0000|1011 0x106354AC0B
01|0000010|0100100|01111100000100|0111|0011 0x10491F0473
01|0000010|0100100|01111100001101|0111|1001 0x10491F0D79
01|0000010|0001101|01111100000011|1010|0011 0x10435F03A3
01|0000101|1110010|00000010111111|0011|0001 0x10BC80BF31
01|0000101|1110010|00000011010111|0011|0001 0x10BC80D731
01|0000100|1110010|00000011101111|0011|1001 0x109C80EF39
01|0000101|1011100|00100000111011|0110|1010 0x10B7083B6A
01|0000101|1110010|00100001101001|1001|1001 0x10BC886999
01|0000100|1110010|01010110100101|1011|0011 0x109C95A5B3
01|0000100|1110010|01100000100000|0000|1010 0x109C98200A
01|0000101|1011100|01111101100010|0011|1001 0x10B71F6239
01|0001001|1110010|00010111111111|0100|0000 0x113C85FF40
01|0001001|1011100|01001110111100|0000|0010 0x113713BC02
01|0001001|1110010|01011010000010|1001|0010 0x113C968292
BX 111 Event : 72
00|0000000|1110011|00011011001100|0000|0011 0x001CC6CC03
00|0000000|1110011|01011101101101|0010|0010 0x001CD76D22
00|0000000|1011100|01100101010011|1001|1001 0x0017195399
00|0000011|0001110|00001000110010|0110|1010 0x006382326A
00|0000010|0001110|01101001010111|0001|0001 0x00439A5711
00|0000101|1011100|00011010011100|0010|0010 0x00B7069C22
00|0000100|1011100|00001000111000|1001|0011 0x0097023893
00|0000101|1011100|00111110100111|1011|1000 0x00B70FA7B8
00|0000111|0100100|00101000110101|0000|1011 0x00E90A350B
00|0000110|0100100|01001101011010|1100|1010 0x00C9135ACA
01|0000000|1110010|00011110100100|0001|0001 0x101C87A411
01|0000000|1011100|01000000100110|0011|0011 0x1017102633
01|0000000|1011100|00111000100000|0000|1001 0x10170E2009
01|0000000|1011100|00110011111000|1110|0010 0x10170CF8E2
01|0000010|0001101|00100100111000|0110|1001 0x1043493869
01|0000010|0001101|00010000100011|1100|0010 0x10434423C2
01|0000011|0001101|01111011111101|1001|0010 0x10635EFD92
01|0000100|1110010|00000101000001|0100|1001 0x109C814149
01|0000100|1011100|00010001011001|1110|0000 0x10970459E0
01|0000100|1011100|00010001010101|1110|1001 0x10970455E9
01|0000101|1011100|01110110110011|0000|1000 0x10B71DB308
01|0000111|0001101|00111111111000|0000|0000 0x10E34FF800
01|0000110|0001101|00110111111010|1100|1011 0x10C34DFACB
01|0000111|0100100|01110110100000|1010|0011 0x10E91DA0A3
01|0001001|1011100|00100100011111|1111|0010 0x1137091FF2
01|0001001|1011100|00100100011001|1111|1010 0x11370919FA
01|0001001|1110010|00110010011100|1010|0010 0x113C8C9CA2
01|0001000|1110010|00110010111111|1011|0011 0x111C8CBFB3
01|0001000|1110010|01100100010010|0000|1010 0x111C99120A
01|0001001|1011100|01110110011001|1110|0000 0x11371D99E0
BX 000 Event : 73
00|0000001|1110011|00101000011010|0110|0000 0x003CCA1A60
00|0000000|1110011|00011111000110|0001|0011 0x001CC7C613
00|0000001|1011100|00110001001010|1100|1001 0x00370C4AC9
00|0000000|1011100|01000000110110|0011|0010 0x0017103632
00|0000000|1110011|01011100011000|0010|0011 0x001CD71823
00|0000000|1110011|01100000010010|0011|1011 0x001CD8123B
00|0000000|1110011|01100010000010|0100|1010 0x001CD8824A
00|0000000|1011100|01110011101111|0000|0011 0x00171CEF03
00|0000010|0100100|01001111101110|0010|0001 0x004913EE21
00|0000100|1011100|00111110110111|1100|0011 0x00970FB7C3
00|0000101|1110011|01100000100100|0000|0000 0x00BCD82400
00|0000111|0001110|01000111110110|0110|0000 0x00E391F660
00|0001000|1011100|01000111000111|1010|0101 0x011711C7A5
00|0001000|1110011|01100110100100|0001|0000 0x011CD9A410
01|0000001|1110010|00001100011100|1001|1010 0x103C831C9A
01|0000001|1011100|00111010000011|0000|0010 0x10370E8302
01|0000000|1011100|01000101000111|0101|0011 0x1017114753
01|0000011|0001101|00010101110111|1111|0000 0x10634577F0
01|0000011|0001101|01010010011000|0000|0000 0x1063549800
01|0000010|0001101|01001101001110|1110|1000 0x1043534EE8
01|0000010|0100100|01100000000011|1001|0000 0x1049180390
01|0000100|1011100|00010100100010|0000|1001 0x1097052209
01|0000101|1110010|00111010111100|0111|0011 0x10BC8EBC73
01|0000100|1110010|00100010101001|1010|1011 0x109C88A9AB
01|0000100|1110010|00101001000100|1101|1011 0x109C8A44DB
01|0000101|1011100|00111100000010|1010|0001 0x10B70F02A1
01|0000101|1011100|00111011000010|1001|0001 0x10B70EC291
01|0000100|1011100|01000100110011|1111|0011 0x10971133F3
01|0000100|1110010|01010010110111|1001|1000 0x109C94B798
01|0000100|1011100|01110001100011|1101|0010 0x10971C63D2
01|0000110|0100100|00100110011110|1111|1000 0x10C9099EF8
01|0000111|0001101|01000001110011|0010|0011 0x10E3507323
01|0000110|0001101|01101001100000|0000|1011 0x10C35A600B
01|0001001|1110010|00110111111111|1110|0000 0x113C8DFFE0
01|0001001|1110010|00111101101101|0001|1000 0x113C8F6D18
01|0001001|1011100|01001111000010|0000|1001 0x113713C209
BX 001 Event : 74
00|0000001|1011100|00000000111000|0001|1011 0x003700381B
00|0000001|1110011|00100110110110|0101|1000 0x003CC9B658
00|0000001|1110011|00100111000011|0101|0000 0x003CC9C350
00|0000000|1110011|00100000001111|0010|0010 0x001CC80F22
00|0000000|1110011|00101100010010|0111|0000 0x001CCB1270
00|0000000|1011100|00101100010000|1010|0000 0x00170B10A0
00|0000001|1110011|01001110101011|1100|0010 0x003CD3ABC2
00|0000001|1110011|01100011011111|0101|1010 0x003CD8DF5A
00|0000000|1110011|01011011011111|0001|1010 0x001CD6DF1A
00|0000001|1011100|01101100101001|1100|1000 0x00371B29C8
00|0000000|1011100|01111111100111|0100|0011 0x00171FE743
00|0000010|0001110|00001000000100|0101|0000 0x0043820450
00|0000010|0100100|00011000001100|0000|0000 0x0049060C00
00|0000011|0001110|00100110101110|1010|0000 0x006389AEA0
00|0000010|0100100|01000011111111|1100|0011 0x004910FFC3
00|0000010|0100100|01001111111111|0010|0010 0x004913FF22
00|0000010|0001110|01011101110101|1100|0001 0x00439775C1
00|0000101|1110011|01011101110001|1111|1000 0x00BCD771F8
00|0000101|1110011|01100111101001|0101|1001 0x00BCD9E959
00|0000110|0100100|00101010110110|0001|1100 0x00C90AB61C
01|0000001|1011100|00000000100101|0001|1010 0x103700251A
01|0000001|1110010|00100001010110|0010|1010 0x103C88562A
01|0000001|1110010|01001011101001|1010|1000 0x103C92E9A8
01|0000001|1110010|01010110100010|0000|0011 0x103C95A203
01|0000001|1110010|01011111111100|0011|0000 0x103C97FC30
01|0000000|1110010|01001110000111|1100|1000 0x101C9387C8
01|0000000|1011100|01101010001011|1011|1010 0x10171A8BBA
01|0000010|0100100|00111111110101|0101|0100 0x10490FF554
01|0000010|0100100|01100001011001|1010|1000 0x10491859A8
01|0000010|0100100|01101110011010|0000|0100 0x10491B9A04
01|0000100|1110010|00000100111100|0100|0000 0x109C813C40
01|0000111|0001101|01000100100110|0100|0000 0x10E3512640
01|0000111|0001101|01000100010001|0011|0010 0x10E3511132
01|0000111|0001101|01000011110111|0011|0010 0x10E350F732
01|0000110|0100100|01010100110111|0000|1001 0x10C9153709
01|0000110|0001101|01100101000111|1101|1001 0x10C35947D9
01|0001000|1110010|01000100000000|0110|0000 0x111C910060
01|0001000|1110010|01100011100111|0000|1011 0x111C98E70B
BX 010 Event : 75
00|0000000|1110011|00011110101110|0001|0010 0x001CC7AE12
00|0000001|1110011|01010011111010|1110|1000 0x003CD4FAE8
00|0000000|1110011|01010000010110|1101|0011 0x001CD416D3
00|0000000|1110011|01011011001011|0001|0000 0x001CD6CB10
00|0000001|1011100|01101011000001|1011|0001 0x00371AC1B1
00|0000101|1110011|00000111111101|0110|1000 0x00BCC1FD68
00|0000100|1110011|00000010000110|0010|0011 0x009CC08623
00|0000101|1011100|00010110100111|0000|1000 0x00B705A708
00|0000101|1110011|01100100111100|0011|1011 0x00BCD93C3B
00|0000111|0001110|00111011101101|1110|1011 0x00E38EEDEB
00|0001000|1110011|00011100001010|0111|1100 0x011CC70A7C
00|0001000|1110011|00111100011101|0000|1010 0x011CCF1D0A
00|0001000|1110011|01101101010010|0110|0001 0x011CDB5261
01|0000000|1110010|00100101100010|0100|1001 0x101C896249
01|0000000|1110010|00100110011110|0100|0000 0x101C899E40
01|0000000|1110010|00101000110010|0110|1011 0x101C8A326B
01|0000000|1110010|01001101011101|1100|0000 0x101C935DC0
01|0000001|1011100|01110101100111|0000|1010 0x10371D670A
01|0000000|1011100|01101010001011|1011|0011 0x10171A8BB3
01|0000011|0001101|00010100100001|1110|1001 0x10634521E9
01|0000101|1110010|00110101111101|0100|1010 0x10BC8D7D4A
01|0000100|1110010|00101000101001|1101|0010 0x109C8A29D2
01|0000100|1110010|00101111110111|0000|0000 0x109C8BF700
01|0000100|1011100|01001011101011|0010|1010 0x109712EB2A
01|0000111|0100100|00101101000110|0010|1000 0x10E90B4628
01|0000110|0100100|00110100111011|0111|1011 0x10C90D3B7B
01|0000110|0001101|00110101100000|1010|1000 0x10C34D60A8
01|0000111|0001101|01110010011010|0101|0011 0x10E35C9A53
01|0000111|0001101|01100100001011|1100|1010 0x10E3590BCA
01|0000110|0100100|01110100111010|1001|1010 0x10C91D3A9A
01|0001001|1011100|01111001101011|0000|1010 0x11371E6B0A
BX 011 Event : 76
00|0000000|1011100|00001110001111|0111|1000 0x0017038F78
00|0000001|1110011|00010010110011|1100|1001 0x003CC4B3C9
00|0000000|1110011|00001110011100|1010|1000 0x001CC39CA8
00|0000000|1110011|00100110101100|0101|0001 0x001CC9AC51
00|0000001|1011100|00101011001100|1001|0001 0x00370ACC91
00|0000000|1011100|00101011010110|1010|0001 0x00170AD6A1
00|0000001|1110011|01001100001011|1011|0000 0x003CD30BB0
00|0000001|1110011|01001110010011|1100|0000 0x003CD393C0
00|0000011|0100100|00100100010010|0111|0000 0x0069091270
00|0000010|0100100|00010010100001|1110|1000 0x004904A1E8
00|0000011|0001110|01100111110010|0001|1010 0x006399F21A
00|0000101|1110011|01100111101110|0101|1010 0x00BCD9EE5A
00|0000100|1110011|01101000001110|0101|1001 0x009CDA0E59
00|0000100|1011100|01111101010001|0011|0011 0x00971F5133
00|0000110|0100100|00100110001000|1111|0010 0x00C90988F2
00|0000111|0001110|00111000111010|1100|1000 0x00E38E3AC8
00|0001001|1110011|01101001101001|0011|1000 0x013CDA6938
01|0000000|1011100|00001010010101|0101|1011 0x101702955B
01|0000000|1110010|00001010100101|1001|1011 0x101C82A59B
01|0000000|1110010|00001111100110|1011|1001 0x101C83E6B9
01|0000000|1110010|00100100100111|0100|1000 0x101C892748
01|0000001|1011100|01000110010101|0110|0010 0x1037119562
01|0000001|1110010|01001011101110|1011|0010 0x103C92EEB2
01|0000001|1110010|01100000011100|0100|0010 0x103C981C42
01|0000001|1011100|01101000001110|1010|0011 0x10371A0EA3
01|0000000|1011100|01101101100011|1101|0011 0x10171B63D3
01|0000010|0100100|00101010011110|1011|0011 0x10490A9EB3
01|0000101|1011100|00111011011101|1001|0010 0x10B70EDD92
01|0000100|1011100|01000000001110|1101|1000 0x1097100ED8
01|0000101|1110010|01100111001001|0100|0011 0x10BC99C943
01|0000110|0100100|00000010000100|0011|1010 0x10C900843A
01|0000111|0001101|00001111000101|1110|1001 0x10E343C5E9
01|0000111|0001101|00111000010000|1100|1011 0x10E34E10CB
01|0000111|0001101|01100010011101|1011|1010 0x10E3589DBA
01|0001001|1011100|00000001010111|0011|1000 0x1137005738
01|0001001|1110010|00110001111010|1001|0001 0x113C8C7A91
01|0001000|1110010|00110111011111|1110|0010 0x111C8DDFE2
01|0001000|1110010|01100111110001|0010|0010 0x111C99F122
01|0001001|1011100|01110111110010|0000|1010 0x11371DF20A
01|0001000|1011100|01110010100001|1100|0001 0x11171CA1C1
BX 100 Event : 77
00|0000001|1110011|00100101100100|0101|0010 0x003CC96452
00|0000001|1011100|00110111100100|0000|0000 0x00370DE400
00|0000001|1011100|00101010111110|1001|1010 0x00370ABE9A
00|0000000|1011100|00111010100011|0000|1010 0x00170EA30A
00|0000000|1011100|00110011110101|1110|1000 0x00170CF5E8
00|0000011|0100100|00100010100010|0110|1000 0x006908A268
00|0000010|0100100|00011100011110|0010|0011 0x0049071E23
00|0000010|0001110|00111101101111|0110|1010 0x00438F6F6A
00|0000010|0100100|00111101010010|1001|0000 0x00490F5290
00|0000010|0001110|01101110111110|0100|1000 0x00439BBE48
00|0000100|1110011|00111001100111|0110|1011 0x009CCE676B
00|0000100|1011100|01000000111001|1101|1001 0x00971039D9
00|0000110|0001110|00001101100101|1101|1000 0x00C38365D8
00|0000110|0100100|00101100111101|0010|0000 0x00C90B3D20
01|0000001|1011100|00000011101011|0011|1001 0x103700EB39
01|0000001|1011100|00101110101010|1011|0010 0x10370BAAB2
01|0000000|1110010|01010101000110|1111|0000 0x101C9546F0
01|0000001|1011100|01110010101110|1111|1000 0x10371CAEF8
01|0000011|0100100|00000001101010|0010|0000 0x1069006A20
01|0000011|0001101|00100001111101|0100|0011 0x1063487D43
01|0000011|0100100|00101110001100|1100|0011 0x10690B8CC3
01|0000011|0100100|00101110010111|1101|1010 0x10690B97DA
01|0000011|0001101|01011010110000|0101|0010 0x106356B052
01|0000011|0001101|01111110001011|1010|1001 0x10635F8BA9
01|0000101|1110010|00000011111111|0100|1011 0x10BC80FF4B
01|0000100|1110010|00001000101000|0110|0011 0x109C822863
01|0000100|1011100|00011101100011|0100|1001 0x1097076349
01|0000101|1110010|00110101110011|0100|0011 0x10BC8D7343
01|0000100|1110010|00111011001011|0111|1010 0x109C8ECB7A
01|0000101|1110010|01011110000001|0000|1001 0x10BC978109
01|0000100|1110010|01011010010001|1101|0010 0x109C9691D2
01|0000101|1011100|01101111111001|1100|1000 0x10B71BF9C8
01|0000111|0100100|00101110111010|0100|0000 0x10E90BBA40
01|0000111|0001101|01100001001010|1010|1011 0x10E3584AAB
BX 101 Event : 78
00|0000001|1110011|00011010100101|0000|0011 0x003CC6A503
00|0000001|1011100|01000110101111|0110|1010 0x003711AF6A
00|0000000|1011100|00110100000011|1110|0001 0x00170D03E1
00|0000001|1011100|01110100000001|0000|0010 0x00371D0102
00|0000001|1011100|01110011110011|1111|0010 0x00371CF3F2
00|0000011|0001110|00111011011110|0101|1001 0x00638EDE59
00|0000010|0001110|00111111011000|0111|0000 0x00438FD870
00|0000010|0001110|00111111010100|0111|1001 0x00438FD479
00|0000010|0100100|00111111101011|1010|1000 0x00490FEBA8
00|0000010|0100100|01000000101100|1010|0001 0x0049102CA1
00|0000011|0001110|01011001000110|1001|0001 0x0063964691
00|0000101|1011100|00011101110101|0101|0011 0x00B7077553
00|0000100|1011100|00001101110001|1100|0100 0x00970371C4
00|0000101|1011100|01000101000101|1111|1011 0x00B71145FB
00|0000111|0100100|00110001100010|0110|0001 0x00E90C6261
00|0000110|0100100|00100000001001|1011|0011 0x00C90809B3
00|0000110|0100100|00100000010101|1011|0000 0x00C90815B0
00|0000110|0100100|00101100101110|0010|0000 0x00C90B2E20
00|0000110|0100100|00101100110001|0010|0000 0x00C90B3120
00|0000110|0001110|00110110010011|1011|0010 0x00C38D93B2
00|0000110|0001110|01110010100101|0101|1010 0x00C39CA55A
00|0001000|1110011|00010100001111|0001|1100 0x011CC50F1C
00|0001000|1110011|00110001011111|1001|0000 0x011CCC5F90
00|0001001|1011100|01101111011101|1001|1001 0x01371BDD99
01|0000001|1110010|01001011100001|1010|1000 0x103C92E1A8
01|0000010|0001101|00011010001001|0000|1001 0x1043468909
01|0000011|0100100|00111011000110|0011|0000 0x10690EC630
01|0000011|0100100|01000001010101|0110|0010 0x1069105562
01|0000011|0001101|01001000010101|1011|0000 0x10635215B0
01|0000011|0001101|01001000001110|1011|1011 0x1063520EBB
01|0000010|0001101|01000111111111|1100|1001 0x104351FFC9
01|0000101|1011100|00111111101111|1100|1001 0x10B70FEFC9
01|0000101|1011100|01110101000110|1111|0011 0x10B71D46F3
01|0000111|0100100|00000010011001|0011|1011 0x10E900993B
01|0000111|0100100|00100111011011|1111|1010 0x10E909DBFA
01|0000110|0100100|00101010111111|0001|1010 0x10C90ABF1A
01|0000110|0001101|01000111000000|0101|0000 0x10C351C050
01|0000110|0001101|01000011010100|0011|0010 0x10C350D432
01|0000110|0001101|01101100111011|0001|0001 0x10C35B3B11
01|0001000|1011100|00011101000111|1010|0001 0x11170747A1
01|0001001|1011100|01001101110110|1111|0011 0x11371376F3
01|0001000|1011100|01000110110001|1010|1001 0x111711B1A9
BX 110 Event : 79
00|0000001|1110011|00100001011010|0010|1000 0x003CC85A28
00|0000001|1011100|01000110001111|0110|1000 0x0037118F68
00|0000001|1110011|01010111101100|0000|0011 0x003CD5EC03
00|0000011|0001110|01101010101100|0010|0001 0x00639AAC21
00|0000011|0001110|01101010100100|0010|1000 0x00639AA428
00|0000011|0001110|01101000001110|0001|0010 0x00639A0E12
00|0000011|0001110|01100111110110|0001|0000 0x006399F610
00|0000100|1110011|01100111101100|0100|0000 0x009CD9EC40
00|0001000|1011100|01011000111100|0110|0100 0x0117163C64
00|0001000|1011100|01110011000111|1100|1011 0x01171CC7CB
01|0000001|1110010|00001011110000|1001|0000 0x103C82F090
01|0000001|1011100|00101010001000|1001|0010 0x10370A8892
01|0000000|1110010|01101001000110|0111|1010 0x101C9A467A
01|0000000|1011100|01110011111010|0000|0011 0x10171CFA03
01|0000000|1011100|01101010000000|1011|1010 0x10171A80BA
01|0000011|0100100|00000110010101|0101|0011 0x1069019553
01|0000010|0100100|00000111011111|0101|1011 0x104901DF5B
01|0000010|0100100|00111011101110|0011|0001 0x10490EEE31
01|0000010|0001101|01011111001010|0111|1001 0x104357CA79
01|0000011|0100100|01101110100001|0000|0000 0x10691BA100
01|0000100|1110010|00000101101011|0100|0000 0x109C816B40
01|0000100|1011100|00001100100101|1011|0001 0x10970325B1
01|0000101|1011100|00111100011101|1010|0001 0x10B70F1DA1
01|0000100|1110010|01101000100110|0101|0001 0x109C9A2651
01|0000111|0001101|01100101010011|1101|1001 0x10E35953D9
01|0001000|1011100|01011001010110|0110|0011 0x1117165663
01|0001001|1011100|01110001010101|1011|0011 0x11371C55B3
01|0001000|1011100|01111001000000|0000|0001 0x11171E4001
BX 111 Event : 80
00|0000001|1011100|00000110110111|0100|1000 0x003701B748
00|0000000|1011100|00111110110100|0010|0010 0x00170FB422
00|0000001|1011100|01101001011100|1010|0011 0x00371A5CA3
00|0000010|0001110|00100011101101|1001|1010 0x004388ED9A
00|0000011|0100100|01010100010011|0100|1010 0x006915134A
00|0000101|1110011|01101001000110|0110|0010 0x00BCDA4662
00|0000100|1110011|01011100110000|1111|0011 0x009CD730F3
00|0000110|0001110|00011001101010|0100|1011 0x00C3866A4B
00|0000110|0100100|01010001101110|1111|0001 0x00C9146EF1
00|0000111|0001110|01100000110001|1010|0011 0x00E39831A3
01|0000000|1011100|00000111100000|0100|0011 0x101701E043
01|0000000|1110010|01001100101010|1011|1010 0x101C932ABA
01|0000010|0100100|00001000001001|0101|0010 0x1049020952
01|0000011|0001101|00010110001100|1111|0000 0x1063458CF0
01|0000010|0100100|00101010011110|1011|0010 0x10490A9EB2
01|0000101|1011100|00010101100111|0000|0011 0x10B7056703
01|0000101|1110010|01010101011011|1010|0001 0x10BC955BA1
01|0000101|1110010|01100101100101|0011|1010 0x10BC99653A
01|0000100|1110010|01100000010100|0000|1000 0x109C981408
01|0001001|1110010|00011011011010|0111|1000 0x113C86DA78
01|0001001|1110010|00011011011110|0111|0001 0x113C86DE71
BX 000 Event : 81
00|0000001|1110011|00011011011100|0000|1010 0x003CC6DC0A
00|0000000|1011100|00101110001010|1011|0010 0x00170B8AB2
00|0000001|1011100|01101001010111|1010|0000 0x00371A57A0
00|0000010|0001110|00001011100101|0111|0011 0x004382E573
00|0000011|0100100|00001100000001|1010|0010 0x00690301A2
00|0000010|0001110|00101101110100|1110|0001 0x00438B74E1
00|0000010|0001110|00101001010110|1100|0011 0x00438A56C3
00|0000100|1110011|01100011010011|0010|0000 0x009CD8D320
00|0000111|0100100|00110011001101|0111|0100 0x00E90CCD74
00|0000110|0001110|01000011111010|0011|1011 0x00C390FA3B
00|0001000|1110011|00001011110000|1100|0000 0x011CC2F0C0
01|0000000|1011100|00001100100100|0110|0011 0x1017032463
01|0000001|1110010|00011011011101|0000|0010 0x103C86DD02
01|0000001|1110010|00011011100001|0000|0000 0x103C86E100
01|0000000|1110010|00001100001100|1001|0011 0x101C830C93
01|0000000|1110010|00011011101100|0000|1001 0x101C86EC09
01|0000001|1011100|01000100010011|0101|0000 0x1037111350
01|0000000|1110010|01010000100011|1101|1000 0x101C9423D8
01|0000010|0001101|00011111011111|0011|1001 0x104347DF39
01|0000010|0100100|00110010000011|1111|0000 0x10490C83F0
01|0000010|0100100|01000001100111|0110|1001 0x1049106769
01|0000011|0001101|01010111100111|0011|0010 0x106355E732
01|0000011|0100100|01100001011110|1010|0011 0x1069185EA3
01|0000101|1110010|00100101010111|1011|0010 0x10BC8957B2
01|0000100|1110010|00111001110101|0110|1010 0x109C8E756A
01|0000101|1011100|01010000000110|0101|0011 0x10B7140653
01|0000100|1011100|00111110100000|1100|1010 0x10970FA0CA
01|0000110|0001101|00001101111100|1101|1010 0x10C3437CDA
01|0000110|0100100|00101110100100|0011|0100 0x10C90BA434
01|0000110|0001101|01000110000111|0100|0011 0x10C3518743
01|0000110|0001101|01000100011101|0011|0011 0x10C3511D33
01|0000110|0100100|01001110001001|1100|1000 0x10C91389C8
01|0001001|1110010|00010100011100|0001|1001 0x113C851C19
BX 001 Event : 82
00|0000000|1011100|00000010111011|0010|0000 0x001700BB20
00|0000001|1110011|00010100000000|1101|1011 0x003CC500DB
00|0000000|1110011|00010101000001|1101|1000 0x001CC541D8
00|0000000|1110011|00011011001100|0000|1000 0x001CC6CC08
00|0000000|1110011|01011011011101|0001|0000 0x001CD6DD10
00|0000010|0001110|00110011101110|0001|0001 0x00438CEE11
00|0000010|0100100|01000110111101|1110|1010 0x004911BDEA
00|0000010|0100100|01001000011110|1111|1010 0x0049121EFA
00|0000011|0001110|01110011011110|0111|0011 0x00639CDE73
00|0000010|0001110|01101000011011|0001|1010 0x00439A1B1A
00|0000011|0100100|01111101101001|1111|0011 0x00691F69F3
00|0000101|1110011|00000011110001|0011|0001 0x00BCC0F131
00|0000100|1011100|01110010110001|1110|0000 0x00971CB1E0
01|0000001|1110010|00011010111100|0000|1010 0x103C86BC0A
01|0000000|1110010|01001100101100|1011|0001 0x101C932CB1
01|0000011|0100100|00000000000110|0001|0000 0x1069000610
01|0000010|0100100|00101001011000|1010|0011 0x10490A58A3
01|0000010|0100100|00110111110101|0001|0001 0x10490DF511
01|0000011|0100100|01100111001010|1101|1010 0x106919CADA
01|0000011|0100100|01100111011100|1101|0010 0x106919DCD2
01|0000010|0100100|01110010010010|0010|1011 0x10491C922B
01|0000101|1011100|00011101011110|0100|1011 0x10B7075E4B
01|0000101|1011100|00011011111001|0011|1001 0x10B706F939
01|0000101|1011100|01010011101001|0111|0001 0x10B714E971
01|0000101|1011100|01001100100101|0011|0010 0x10B7132532
01|0000101|1110010|01010100100000|1010|0001 0x10BC9520A1
01|0000101|1110010|01011110001101|0000|1001 0x10BC978D09
01|0000100|1110010|01101000011110|0101|1010 0x109C9A1E5A
01|0000110|0100100|00000111100100|0110|0010 0x10C901E462
01|0000110|0100100|01001100010101|1011|1010 0x10C91315BA
01|0000111|0001101|01100011101011|1100|0010 0x10E358EBC2
01|0000110|0001101|01101101011101|0010|1010 0x10C35B5D2A
01|0001001|1110010|00010101000101|0010|1001 0x113C854529
01|0001000|1011100|00100000010011|1100|1000 0x11170813C8
01|0001001|1110010|01000001000110|0100|0001 0x113C904641
BX 010 Event : 83
00|0000001|1011100|00000101101110|0100|1001 0x0037016E49
00|0000001|1110011|01001010101100|1010|0000 0x003CD2ACA0
00|0000001|1110011|01100101110010|0110|1010 0x003CD9726A
00|0000000|1110011|01101000001011|0111|1011 0x001CDA0B7B
00|0000001|1011100|01100110101011|1001|1000 0x003719AB98
00|0000000|1011100|01100111100001|1010|0010 0x001719E1A2
00|0000010|0001110|00101000011011|1100|0001 0x00438A1BC1
00|0000010|0100100|01010001110101|0011|0000 0x0049147530
00|0000011|0100100|01111100111010|1111|0011 0x00691F3AF3
00|0000100|1110011|00000000111011|0010|1011 0x009CC03B2B
00|0000101|1110011|00100010100101|1001|0000 0x00BCC8A590
00|0000101|1110011|00100010110001|1001|1001 0x00BCC8B199
00|0000101|1110011|00111000001111|0110|1001 0x00BCCE0F69
00|0000101|1110011|00111000101000|0110|0011 0x00BCCE2863
00|0000100|1110011|00100111100101|1100|0000 0x009CC9E5C0
00|0000110|0100100|00101010101010|0001|0011 0x00C90AAA13
00|0001001|1110011|00010010001011|0000|0101 0x013CC48B05
01|0000001|1110010|00011110110000|0001|1010 0x103C87B01A
01|0000001|1110010|00101011011100|0111|1000 0x103C8ADC78
01|0000000|1110010|00100011100001|0011|1011 0x101C88E13B
01|0000001|1011100|00110010010000|1101|1001 0x10370C90D9
01|0000000|1011100|01110100100011|0000|0001 0x10171D2301
01|0000010|0100100|00000101101110|0100|0001 0x1049016E41
01|0000010|0001101|00100011101001|0101|0000 0x104348E950
01|0000010|0001101|01010111010000|0011|1010 0x104355D03A
01|0000101|1110010|00110100001110|0011|1010 0x10BC8D0E3A
01|0000101|1011100|01110110111010|0000|1001 0x10B71DBA09
01|0000110|0100100|00100001001011|1011|0010 0x10C9084BB2
01|0000111|0001101|01000110010010|0101|0010 0x10E3519252
01|0000111|0001101|01000110001010|0101|1011 0x10E3518A5B
01|0000111|0001101|01000010100101|0010|0100 0x10E350A524
01|0000110|0001101|01001001111110|0111|0010 0x10C3527E72
01|0000110|0001101|00110011010000|1001|0010 0x10C34CD092
01|0000110|0001101|00110010111101|1001|0000 0x10C34CBD90
01|0000110|0001101|01110011111111|0110|0011 0x10C35CFF63
01|0000110|0001101|01100111101110|1111|0000 0x10C359EEF0
01|0000110|0001101|01100111100000|1111|0100 0x10C359E0F4
01|0000111|0100100|01111011001101|1101|0001 0x10E91ECDD1
01|0000110|0100100|01110100100010|1001|0010 0x10C91D2292
01|0000110|0100100|01110101110111|1010|1010 0x10C91D77AA
BX 011 Event : 84
00|0000000|1011100|00001101100010|0111|0010 0x0017036272
00|0000000|1011100|00001101011010|0111|1001 0x0017035A79
00|0000001|1011100|01000101000001|0101|1010 0x003711415A
00|0000001|1011100|00110011110010|1110|0010 0x00370CF2E2
00|0000000|1011100|01001001110101|0111|1001 0x0017127579
00|0000001|1110011|01011011011100|0001|0011 0x003CD6DC13
00|0000000|1110011|01001000110010|1001|1001 0x001CD23299
00|0000000|1011100|01110000011010|1110|0001 0x00171C1AE1
00|0000010|0001110|00110101001000|0001|0010 0x00438D4812
00|0000101|1110011|00100101110001|1011|1010 0x00BCC971BA
00|0000101|1110011|00100110011110|1100|0000 0x00BCC99EC0
00|0000101|1110011|00101011101001|1111|0010 0x00BCCAE9F2
00|0000100|1110011|00100100101000|1011|1001 0x009CC928B9
00|0000100|1110011|01101000000011|0101|1010 0x009CDA035A
00|0000100|1011100|01110110011001|0000|0010 0x00971D9902
00|0000111|0001110|00010110101001|0010|0010 0x00E385A922
