BX 000 Event : 1
01|0000000|0001101|10010111101111|0001|1010 0x100365EF1A
01|0000011|1110010|10000011000000|1101|0000 0x107CA0C0D0
01|0000011|1110010|10010111000011|0111|0011 0x107CA5C373
01|0000100|0100100|10000010100010|0110|0010 0x108920A262
01|0000100|0001101|10010101111101|0011|0011 0x1083657D33
01|0000100|0001101|10000011001111|1001|0001 0x108360CF91
01|0000101|0100100|10110101001111|0111|1010 0x10A92D4F7A
01|0000100|0100100|10101011010100|0001|0010 0x10892AD412
01|0000100|0001101|11000111011000|0011|0000 0x108371D830
01|0000100|0001101|10111010011010|1100|1011 0x10836E9ACB
01|0000110|1011100|10110010111000|0100|1010 0x10D72CB84A
01|0000110|1011100|11011011011111|0010|1000 0x10D736DF28
01|0001000|0001101|11101000111100|0110|1000 0x11037A3C68
BX 110 Event : 71
00|0000001|0100100|10000011010001|0110|0010 0x002920D162
00|0000000|0100100|10110011101111|0000|1010 0x00092CEF0A
00|0000001|0001110|11000010011010|1010|1010 0x0023B09AAA
00|0000010|1011100|10000011001010|0001|0001 0x005720CA11
00|0000011|1110011|10100101100000|0110|1010 0x007CE9606A
00|0000100|0100100|10100010101001|1101|0000 0x008928A9D0
00|0000100|0100100|10101000000110|0000|0011 0x00892A0603
00|0000101|0100100|11010010101110|1100|0100 0x00A934AEC4
00|0000110|1110011|10011101000000|0100|0101 0x00DCE74045
00|0001001|0100100|11111000111000|0010|1010 0x01293E382A
01|0000000|0100100|10110011010101|0000|0010 0x10092CD502
01|0000001|0001101|11001100000100|1110|1001 0x10237304E9
01|0000011|1110010|10010011000101|0101|1010 0x107CA4C55A
01|0000011|1110010|10010100010000|0110|1010 0x107CA5106A
01|0000010|1110010|10001100101001|0001|1001 0x105CA32919
01|0000011|1011100|10011111010110|1101|1010 0x107727D6DA
01|0000010|1110010|10110100011100|1010|0010 0x105CAD1CA2
01|0000010|1110010|11101100011000|1010|0011 0x105CBB18A3
01|0000100|0100100|10000010101000|0110|0010 0x108920A862
01|0000100|0001101|10010100110000|0010|1010 0x108365302A
01|0000100|0001101|10010011000010|0001|0011 0x108364C213
01|0000100|0001101|10000011100100|1001|0000 0x108360E490
01|0000100|0001101|10111011010111|1101|0000 0x10836ED7D0
01|0000100|0001101|11101010000000|1100|0001 0x10837A80C1
01|0000111|1110010|10010101101010|0000|1010 0x10FCA56A0A
01|0000111|1011100|10101000101100|1111|1001 0x10F72A2CF9
01|0001001|0001101|10101110101110|1010|0011 0x11236BAEA3
01|0001000|0001101|11011010110110|1101|0001 0x110376B6D1
BX 111 Event : 72
00|0000001|0001110|11001101101000|1111|0001 0x0023B368F1
00|0000000|0001110|11011000110000|0011|1000 0x0003B63038
00|0000000|0001110|11001111111000|0000|0011 0x0003B3F803
00|0000001|0100100|11111011000101|0110|1000 0x00293EC568
00|0000000|0100100|11110100010101|0010|1010 0x00093D152A
00|0000010|1011100|10110101001100|0000|0000 0x00572D4C00
00|0000011|1110011|11111000010010|1010|1010 0x007CFE12AA
00|0000100|0100100|10101101100000|0010|1000 0x00892B6028
00|0000101|0001110|11001001110111|0101|0010 0x00A3B27752
00|0000100|0001110|10110111100110|1011|0010 0x0083ADE6B2
00|0000100|0100100|11100000101101|0100|0100 0x0089382D44
00|0000111|1110011|10001101100110|1011|1100 0x00FCE366BC
00|0001000|0001110|11011100001111|1110|0100 0x0103B70FE4
01|0000001|0001101|10001010010010|1100|0001 0x10236292C1
01|0000001|0001101|10000111011110|1010|0010 0x102361DEA2
01|0000000|0001101|10011000101001|0010|0011 0x1003662923
01|0000000|0001101|11010000110010|0000|0001 0x1003743201
01|0000001|0100100|11100111001000|1101|0011 0x102939C8D3
01|0000001|0100100|11111100101110|0110|0010 0x10293F2E62
01|0000010|1011100|10100110011000|0000|1001 0x1057299809
01|0000011|1110010|11000110111101|0011|0010 0x107CB1BD32
01|0000101|0100100|11011101010011|0010|1001 0x10A9375329
01|0000100|0100100|11010010010011|1100|0010 0x10893493C2
01|0000111|1110010|10010100010010|1111|0010 0x10FCA512F2
01|0000110|1110010|11001100001111|0111|1010 0x10DCB30F7A
01|0000110|1011100|11100000110001|0110|0010 0x10D7383162
01|0000110|1011100|11001011001110|1001|1011 0x10D732CE9B
01|0000110|1110010|11110010111100|0011|0001 0x10DCBCBC31
01|0001000|0001101|10010010110110|0011|1000 0x110364B638
01|0001000|0001101|10001010110101|1110|0010 0x110362B5E2
BX 000 Event : 73
00|0000001|0100100|10110111111111|0010|1010 0x00292DFF2A
00|0000001|0001110|11000011111101|1010|1010 0x0023B0FDAA
00|0000001|0100100|11100001001000|1010|0010 0x00293848A2
00|0000001|0100100|11110011101011|0010|0010 0x00293CEB22
00|0000001|0100100|11111100000111|0110|0011 0x00293F0763
00|0000001|0001110|11111101001110|1001|0011 0x0023BF4E93
00|0000011|1110011|10100001100110|0100|1001 0x007CE86649
00|0000010|1011100|10101010111010|1011|1011 0x00572ABABB
00|0000011|1110011|11010000110111|0001|1011 0x007CF4371B
00|0000101|0001110|10001000111111|1100|0100 0x00A3A23FC4
00|0000101|0100100|10100010001010|1100|1011 0x00A9288ACB
00|0000101|0100100|11001101111100|1001|0001 0x00A9337C91
00|0000100|0001110|11111100001000|0101|1001 0x0083BF0859
00|0000110|1011100|10101101001111|0001|1011 0x00D72B4F1B
00|0000110|1110011|11000110101011|0011|1000 0x00DCF1AB38
00|0000110|1110011|11001000001110|0100|1010 0x00DCF20E4A
01|0000000|0001101|10100011100010|0111|1000 0x100368E278
01|0000001|0100100|10110111001000|0010|1000 0x10292DC828
01|0000000|0100100|10100011001011|1010|1001 0x100928CBA9
01|0000011|1110010|10000000001111|1011|0001 0x107CA00FB1
01|0000011|1110010|10000100111110|1110|0000 0x107CA13EE0
01|0000010|1110010|10000001101010|1100|0001 0x105CA06AC1
01|0000010|1110010|10001111001011|0011|0001 0x105CA3CB31
01|0000011|1110010|10111000011010|1011|0001 0x107CAE1AB1
01|0000010|1110010|11000110000111|0010|0011 0x105CB18723
01|0000101|0001101|11001101111001|0111|0011 0x10A3737973
01|0000101|0001101|10110110110101|1010|1010 0x10A36DB5AA
01|0000100|0001101|11000001110110|0000|1001 0x1083707609
01|0000100|0001101|10111101111001|1111|0001 0x10836F79F1
01|0000101|0001101|11110011100110|0000|0000 0x10A37CE600
01|0000100|0001101|11101001101101|1011|0011 0x10837A6DB3
01|0000111|1110010|10010000011000|1101|1011 0x10FCA418DB
01|0000110|1110010|10100000000000|0110|0000 0x10DCA80060
01|0000110|1011100|10110011000100|0101|0100 0x10D72CC454
01|0000110|1011100|10100000000101|1001|1010 0x10D728059A
01|0000110|1011100|11010111010101|0000|1011 0x10D735D50B
01|0000110|1110010|11101010010000|1111|1011 0x10DCBA90FB
01|0000110|1011100|11111101000000|1101|0010 0x10D73F40D2
01|0001000|0001101|11000001001100|0111|1000 0x1103704C78
01|0001000|0100100|11000001100010|1001|1010 0x110930629A
01|0001000|0100100|11000110111011|1101|0010 0x110931BBD2
01|0001001|0001101|11011001000001|1011|0011 0x11237641B3
01|0001001|0001101|11011000110101|1011|0001 0x11237635B1
01|0001000|0001101|11011011100000|1101|1001 0x110376E0D9
BX 001 Event : 74
00|0000000|0100100|10000000101001|0100|0001 0x0009202941
00|0000001|0100100|10110011101100|0000|1000 0x00292CEC08
00|0000001|0100100|10111110001111|0101|0010 0x00292F8F52
00|0000001|0001110|11001111111011|0000|1010 0x0023B3FB0A
00|0000001|0100100|11101001110100|1110|0001 0x00293A74E1
00|0000001|0100100|11111101001101|0111|1011 0x00293F4D7B
00|0000001|0001110|11111100111100|1001|1010 0x0023BF3C9A
00|0000010|1011100|10001011011110|0110|0100 0x005722DE64
00|0000010|1011100|10111111110000|0110|0011 0x00572FF063
00|0000010|1011100|10110010111010|0000|1011 0x00572CBA0B
00|0000010|1011100|10110010110100|0000|1000 0x00572CB408
00|0000100|0100100|10100110101100|1111|1011 0x008929ACFB
00|0000100|0100100|10100110111010|1111|0100 0x008929BAF4
00|0000100|0001110|10111001001110|1100|0011 0x0083AE4EC3
00|0000100|0001110|11111010110100|0101|0100 0x0083BEB454
00|0000111|1011100|10101011110001|0000|0100 0x00F72AF104
00|0000110|1011100|10100100100101|1100|0101 0x00D72925C5
00|0001001|0001110|10010100110100|0101|0101 0x0123A53455
01|0000000|0001101|10001011101101|1101|1010 0x100362EDDA
01|0000000|0001101|10001011010111|1101|1001 0x100362D7D9
01|0000001|0001101|11000000101101|1001|0000 0x1023702D90
01|0000000|0100100|11101101101110|0000|1010 0x10093B6E0A
01|0000010|1011100|10100001111100|1111|1010 0x1057287CFA
01|0000011|1110010|10110100100111|1001|0000 0x107CAD2790
01|0000010|1110010|10111011001100|1101|1000 0x105CAECCD8
01|0000100|0100100|10100111011111|0000|0011 0x108929DF03
01|0000100|0001101|10110101010111|1010|1001 0x10836D57A9
01|0000100|0100100|11100000101000|0011|0011 0x1089382833
01|0000100|0100100|11100000110111|0100|0010 0x1089383742
01|0000100|0100100|11111111101100|1010|0011 0x10893FECA3
01|0000111|1011100|10000001010000|0000|1010 0x10F720500A
01|0000110|1011100|10101000000101|1110|0100 0x10D72A05E4
01|0001000|0001101|11011111000100|0000|1000 0x110377C408
01|0001000|0001101|11011010101010|1101|0000 0x110376AAD0
BX 010 Event : 75
00|0000001|0001110|10100001111101|0110|1001 0x0023A87D69
00|0000001|0001110|10011000111111|0010|1010 0x0023A63F2A
00|0000000|0001110|10010110101101|0001|1010 0x0003A5AD1A
00|0000000|0100100|10100111100010|1011|1000 0x000929E2B8
00|0000001|0100100|11110001110101|0001|1001 0x00293C7519
00|0000001|0100100|11110001111110|0001|0011 0x00293C7E13
00|0000010|1011100|10001101000010|0111|0100 0x0057234274
00|0000011|1110011|10001111000010|1010|1011 0x007CE3C2AB
00|0000011|1110011|10100011010101|0101|0011 0x007CE8D553
00|0000010|1110011|10001011111101|1001|0011 0x005CE2FD93
00|0000010|1110011|10010001100110|1100|0011 0x005CE466C3
00|0000010|1011100|10110111100001|0001|0001 0x00572DE111
00|0000010|1110011|11001011110110|1111|0001 0x005CF2F6F1
00|0000011|1110011|11111001011101|1011|1001 0x007CFE5DB9
00|0000100|0100100|10000000101111|0101|1010 0x0089202F5A
00|0000100|0001110|10011010011010|0110|1011 0x0083A69A6B
00|0000101|0100100|10101001100111|0000|1001 0x00A92A6709
00|0000111|1011100|10000011000010|0010|1010 0x00F720C22A
00|0001001|0001110|10000100011100|1010|1101 0x0123A11CAD
01|0000001|0100100|10000010111010|0110|0001 0x102920BA61
01|0000001|0100100|10110100111100|0001|0001 0x10292D3C11
01|0000001|0100100|10111101001010|0101|0010 0x10292F4A52
01|0000000|0100100|10111000000000|0010|0001 0x10092E0021
01|0000001|0001101|11011011101010|0101|1001 0x102376EA59
01|0000001|0001101|11000111111111|1100|1010 0x102371FFCA
01|0000000|0001101|11010111011011|0011|1001 0x100375DB39
01|0000000|0100100|11111000000111|0100|1010 0x10093E074A
01|0000010|1110010|10000001000110|1100|0010 0x105CA046C2
01|0000010|1110010|10010010111101|0101|1010 0x105CA4BD5A
01|0000011|1110010|11000101001110|0010|0011 0x107CB14E23
01|0000011|1110010|11101100111010|1001|0011 0x107CBB3A93
01|0000101|0001101|10000101111001|1010|1010 0x10A36179AA
01|0000101|0100100|10100110000011|1111|1000 0x10A92983F8
01|0000101|0001101|11000100001010|0001|0000 0x10A3710A10
01|0000110|1110010|10011100011011|0100|1001 0x10DCA71B49
01|0000111|1011100|10110110000000|0111|1001 0x10F72D8079
01|0000111|1110010|10110101111010|1001|1001 0x10FCAD7A99
01|0001000|0001101|10110110011011|0000|1000 0x11036D9B08
01|0001000|0001101|11011011100110|1101|0011 0x110376E6D3
BX 011 Event : 76
00|0000000|0001110|10000110101100|1010|0011 0x0003A1ACA3
00|0000000|0001110|10000110000110|1010|1000 0x0003A186A8
00|0000000|0001110|11001101100111|1111|0010 0x0003B367F2
00|0000000|0100100|11100100000110|1100|0000 0x00093906C0
00|0000000|0100100|11111110100111|0111|0001 0x00093FA771
00|0000111|1110011|10010000011010|1101|1010 0x00FCE41ADA
00|0000111|1011100|10101111100001|0010|1010 0x00F72BE12A
00|0000111|1110011|11001001001100|0101|1001 0x00FCF24C59
00|0000111|1110011|11001001010000|0101|0001 0x00FCF25051
00|0000110|1110011|10111100101101|1101|0010 0x00DCEF2DD2
00|0000111|1011100|11100000110001|0110|1010 0x00F738316A
00|0000111|1110011|11100100111000|1011|0100 0x00FCF938B4
00|0001000|0001110|10010001000000|0010|1010 0x0103A4402A
01|0000000|0001101|10011001010010|0010|0011 0x1003665223
01|0000001|0100100|10101011100110|1101|1000 0x10292AE6D8
01|0000000|0001101|11100000100001|0111|1010 0x100378217A
01|0000001|0100100|11111001001111|0101|1010 0x10293E4F5A
01|0000000|0100100|11101101111001|0000|0010 0x10093B7902
01|0000011|1110010|11001110101010|0111|1010 0x107CB3AA7A
01|0000011|1110010|11111111100001|0011|0011 0x107CBFE133
01|0000100|0001101|10011000010110|0100|1000 0x1083661648
01|0000100|0001101|11111011111100|0101|1011 0x10837EFC5B
01|0000100|0001101|11110100111111|0001|1010 0x10837D3F1A
01|0000111|1011100|10001010011010|0111|1010 0x10F7229A7A
01|0000111|1110010|10001011010011|1001|1010 0x10FCA2D39A
01|0000111|1110010|11001000000000|0100|1010 0x10FCB2004A
01|0000110|1011100|11111100011110|1100|1011 0x10D73F1ECB
01|0000110|1011100|11111011100001|1100|0011 0x10D73EE1C3
01|0001000|0100100|10101100100001|0111|1000 0x11092B2178
BX 100 Event : 77
00|0000000|0100100|10111111000000|0101|0001 0x00092FC051
00|0000000|0100100|10111111001011|0110|1010 0x00092FCB6A
00|0000010|1110011|10011100010101|0001|0011 0x005CE71513
00|0000010|1110011|11110101111110|1010|0001 0x005CFD7EA1
00|0000010|1110011|11110110010001|1010|1000 0x005CFD91A8
00|0000110|1011100|10100010010011|1010|1100 0x00D72893AC
00|0000110|1110011|10110111000000|1010|0011 0x00DCEDC0A3
00|0000111|1011100|11111001000010|1010|1100 0x00F73E42AC
00|0001000|0100100|10000011111000|0111|0100 0x010920F874
00|0001000|0001110|10000100101111|1010|0011 0x0103A12FA3
00|0001001|0100100|11000111110011|1110|0100 0x012931F3E4
01|0000001|0001101|10011010010111|0011|1010 0x102366973A
01|0000001|0001101|10010110101111|0001|0001 0x102365AF11
01|0000001|0001101|11000000010100|1001|0010 0x1023701492
01|0000000|0001101|11010101001010|0010|0010 0x1003754A22
01|0000000|0001101|11000001010001|1010|0000 0x10037051A0
01|0000000|0001101|11000001001001|1010|0011 0x10037049A3
01|0000000|0001101|11000001000101|1010|1001 0x10037045A9
01|0000000|0100100|11110111000101|0011|1010 0x10093DC53A
01|0000011|1110010|10010000001010|0011|0011 0x107CA40A33
01|0000010|1011100|10101011011110|0011|0000 0x10572ADE30
01|0000010|1110010|10110100010111|1010|1011 0x105CAD17AB
01|0000010|1110010|10110101111000|1010|0011 0x105CAD78A3
01|0000010|1011100|11010011100010|1011|0010 0x105734E2B2
01|0000010|1110010|11101100111010|1010|1010 0x105CBB3AAA
01|0000010|1110010|11111111110010|0011|1001 0x105CBFF239
01|0000101|0001101|10011001111001|0101|0011 0x10A3667953
01|0000100|0001101|10001111011000|0000|0010 0x108363D802
01|0000110|1110010|10001110001010|1011|1011 0x10DCA38ABB
01|0000111|1110010|11000000011100|0000|0000 0x10FCB01C00
01|0000111|1110010|11000000011111|0000|0011 0x10FCB01F03
01|0000111|1110010|11000100111011|0010|1000 0x10FCB13B28
01|0000110|1011100|11011000011001|0000|1000 0x10D7361908
01|0000111|1110010|11110100110010|0101|1011 0x10FCBD325B
01|0001001|0001101|10111111110100|0110|1010 0x11236FF46A
01|0001000|0100100|11001111001000|0010|1010 0x110933C82A
BX 101 Event : 78
00|0000001|0001110|10011001011111|0010|0011 0x0023A65F23
00|0000001|0001110|10001011010011|1100|1000 0x0023A2D3C8
00|0000001|0001110|11001100011100|1111|0001 0x0023B31CF1
00|0000011|1011100|10110011110001|0000|1011 0x00772CF10B
00|0000010|1011100|10111000010001|0010|0010 0x00572E1122
00|0000010|1011100|10110110011110|0001|1010 0x00572D9E1A
00|0000010|1011100|10101011110111|1100|1001 0x00572AF7C9
00|0000100|0100100|10110011111010|0110|0010 0x00892CFA62
00|0000100|0001110|11110110101000|0010|0010 0x0083BDA822
00|0000111|1011100|10100101001000|1100|0010 0x00F72948C2
00|0000111|1110011|11000101101011|0011|0100 0x00FCF16B34
00|0000111|1110011|11110001111010|0011|0000 0x00FCFC7A30
01|0000001|0100100|10101011000101|1101|0011 0x10292AC5D3
01|0000000|0001101|11001110110100|0000|0011 0x100373B403
01|0000000|0001101|11000010110101|1010|1011 0x100370B5AB
01|0000001|0100100|11011111001010|1001|1001 0x102937CA99
01|0000001|0100100|11100111001001|1101|1010 0x102939C9DA
01|0000000|0100100|11110011001010|0010|1010 0x10093CCA2A
01|0000011|1011100|10101001010011|0010|0011 0x10772A5323
01|0000011|1011100|10100001010110|1110|1010 0x10772856EA
01|0000011|1011100|10011100010100|1011|0010 0x10772714B2
01|0000010|1011100|10011011110000|1011|0010 0x105726F0B2
01|0000011|1110010|11000110010101|0010|0001 0x107CB19521
01|0000011|1110010|11001000110110|0100|0011 0x107CB23643
01|0000010|1011100|11010001001010|1010|0010 0x1057344AA2
01|0000011|1110010|11111101001101|0010|1001 0x107CBF4D29
01|0000101|0001101|10001010110000|1101|0011 0x10A362B0D3
01|0000100|0001101|10010001010011|0000|1010 0x108364530A
01|0000101|0001101|11111001011011|0100|0010 0x10A37E5B42
01|0000100|0001101|11111101011010|0110|1001 0x10837F5A69
01|0000110|1110010|11000110101001|0011|0010 0x10DCB1A932
01|0000111|1011100|11010011011110|1110|1011 0x10F734DEEB
01|0001001|0001101|10010101000011|0101|0100 0x1123654354
01|0001000|0100100|11010001110100|0100|1010 0x110934744A
01|0001000|0001101|11100111000001|0100|0100 0x110379C144
01|0001001|0100100|11111110001001|0110|0000 0x11293F8960
BX 110 Event : 79
00|0000001|0001110|10100000101001|0110|1001 0x0023A82969
00|0000001|0001110|10010111101111|0001|1001 0x0023A5EF19
00|0000000|0001110|10100001001010|0110|1000 0x0003A84A68
00|0000000|0001110|10100001000100|0110|0001 0x0003A84461
00|0000001|0100100|10111011011011|0100|1001 0x00292EDB49
00|0000001|0100100|10111110011011|0110|0010 0x00292F9B62
00|0000000|0100100|10100001111001|1001|1000 0x0009287998
00|0000001|0100100|11100110111010|1101|1001 0x002939BAD9
00|0000000|0100100|11011111010101|1001|0010 0x000937D592
00|0000010|1011100|10001001011011|0101|0010 0x0057225B52
00|0000011|1011100|11000001110010|0111|1011 0x007730727B
00|0000010|1011100|10111111100011|0110|0010 0x00572FE362
00|0000101|0001110|10010000001101|0000|1011 0x00A3A40D0B
00|0000101|0001110|10001001000001|1100|1001 0x00A3A241C9
00|0000100|0001110|10000110001101|1011|0010 0x0083A18DB2
00|0000100|0100100|10100001000000|1100|0100 0x00892840C4
00|0000100|0001110|10111010010010|1100|0100 0x0083AE92C4
00|0000111|1011100|10001001110110|0110|0000 0x00F7227660
00|0000110|1011100|10101010010101|0000|1011 0x00D72A950B
00|0000110|1110011|11101011000101|1111|0011 0x00DCFAC5F3
00|0000110|1011100|11111110001100|1110|0100 0x00D73F8CE4
00|0001000|0001110|10001100011011|0000|0000 0x0103A31B00
01|0000000|0001101|10001011001000|1100|1001 0x100362C8C9
01|0000000|0001101|10000011011100|1001|1000 0x100360DC98
01|0000000|0100100|10110101000111|0001|0011 0x10092D4713
01|0000001|0100100|11110111111011|0100|0001 0x10293DFB41
01|0000000|0100100|11101110011111|0000|0010 0x10093B9F02
01|0000010|1110010|10011000011000|0111|0011 0x105CA61873
01|0000010|1011100|10011001001010|1010|1000 0x1057264AA8
01|0000010|1110010|11000011001010|0000|1011 0x105CB0CA0B
01|0000010|1110010|11010000000010|0111|0001 0x105CB40271
01|0000010|1011100|11010001111101|1011|0000 0x1057347DB0
01|0000010|1011100|11001111100111|1001|0001 0x105733E791
01|0000011|1110010|11111001011101|0000|0011 0x107CBE5D03
01|0000010|1110010|11110010111011|1101|1000 0x105CBCBBD8
01|0000010|1110010|11110011101101|1110|1001 0x105CBCEDE9
01|0000100|0100100|10000000001101|0100|0001 0x1089200D41
01|0000101|0100100|10100111001000|1111|0010 0x10A929C8F2
01|0000101|0001101|11000011111001|0001|1001 0x10A370F919
01|0000101|0001101|10110110110011|1010|0001 0x10A36DB3A1
01|0000100|0001101|10111010011101|1101|0010 0x10836E9DD2
01|0000100|0100100|11100011100100|0101|0011 0x108938E453
01|0000110|1110010|10011101111001|0101|1010 0x10DCA7795A
01|0000111|1110010|10111010100011|1100|0011 0x10FCAEA3C3
01|0000111|1011100|11001110001110|1010|1011 0x10F7338EAB
01|0000111|1110010|11100101111111|1100|0011 0x10FCB97FC3
01|0000110|1110010|11100011100111|1010|1001 0x10DCB8E7A9
01|0001001|0001101|10001100000001|1111|1011 0x11236301FB
BX 111 Event : 80
00|0000000|0100100|10000110011000|0111|1001 0x0009219879
00|0000000|0001110|10001000111011|1011|1001 0x0003A23BB9
00|0000001|0100100|10110111111001|0010|0011 0x00292DF923
00|0000000|0001110|11010000000100|0000|1010 0x0003B4040A
00|0000000|0001110|11111100010110|1001|1010 0x0003BF169A
00|0000011|1110011|10011111011010|0011|1000 0x007CE7DA38
00|0000010|1110011|10010000011110|1011|1011 0x005CE41EBB
00|0000010|1110011|10010000101001|1011|0010 0x005CE429B2
00|0000010|1110011|11011011100000|0111|1010 0x005CF6E07A
00|0000010|1110011|11011011101011|0111|0011 0x005CF6EB73
00|0000010|1011100|11011010100010|1001|1011 0x005736A29B
00|0000011|1110011|11110110010000|1001|0011 0x007CFD9093
00|0000101|0001110|10111101111110|1110|1000 0x00A3AF7EE8
00|0000101|0100100|11100101101000|0111|0010 0x00A9396872
00|0000101|0001110|11100101110101|1001|0010 0x00A3B97592
00|0000100|0001110|11110110001010|0010|1010 0x0083BD8A2A
00|0000111|1110011|11001000101010|0101|0000 0x00FCF22A50
00|0001000|0001110|10010010111011|0011|1000 0x0103A4BB38
00|0001000|0100100|10100000100111|1111|0100 0x01092827F4
00|0001000|0100100|11001000100110|1110|0100 0x01093226E4
01|0000001|0001101|10001000101110|1011|1000 0x1023622EB8
01|0000000|0001101|10010110110000|0001|0011 0x100365B013
01|0000001|0100100|11000001000101|0111|1010 0x102930457A
01|0000001|0001101|11000011101110|1010|0010 0x102370EEA2
01|0000000|0100100|11100111011111|1101|0000 0x100939DFD0
01|0000011|1011100|10011110100010|1101|1010 0x107727A2DA
01|0000010|1011100|10110100011000|0111|1010 0x10572D187A
01|0000010|1011100|10101000101010|0001|0011 0x10572A2A13
01|0000011|1110010|11001001010010|0100|0011 0x107CB25243
01|0000010|1110010|10111111110000|0000|1001 0x105CAFF009
01|0000010|1011100|11100001011011|0010|0000 0x1057385B20
01|0000010|1011100|11011110101111|0000|1000 0x105737AF08
01|0000101|0100100|10101010001011|0000|1010 0x10A92A8B0A
01|0000101|0100100|10101010010010|0000|0001 0x10A92A9201
01|0000100|0001101|10111110011101|1111|1001 0x10836F9DF9
01|0000101|0100100|11010101000101|1110|0011 0x10A93545E3
01|0000100|0001101|11111100001111|0101|0011 0x10837F0F53
01|0000100|0001101|11110110000110|0010|0011 0x10837D8623
01|0000110|1110010|11110100001000|0100|0011 0x10DCBD0843
01|0000110|1110010|11110111101100|0111|0011 0x10DCBDEC73
01|0000110|1011100|11111000100010|1010|0010 0x10D73E22A2
BX 000 Event : 81
00|0000000|0100100|10000001010101|0101|0010 0x0009205552
00|0000000|0100100|11110001111011|0001|0000 0x00093C7B10
00|0000000|0100100|11111110111111|0111|1001 0x00093FBF79
00|0000010|1011100|10001010010001|0101|0001 0x0057229151
00|0000010|1011100|10001001111010|0101|1010 0x0057227A5A
00|0000010|1110011|10101000000111|0111|1001 0x005CEA0779
00|0000010|1011100|10100111101011|1010|1010 0x005729EBAA
00|0000010|1011100|10100111100001|1010|0010 0x005729E1A2
00|0000010|1110011|11001001000110|1110|0000 0x005CF246E0
00|0000010|1011100|11101100111001|0010|1010 0x00573B392A
00|0000101|0100100|10101101011000|0010|1001 0x00A92B5829
00|0000101|0001110|10111110010010|1111|1100 0x00A3AF92FC
00|0000101|0001110|10111110001100|1111|1000 0x00A3AF8CF8
00|0000100|0001110|11111110100100|0111|0011 0x0083BFA473
00|0000100|0100100|11111101111011|1001|0011 0x00893F7B93
00|0000111|1011100|10000011111100|0010|1010 0x00F720FC2A
00|0000111|1011100|10101110101110|0010|1100 0x00F72BAE2C
00|0000111|1110011|10111100111110|1101|0000 0x00FCEF3ED0
00|0000110|1011100|11001011010101|1001|1010 0x00D732D59A
00|0000110|1110011|11110100001111|0100|0000 0x00DCFD0F40
00|0001001|0001110|10010010000100|0011|0100 0x0123A48434
00|0001000|0001110|10110001010101|1100|0001 0x0103AC55C1
00|0001000|0001110|10110000111001|1100|1011 0x0103AC39CB
00|0001000|0100100|11110111101100|0001|1001 0x01093DEC19
00|0001000|0100100|11111100001100|0101|1101 0x01093F0C5D
01|0000000|0001101|10100101010001|0111|0001 0x1003695171
01|0000001|0100100|10101011011010|1101|1011 0x10292ADADB
01|0000000|0001101|11010011010101|0001|0011 0x100374D513
01|0000000|0100100|11100100010011|1100|1010 0x10093913CA
01|0000011|1110010|10001010100111|0000|0011 0x107CA2A703
01|0000010|1110010|11001010100101|0100|1000 0x105CB2A548
01|0000011|1011100|11101011000110|0111|0010 0x10773AC672
01|0000011|1011100|11011000110111|1110|0001 0x10773637E1
01|0000010|1110010|11110000011000|1100|0000 0x105CBC18C0
01|0000101|0001101|10011000000111|0100|0011 0x10A3660743
01|0000101|0001101|10001100010001|1110|0000 0x10A36311E0
01|0000101|0001101|10000111001101|1011|0000 0x10A361CDB0
01|0000100|0001101|10001001110000|1101|0011 0x10836270D3
01|0000101|0100100|10100110110101|1111|0011 0x10A929B5F3
01|0000100|0001101|10110111110000|1011|0001 0x10836DF0B1
01|0000100|0001101|11101010000001|1100|0010 0x10837A81C2
01|0000110|1011100|10000111100011|0101|0001 0x10D721E351
01|0000110|1011100|10110110111001|0111|1000 0x10D72DB978
01|0000111|1011100|11011111101011|0110|1001 0x10F737EB69
01|0000111|1011100|11010110100010|0000|0010 0x10F735A202
01|0001000|0001101|11100010011111|0001|1001 0x1103789F19
BX 001 Event : 82
00|0000001|0100100|10101100011111|1110|0000 0x00292B1FE0
00|0000000|0100100|10110011011100|0000|1001 0x00092CDC09
00|0000000|0001110|11011001011011|0100|0011 0x0003B65B43
00|0000000|0001110|11010111011100|0011|0000 0x0003B5DC30
00|0000010|1110011|10010010001101|1100|0000 0x005CE48DC0
00|0000010|1011100|10111001100001|0010|0011 0x00572E6123
00|0000110|1110011|11001011101110|0110|0011 0x00DCF2EE63
00|0000111|1110011|11110110101001|0110|0010 0x00FCFDA962
00|0000110|1011100|11111010110100|1011|1011 0x00D73EB4BB
00|0001001|0001110|10010111111010|0111|1000 0x0123A5FA78
00|0001000|0100100|10100000111100|1111|1001 0x0109283CF9
00|0001000|0100100|11110101011111|0000|0011 0x01093D5F03
01|0000000|0001101|10100101010111|0111|0011 0x1003695773
01|0000000|0100100|10100100001011|1010|0010 0x1009290BA2
01|0000001|0001101|11000100101110|1011|0000 0x1023712EB0
01|0000001|0100100|11111101101111|0111|1000 0x10293F6F78
01|0000001|0001101|11111110011101|1010|1000 0x10237F9DA8
01|0000011|1110010|10010000011111|0011|1001 0x107CA41F39
01|0000010|1011100|10100111010110|0001|1010 0x105729D61A
01|0000011|1011100|11010001100111|1010|1001 0x10773467A9
01|0000011|1011100|11010001010111|1010|0011 0x10773457A3
