BX 000 Event : 1
01|0000111|1011100|01111110110100|0000|0010 0x10F71FB402
BX 101 Event : 14
00|0000000|0100100|01110101010011|0000|1001 0x00091D5309
00|0000011|1110010|00001001110110|0111|1000 0x007C827678
00|0000010|1110010|00001000010000|0101|0000 0x005C821050
00|0000011|1011100|00001101110101|1011|0001 0x00770375B1
00|0000011|1011100|00001100001101|1010|0000 0x0077030DA0
00|0000011|1110010|00110000010110|0000|0010 0x007C8C1602
00|0000010|1011100|01010011000001|0011|1000 0x005714C138
00|0000010|1011100|01000111011001|1110|0001 0x005711D9E1
00|0000101|0001101|00110110010000|0100|0001 0x00A34D9041
00|0000101|0001101|01010011001111|1001|1011 0x00A354CF9B
00|0000100|0001101|01011101111000|0000|0000 0x0083577800
00|0000100|0001101|01011101110011|0000|0011 0x0083577303
00|0000100|0100100|01111111000100|0100|0010 0x00891FC442
00|0000111|1110010|00010101110111|0001|0001 0x00FC857711
00|0000111|1110010|00111111111111|0000|0100 0x00FC8FFF04
00|0000110|1110010|01001010000110|0111|0000 0x00DC928670
00|0001000|0001101|00111111000010|0010|0100 0x01034FC224
01|0000001|0001110|00101011001100|0111|1010 0x10238ACC7A
01|0000001|0100100|00111100000001|0001|0010 0x10290F0112
01|0000001|0100100|00111100001011|0001|1000 0x10290F0B18
01|0000000|0100100|01101111011001|1101|1001 0x10091BD9D9
01|0000010|1011100|00001001110000|0110|0000 0x1057027060
01|0000010|1110011|00011111100000|0011|0011 0x105CC7E033
01|0000010|1110011|01011100110111|0110|1010 0x105CD7376A
01|0000101|0100100|00001111010101|1100|1001 0x10A903D5C9
01|0000101|0100100|00011101010101|0100|1001 0x10A9075549
01|0000101|0001110|01100001101000|0001|0011 0x10A3986813
01|0000101|0100100|01111110010011|0011|1011 0x10A91F933B
01|0000111|1011100|00110011010111|0111|1011 0x10F70CD77B
01|0000110|1011100|00101111101011|0100|1001 0x10D70BEB49
01|0000110|1110011|00110011111111|1001|1011 0x10DCCCFF9B
01|0000111|1110011|01101101001011|0010|0011 0x10FCDB4B23
01|0001000|0001110|00110000011110|1001|0010 0x11038C1E92
01|0001001|0001110|01100101111110|0001|1000 0x1123997E18
01|0001000|0100100|01110111100000|1111|0010 0x11091DE0F2
BX 110 Event : 15
00|0000001|0100100|00000010011010|0010|1000 0x0029009A28
00|0000000|0001101|00011111110101|0010|0000 0x000347F520
00|0000000|0001101|00010010100000|1100|0011 0x000344A0C3
00|0000000|0100100|01000011001010|0100|0011 0x000910CA43
00|0000001|0001101|01100001100111|0100|0011 0x0023586743
00|0000000|0001101|01100100110100|0110|1011 0x000359346B
00|0000000|0100100|01111100010000|0010|0011 0x00091F1023
00|0000010|1110010|00110001010000|0000|0000 0x005C8C5000
00|0000011|1011100|01011001010110|0111|0000 0x0077165670
00|0000010|1011100|01010011000001|0011|1010 0x005714C13A
00|0000010|1011100|01001111011010|0010|0000 0x005713DA20
00|0000011|1110010|01011001101000|1001|0001 0x007C966891
00|0000011|1110010|01101001001011|0001|1001 0x007C9A4B19
00|0000010|1110010|01100000111111|1110|1011 0x005C983FEB
00|0000010|1110010|01100010000100|1110|1001 0x005C9884E9
00|0000101|0001101|00000111001101|0110|1011 0x00A341CD6B
00|0000100|0100100|01001110101110|0100|1010 0x008913AE4A
00|0000111|1011100|00101011110101|0010|0000 0x00F70AF520
01|0000000|0100100|00001011010000|0110|1001 0x100902D069
01|0000000|0001110|00010110001001|1110|1011 0x10038589EB
01|0000000|0001110|00001110011001|1011|1010 0x10038399BA
01|0000001|0100100|01000101000111|0101|0010 0x1029114752
01|0000001|0001110|01001000010110|1001|1011 0x102392169B
01|0000000|0001110|01001011001000|1011|1000 0x100392C8B8
01|0000000|0100100|01100101111110|1001|1001 0x1009197E99
01|0000011|1011100|01110101011100|0100|1000 0x10771D5C48
01|0000101|0001110|00001001001101|0111|1001 0x10A3824D79
01|0000100|0001110|00001001110011|0111|1011 0x108382737B
01|0000101|0100100|00001001110111|1001|1010 0x10A902779A
01|0000101|0100100|00111110111000|1100|1000 0x10A90FB8C8
01|0000100|0100100|01110110001000|1111|1001 0x10891D88F9
01|0000111|1110011|00011011110011|0110|0010 0x10FCC6F362
01|0000110|1110011|00011011000110|0101|0010 0x10DCC6C652
01|0000111|1110011|01101101011001|0010|1010 0x10FCDB592A
01|0000110|1110011|01100101000111|1101|1010 0x10DCD947DA
01|0001001|0001110|00001001000001|1010|1011 0x11238241AB
01|0001000|0001110|00011010110101|0110|1001 0x110386B569
01|0001000|0100100|00101011100101|0011|0010 0x11090AE532
BX 111 Event : 16
00|0000001|0001101|00001100011111|1001|1001 0x0023431F99
00|0000000|0001101|00100111101111|0101|1000 0x000349EF58
00|0000000|0001101|00010101100000|1110|0011 0x00034560E3
00|0000000|0100100|00110110100111|1111|1010 0x00090DA7FA
00|0000000|0100100|01000010001011|0011|0011 0x0009108B33
00|0000000|0001101|01001100000011|1011|1001 0x00035303B9
00|0000011|1110010|01100111110110|0001|0011 0x007C99F613
00|0000011|1011100|01111110110101|0000|1000 0x00771FB508
00|0000100|0100100|00010010000010|1110|0000 0x00890482E0
00|0000101|0001101|00111010110111|0111|0000 0x00A34EB770
00|0000101|0001101|00101000001011|1101|0011 0x00A34A0BD3
00|0000100|0001101|00110010011101|0010|0000 0x00834C9D20
00|0000101|0100100|00111011001011|1001|0001 0x00A90ECB91
00|0000101|0100100|00111111000100|1100|0001 0x00A90FC4C1
00|0000110|1110010|00001101111100|1101|0100 0x00DC837CD4
00|0000111|1011100|00110011111100|0111|1010 0x00F70CFC7A
00|0000110|1011100|00101001110111|0000|0100 0x00D70A7704
00|0000111|1110010|00110100100011|1001|1010 0x00FC8D239A
00|0000111|1110010|00110100101100|1001|0011 0x00FC8D2C93
00|0000111|1110010|01101010110111|0000|1001 0x00FC9AB709
00|0001000|0100100|01010110000001|0100|1100 0x010915814C
00|0001001|0001101|01100111101111|0010|1000 0x012359EF28
00|0001001|0001101|01100010101111|1111|0100 0x012358AFF4
00|0001000|0100100|01111001110101|0000|1001 0x01091E7509
01|0000000|0100100|01000100111100|0101|1001 0x1009113C59
01|0000000|0001110|01100111110010|0111|1010 0x100399F27A
01|0000000|0001110|01011011001001|0001|1001 0x100396C919
01|0000010|1011100|00001010000101|0110|1010 0x105702856A
01|0000010|1011100|00110001100110|1111|1001 0x10570C66F9
01|0000010|1011100|00100110100110|1001|1001 0x105709A699
01|0000011|1110011|01111110100011|1010|1000 0x107CDFA3A8
01|0000101|0100100|00010001101011|1110|1011 0x10A9046BEB
01|0000101|0001110|00111010111001|0111|1000 0x10A38EB978
01|0000101|0001110|00100110111110|1100|0010 0x10A389BEC2
01|0000101|0001110|00100110101100|1100|1010 0x10A389ACCA
01|0000101|0001110|00100100111100|1011|1000 0x10A3893CB8
01|0000100|0001110|00101011110110|1111|0010 0x10838AF6F2
01|0000101|0100100|00111010100111|1001|0000 0x10A90EA790
01|0000101|0100100|00111110100000|1011|1001 0x10A90FA0B9
01|0000101|0001110|01010101000010|1010|0010 0x10A39542A2
01|0000100|0001110|01010110000110|1011|0000 0x10839586B0
01|0000100|0001110|01010110000010|1011|1000 0x10839582B8
01|0000100|0001110|01010011010111|1010|0011 0x108394D7A3
01|0000100|0100100|01111111110100|0100|1001 0x10891FF449
01|0000111|1011100|00000001000011|0010|0010 0x10F7004322
01|0000110|1110011|01000100100101|0011|0000 0x10DCD12530
01|0001001|0001110|00110010111101|1010|0001 0x11238CBDA1
BX 000 Event : 17
00|0000000|0001101|01100010110010|0101|1000 0x000358B258
00|0000000|0001101|01010010110001|1110|1010 0x000354B1EA
00|0000010|1011100|01010100110000|0100|0011 0x0057153043
00|0000010|1011100|01010100001010|0100|1001 0x0057150A49
00|0000101|0001101|00100011100000|1010|0011 0x00A348E0A3
00|0000101|0100100|00111111011001|1100|0011 0x00A90FD9C3
00|0000101|0001101|01100011100111|0010|0000 0x00A358E720
00|0000100|0001101|01100101000001|0011|1011 0x008359413B
01|0000000|0100100|00001010010111|0101|1000 0x1009029758
01|0000000|0001110|00001010011100|1001|1001 0x1003829C99
01|0000001|0001110|01011001010110|0000|0011 0x1023965603
01|0000000|0001110|01010001001111|1110|1001 0x1003944FE9
01|0000000|0001110|01010000011010|1101|1001 0x1003941AD9
01|0000000|0001110|01001100010110|1011|1000 0x10039316B8
01|0000001|0100100|01111110111101|0100|1010 0x10291FBD4A
01|0000010|1011100|00001010010111|0110|0001 0x1057029761
01|0000010|1011100|01101000011000|1110|0001 0x10571A18E1
01|0000010|1011100|01100011111000|1100|0011 0x105718F8C3
01|0000100|0100100|00010101001110|0000|0010 0x1089054E02
01|0000101|0001110|00110100011011|0011|1001 0x10A38D1B39
01|0000101|0100100|01001101000110|0011|1011 0x10A913463B
01|0000101|0001110|01010100010010|1010|0010 0x10A39512A2
01|0000110|1011100|00101000111100|0000|0010 0x10D70A3C02
01|0000110|1011100|01110110111011|1011|0010 0x10D71DBBB2
01|0001001|0100100|00011111101100|1011|0011 0x112907ECB3
01|0001000|0001110|01100111000110|0001|1010 0x110399C61A
BX 001 Event : 18
00|0000001|0100100|00110110011001|1111|1000 0x00290D99F8
00|0000000|0100100|00110100001110|1110|1011 0x00090D0EEB
00|0000000|0100100|01000011100110|0100|1000 0x000910E648
00|0000000|0001101|01010001000011|1101|1010 0x00035443DA
00|0000000|0001101|01001100100001|1011|1010 0x00035321BA
00|0000011|1011100|01000111001010|1110|0001 0x007711CAE1
00|0000010|1011100|01011010010011|0111|1001 0x0057169379
00|0000011|1110010|01101001100111|0010|0011 0x007C9A6723
00|0000010|1011100|01110111010111|1100|0010 0x00571DD7C2
00|0000101|0001101|00001001110001|0111|0001 0x00A3427171
00|0000101|0100100|00010100101011|0000|0011 0x00A9052B03
00|0000100|0100100|01111001000010|0000|0011 0x00891E4203
00|0000100|0100100|01111110001110|0011|1001 0x00891F8E39
00|0000110|1110010|00111000011101|1100|0010 0x00DC8E1DC2
00|0000110|1011100|01010111011101|0010|0000 0x00D715DD20
00|0000111|1110010|01110001111001|0101|0000 0x00FC9C7950
00|0001001|0001101|00001010111100|1011|1010 0x012342BCBA
00|0001001|0100100|01111011111011|0010|0100 0x01291EFB24
01|0000001|0100100|00000110010001|0100|0010 0x1029019142
01|0000001|0100100|00000110101000|0100|0011 0x102901A843
01|0000000|0001110|00100101100011|0100|0000 0x1003896340
01|0000000|0100100|01000011111100|0100|1001 0x100910FC49
01|0000001|0001110|01011100001111|0010|1001 0x1023970F29
01|0000001|0001110|01001101001000|1011|0000 0x10239348B0
01|0000000|0100100|01101110101110|1101|0001 0x10091BAED1
01|0000011|1011100|00111010111101|0011|1011 0x10770EBD3B
01|0000010|1011100|00111001010111|0010|1000 0x10570E5728
01|0000010|1011100|00111001010011|0010|0001 0x10570E5321
01|0000010|1011100|00110010001101|1111|0010 0x10570C8DF2
01|0000011|1011100|01110000011001|0001|0001 0x10771C1911
01|0000011|1110011|01111111101011|1011|1001 0x107CDFEBB9
01|0000100|0100100|00111101001111|1011|0010 0x10890F4FB2
01|0000101|0100100|01101111001010|1011|0011 0x10A91BCAB3
01|0000111|1011100|00101001100100|0000|0100 0x10F70A6404
01|0000110|1011100|00110001111011|0110|1000 0x10D70C7B68
01|0000111|1110011|00111010010001|1101|0100 0x10FCCE91D4
01|0000111|1110011|01000011001110|0011|0010 0x10FCD0CE32
01|0000110|1110011|01101000001000|1111|0010 0x10DCDA08F2
01|0001001|0001110|00001010100000|1011|0010 0x112382A0B2
01|0001000|0100100|00101111100111|0110|1001 0x11090BE769
01|0001001|0001110|00111111011110|0011|1000 0x11238FDE38
01|0001000|0001110|01000010110110|0101|0011 0x110390B653
01|0001000|0001110|00111001101100|1111|0011 0x11038E6CF3
01|0001001|0100100|01000110011011|1001|0001 0x1129119B91
01|0001000|0100100|01000100111010|1001|0011 0x1109113A93
BX 010 Event : 19
00|0000000|0001101|00010101100000|1110|1010 0x00034560EA
00|0000000|0001101|00001100001100|1001|1000 0x0003430C98
00|0000000|0100100|00111100100110|0001|1010 0x00090F261A
00|0000001|0001101|01100000011101|0100|0000 0x0023581D40
00|0000001|0001101|01001110000111|1100|1011 0x00235387CB
00|0000010|1110010|00000001110010|0010|1001 0x005C807229
00|0000010|1110010|00001000010110|0101|1001 0x005C821659
00|0000011|1110010|00111011111101|0101|1001 0x007C8EFD59
00|0000011|1011100|01000011011110|1100|0010 0x007710DEC2
00|0000100|0001101|00101111000011|0000|1010 0x00834BC30A
00|0000100|0001101|01100001011001|0001|0010 0x0083585912
00|0000111|1110010|00001011110000|1011|0011 0x00FC82F0B3
00|0000111|1110010|00001011110100|1011|1001 0x00FC82F4B9
00|0000110|1110010|00001001101110|1010|1010 0x00DC826EAA
00|0000110|1110010|01101001001010|0000|1010 0x00DC9A4A0A
00|0001000|0001101|00001100101011|1101|1011 0x0103432BDB
01|0000001|0100100|01000110000011|0110|1000 0x1029118368
01|0000001|0001110|01011011110100|0010|1010 0x102396F42A
01|0000001|0100100|01111011101001|0010|1010 0x10291EE92A
01|0000000|0100100|01110100101110|0000|1010 0x10091D2E0A
01|0000000|0100100|01111000011111|0001|0011 0x10091E1F13
01|0000000|0100100|01111101101100|0011|0011 0x10091F6C33
01|0000000|0100100|01111110100110|0011|1010 0x10091FA63A
01|0000010|1110011|00010001111010|1101|1010 0x105CC47ADA
01|0000011|1011100|01000010011001|0111|1010 0x107710997A
01|0000011|1110011|01010000010101|0000|0100 0x107CD41504
01|0000011|1110011|01011111010110|0111|0000 0x107CD7D670
01|0000010|1110011|01000100011011|1010|0001 0x105CD11BA1
01|0000011|1110011|01111111011111|1011|1000 0x107CDFDFB8
01|0000011|1110011|01111111101010|1011|0011 0x107CDFEAB3
01|0000100|0100100|00011011100111|0011|1010 0x108906E73A
01|0000101|0001110|00110000010010|0001|0011 0x10A38C1213
01|0000101|0001110|00101001100001|1110|0000 0x10A38A61E0
01|0000101|0100100|01111001111010|0001|1011 0x10A91E7A1B
01|0000100|0100100|01110110111100|0000|1000 0x10891DBC08
01|0000110|1011100|00000000001110|0001|1000 0x10D7000E18
01|0000110|1011100|00110000011101|0101|0100 0x10D70C1D54
01|0000110|1011100|00100101111010|1111|0011 0x10D7097AF3
01|0000111|1110011|01101010101100|0000|0011 0x10FCDAAC03
01|0000110|1110011|01110001111000|0101|1000 0x10DCDC7858
01|0001001|0001110|01100101100100|0000|0011 0x1123996403
01|0001001|0100100|01111001101001|0000|1010 0x11291E690A
BX 011 Event : 20
00|0000000|0001101|00100100110011|0100|0011 0x0003493343
00|0000000|0001101|00010100001010|1101|0001 0x0003450AD1
00|0000001|0100100|01000010111001|0100|0011 0x002910B943
00|0000000|0100100|00110010000100|1101|0001 0x00090C84D1
00|0000000|0100100|01000110011111|0101|1000 0x0009119F58
00|0000001|0001101|01011101011100|0010|1011 0x0023575C2B
00|0000000|0100100|01111010000100|0001|1010 0x00091E841A
00|0000010|1011100|00011111110110|0100|1001 0x005707F649
00|0000011|1011100|01001110001101|0001|0001 0x0077138D11
00|0000010|1110010|01100010000111|1110|0010 0x005C9887E2
00|0000010|1011100|01111111000101|0000|0010 0x00571FC502
00|0000100|0001101|01011110100000|0000|0010 0x008357A002
00|0000111|1110010|00110101011011|1010|1000 0x00FC8D5BA8
00|0001000|0001101|00010100001111|0001|0001 0x0103450F11
00|0001000|0100100|01001110101100|0000|1011 0x010913AC0B
00|0001001|0001101|01101100010101|0101|0100 0x01235B1554
00|0001000|0001101|01011110001110|1100|1100 0x0103578ECC
01|0000000|0100100|00000010001100|0010|0011 0x1009008C23
01|0000000|0100100|00000111010101|0100|0010 0x100901D542
01|0000001|0001110|00010011001001|1100|1011 0x102384C9CB
01|0000001|0100100|00111001111011|0000|1011 0x10290E7B0B
01|0000011|1110011|01001100110000|1110|0010 0x107CD330E2
01|0000101|0001110|00110000000011|0001|1000 0x10A38C0318
01|0000101|0100100|01000111100111|0000|0000 0x10A911E700
01|0000100|0100100|01110001011110|1101|1010 0x10891C5EDA
01|0000100|0100100|01110111001011|0000|0011 0x10891DCB03
01|0000110|1011100|00100100100110|1110|0010 0x10D70926E2
01|0001001|0100100|00000000111011|0010|1001 0x1129003B29
01|0001001|0001110|00010110010111|0011|0010 0x1123859732
01|0001000|0001110|00111000100001|1111|1000 0x11038E21F8
01|0001000|0100100|01010001100111|0001|0010 0x1109146712
01|0001000|0100100|01110101011110|1110|1000 0x11091D5EE8
BX 100 Event : 21
00|0000001|0001101|00010101001111|1101|1010 0x0023454FDA
00|0000000|0001101|00011010000101|0000|1010 0x000346850A
00|0000001|0001101|01001100111110|1011|1000 0x0023533EB8
00|0000000|0001101|01100101011110|0110|1001 0x0003595E69
00|0000000|0001101|01001100010011|1011|0001 0x00035313B1
00|0000000|0001101|01001011000100|1011|0000 0x000352C4B0
00|0000001|0100100|01111010100000|0010|0001 0x00291EA021
00|0000000|0100100|01100101010011|1001|1000 0x0009195398
00|0000000|0100100|01101000011010|1010|0001 0x00091A1AA1
00|0000011|1011100|00010011111000|1110|1000 0x007704F8E8
00|0000101|0001101|00101001010101|1101|1011 0x00A34A55DB
00|0000101|0001101|01011111001110|0000|1011 0x00A357CE0B
00|0000100|0100100|01101101101110|1010|0011 0x00891B6EA3
00|0000111|1011100|01001110010101|1100|0100 0x00F71395C4
00|0000111|1011100|01001110001100|1100|1010 0x00F7138CCA
00|0001001|0100100|01010110110000|0101|0001 0x012915B051
01|0000000|0100100|00001011000101|0110|0010 0x100902C562
01|0000000|0001110|00100011110111|0011|0011 0x100388F733
01|0000000|0001110|00100011101000|0011|1001 0x100388E839
01|0000000|0001110|00010100111001|1110|1000 0x10038539E8
01|0000000|0001110|00001100001111|1010|0010 0x1003830FA2
01|0000001|0100100|00111101011010|0001|1001 0x10290F5A19
01|0000001|0100100|00111101111001|0010|1011 0x10290F792B
01|0000000|0100100|00101001001000|1001|1010 0x10090A489A
01|0000000|0001110|01100001111111|0100|0010 0x1003987F42
01|0000000|0001110|01011000010101|0000|0000 0x1003961500
01|0000010|1110011|00010011010000|1101|1011 0x105CC4D0DB
01|0000010|1011100|00101100101101|1100|1010 0x10570B2DCA
01|0000010|1011100|00101100100111|1100|0001 0x10570B27C1
01|0000011|1110011|01001000110100|1100|1010 0x107CD234CA
01|0000011|1110011|01001001100101|1100|0001 0x107CD265C1
01|0000010|1110011|01001010101101|1101|0001 0x105CD2ADD1
01|0000011|1011100|01110001010111|0010|1000 0x10771C5728
01|0000010|1011100|01111000100111|0110|0100 0x10571E2764
01|0000010|1011100|01101111001100|0001|0011 0x10571BCC13
01|0000100|0100100|00011100001111|0011|1010 0x1089070F3A
01|0000101|0001110|01011001101110|1101|0010 0x10A3966ED2
01|0000101|0001110|01010101100101|1010|0010 0x10A39565A2
01|0000111|1011100|01111000101111|1011|1000 0x10F71E2FB8
01|0001001|0001110|01100011001101|0000|0011 0x112398CD03
BX 101 Event : 22
00|0000001|0001101|00100100100010|0100|0000 0x0023492240
00|0000001|0001101|00010101000110|1101|1000 0x00234546D8
00|0000001|0001101|00001110011111|1010|0000 0x0023439FA0
00|0000001|0001101|00001110011011|1010|1000 0x0023439BA8
00|0000000|0100100|01000011100110|0100|1000 0x000910E648
00|0000001|0001101|01011011100011|0001|0000 0x002356E310
00|0000000|0001101|01010001100001|1110|1011 0x00035461EB
00|0000000|0001101|01010001000011|1101|1010 0x00035443DA
00|0000010|1011100|00010000110010|1101|1000 0x00570432D8
00|0000010|1011100|00001110100101|1100|1011 0x005703A5CB
00|0000010|1011100|01001000011011|1111|1000 0x0057121BF8
00|0000101|0001101|00001000101100|0111|1011 0x00A3422C7B
00|0000100|0001101|00001000011111|0110|1000 0x0083421F68
00|0000101|0100100|00010100101011|0000|0011 0x00A9052B03
00|0000100|0100100|00011100000100|0011|0000 0x0089070430
00|0000101|0100100|01010000001011|0101|1010 0x00A9140B5A
00|0000101|0001101|01100110001011|0100|1011 0x00A3598B4B
00|0000100|0100100|01111001000010|0000|0011 0x00891E4203
00|0000100|0100100|01111110001110|0011|1001 0x00891F8E39
00|0000100|0100100|01111111001010|0100|1011 0x00891FCA4B
00|0000110|1110010|00010001111100|0000|0001 0x00DC847C01
00|0000110|1011100|01011101000101|0101|0001 0x00D7174551
00|0000110|1011100|01010111011101|0010|0000 0x00D715DD20
00|0000111|1110010|01110100000110|0110|0100 0x00FC9D0664
00|0001001|0100100|00101110110111|0110|0100 0x01290BB764
00|0001000|0100100|01010100101010|0011|1000 0x0109152A38
00|0001001|0001101|01101100100111|0110|0001 0x01235B2761
