BX = 000 Event : 1
0x14 0011001|110100000010|01010111110100|100 0x33A04AFA4
0x15 0100111|110100001001|01001110010101|001 0x4FA129CA9
0x16 1101110|110101011111|01001100100100|000 0xDDABE9920
0x17 0100110|110110000000|01010111100101|101 0x4DB00AF2D
0x18 1101111|110111000100|01000001001101|000 0xDFB888268
0x19 0001011|110111010100|01000010100101|100 0x17BA8852C
0x1a 0010101|111000100111|01011010000111|101 0x2BC4EB43D
0x1b 0101101|111000111101|01011011110100|010 0x5BC7AB7A2
0x1c 1111111|111001101001|01011000101110|010 0xFFCD2B172
0x1d 0100100|111010001011|01011101110010|001 0x49D16BB91
BX = 011 Event : 52
0x00 1111001|111111011001|01011101011011|001 0xF3FB2BAD9
0x01 1111010|111111110101|01000010000000|100 0xF5FEA8404
0x02 1111001|111111111111|01010010110101|010 0xF3FFEA5AA
0x03 1111001|000000011111|01010100011111|101 0xF203EA8FD
0x04 1111001|000010001110|01011000100101|100 0xF211CB12C
0x05 1111001|000010111101|01011110000101|010 0xF217ABC2A
0x06 1110010|000010111100|01001000110101|000 0xE417891A8
0x07 1110010|000011110100|01000111100000|010 0xE41E88F02
0x08 0101010|000100100011|01000000100011|001 0x542468119
0x09 0100010|000100101010|01001111001100|001 0x442549E61
0x0a 0100000|000101111000|01001011010011|010 0x402F0969A
0x0b 0000100|000110010010|01010001010011|101 0x08324A29D
0x0c 0000011|000110010100|01010001001111|100 0x06328A27C
0x0d 0011110|000111010001|01001001000010|010 0x3C3A29212
0x0e 0100000|001000011111|01010101111011|100 0x4043EABDC
0x0f 0100000|001010000100|01001100100110|010 0x405089932
0x10 0001111|001010001110|01010000101111|101 0x1E51CA17D
0x11 1101111|001010100001|01000111001100|010 0xDE5428E62
0x12 0001011|001100000111|01000101111010|101 0x1660E8BD5
0x13 0000000|001100001110|01001011111100|000 0x0061C97E0
0x14 1111110|010000100110|01011000011100|101 0xFC84CB0E5
0x15 0000101|010011011111|01001111011111|001 0x0A9BE9EF9
0x16 0000101|011011000011|01001111101000|100 0x0AD869F44
0x17 1111001|011111110111|01011110110101|100 0xF2FEEBDAC
0x18 0001111|100000010000|01000110001001|100 0x1F0208C4C
0x19 0101001|100101000111|01011101010100|100 0x5328EBAA4
0x1a 1100011|101000111001|01001111011100|001 0xC74729EE1
0x1b 1101101|101000111100|01011100010101|001 0xDB478B8A9
0x1c 1111011|101001000000|01011010101010|000 0xF7480B550
0x1d 0011101|101111100011|01010100000100|010 0x3B7C6A822
0x1e 1101111|110001011011|01000010110111|010 0xDF8B685BA
0x1f 1101110|110001011011|01010000110100|001 0xDD8B6A1A1
0x20 0001101|110001101100|01011110101010|001 0x1B8D8BD51
0x21 1111101|111000010000|01001111010110|101 0xFBC209EB5
0x22 0101100|111010010010|01000011011010|001 0x59D2486D1
BX = 100 Event : 53
0x00 1110001|111100000010|01011010100011|010 0xE3E04B51A
0x01 1110001|111110010010|01011100101010|101 0xE3F24B955
0x02 1111001|000000000100|01001001011001|100 0xF200892CC
0x03 1111001|000000010101|01001111101100|010 0xF202A9F62
0x04 1111001|000000100010|01000110111011|001 0xF20448DD9
0x05 1110010|000000100010|01000110101110|001 0xE40448D71
0x06 1110010|000001010000|01000101001111|100 0xE40A08A7C
0x07 1110010|000001101011|01000110011110|001 0xE40D68CF1
0x08 1111010|000001110101|01000110010100|001 0xF40EA8CA1
0x09 1111010|000010010011|01000100111010|000 0xF412689D0
0x0a 1111010|000010011111|01000010100110|101 0xF413E8535
0x0b 0001110|000100111100|01011000011111|101 0x1C278B0FD
0x0c 0000011|000110010100|01001101011100|001 0x063289AE1
0x0d 0110000|000111000000|01001111010111|010 0x603809EBA
0x0e 0001110|001000101011|01000000001110|110 0x1C4568076
0x0f 1110000|001010100000|01001111101001|101 0xE05409F4D
0x10 1101010|001010100011|01010001100000|001 0xD4546A301
0x11 0101010|001011110110|01000100110001|100 0x545EC898C
0x12 0010010|001100000011|01000011110110|000 0x2460687B0
0x13 1111111|001100001110|01010010010000|010 0xFE61CA482
0x14 1111101|001100001111|01010010001111|010 0xFA61EA47A
0x15 1111101|001110011101|01010011111001|100 0xFA73AA7CC
0x16 0100110|010000011011|01010001110110|101 0x4C836A3B5
0x17 0010111|010000011111|01000001011111|000 0x2E83E82F8
0x18 0001111|010000100010|01000101001111|100 0x1E8448A7C
0x19 1110110|010000101000|01010001110000|001 0xEC850A381
0x1a 1110110|010000101000|01010010000000|100 0xEC850A404
0x1b 1110000|010000101011|01001000000110|100 0xE08569034
0x1c 1101101|010000101011|01010001101000|010 0xDA856A342
0x1d 1100011|010011101000|01010000101110|001 0xC69D0A171
0x1e 1100010|010011101001|01000011100011|001 0xC49D28719
0x1f 0011110|010110110110|01000000101011|001 0x3CB6C8159
0x20 0011100|010110110111|01000000000000|000 0x38B6E8000
0x21 1111011|010111000000|01011101111011|101 0xF6B80BBDD
0x22 1111001|011011000111|01011010100110|100 0xF2D8EB534
0x23 1101111|011111111001|01001101000000|100 0xDEFF29A04
0x24 1101011|011111111011|01000010011000|000 0xD6FF684C0
0x25 1100011|011111111101|01010011000011|100 0xC6FFAA61C
0x26 1101011|101000111011|01011100110011|100 0xD7476B99C
0x27 0000000|101001000010|01011100010010|000 0x01484B890
0x28 0001111|110001101101|01001110100101|101 0x1F8DA9D2D
0x29 0010001|110001101111|01001111000000|000 0x238DE9E00
0x2a 1111111|110011110010|01010001110000|010 0xFF9E4A382
0x2b 0000011|110011110100|01000011001010|001 0x079E88651
0x2c 0011000|110101110111|01000111011101|010 0x31AEE8EEA
0x2d 0101011|110111100111|01010110001010|001 0x57BCEAC51
BX = 101 Event : 54
0x00 1110001|111110010101|01010111001010|101 0xE3F2AAE55
0x01 1110001|111111001111|01010000010101|101 0xE3F9EA0AD
0x02 1111001|000010101001|01010101011101|100 0xF2152AAEC
0x03 1111001|000010101110|01010111000001|000 0xF215CAE08
0x04 1110010|000011010101|01000010001011|001 0xE41AA8459
0x05 1110010|000011100101|01000010001110|100 0xE41CA8474
0x06 1110010|000011101100|01000010011000|001 0xE41D884C1
0x07 0010101|000111011001|01001011010111|001 0x2A3B296B9
0x08 0010101|000111011001|01001100010011|000 0x2A3B29898
0x09 0010100|000111011011|01000111010101|110 0x283B68EAE
0x0a 0000011|000111101010|01001011110000|010 0x063D49782
0x0b 0101001|001000011010|01001101101100|100 0x524349B64
0x0c 0100111|001000011100|01001101011011|010 0x4E4389ADA
0x0d 0001001|001010010010|01000110101000|000 0x125248D40
0x0e 0000110|001100001010|01001101101100|100 0x0C6149B64
0x0f 1101110|001100011000|01001001010000|000 0xDC6309280
0x10 0010101|001110001111|01001111001001|101 0x2A71E9E4D
0x11 0010010|010000100001|01000001011000|101 0x2484282C5
0x12 1100001|010000101111|01010000001010|100 0xC285EA054
0x13 0100001|010011010111|01000001010101|100 0x429AE82AC
0x14 1111011|010111000000|01010101001001|000 0xF6B80AA48
0x15 0001010|011011000010|01001001110001|001 0x14D849389
0x16 0000101|011011000011|01010111100101|001 0x0AD86AF29
0x17 1110101|011011001000|01000101110000|000 0xEAD908B80
0x18 1101101|011011001010|01011111110001|000 0xDAD94BF88
0x19 1100001|100000000010|01000111001011|001 0xC30048E59
0x1a 1110010|100100110111|01010100100011|001 0xE526EA919
0x1b 1011110|101100010110|01011100110110|100 0xBD62CB9B4
0x1c 0000111|101100100010|01011011110100|101 0x0F644B7A5
0x1d 1100110|101111010011|01001001100110|001 0xCD7A69331
0x1e 1111001|101111011000|01010101001100|100 0xF37B0AA64
0x1f 0001110|101111011110|01010100000011|101 0x1D7BCA81D
0x20 0100100|101111100101|01011110100000|001 0x497CABD01
0x21 1101010|110001011000|01000101111101|000 0xD58B08BE8
0x22 1110000|110001011100|01011010100001|010 0xE18B8B50A
0x23 0000100|110001100111|01010001001100|101 0x098CEA265
0x24 0000110|111000010111|01000001101010|000 0x0DC2E8350
0x25 0101101|111000111101|01011000001000|100 0x5BC7AB044
0x26 0101101|111000111101|01011100101010|010 0x5BC7AB952
0x27 0000011|111001101100|01011001110100|010 0x07CD8B3A2
BX = 110 Event : 55
0x00 1110001|111101000110|01011000100011|101 0xE3E8CB11D
0x01 1111001|111101000011|01011000000101|101 0xF3E86B02D
0x02 1111001|111101001111|01010100110110|000 0xF3E9EA9B0
0x03 1111001|111101001111|01010101000011|101 0xF3E9EAA1D
0x04 1111001|000000000110|01000111100010|000 0xF200C8F10
0x05 1111001|000010100111|01001111111101|100 0xF214E9FEC
0x06 0110001|000100011100|01011101000000|001 0x62238BA01
0x07 0101111|000100011110|01011101010000|100 0x5E23CBA84
0x08 0001111|000110001000|01011010010101|001 0x1E310B4A9
0x09 0001110|000110001001|01011001000100|010 0x1C312B222
0x0a 0000110|000111100111|01010111110100|001 0x0C3CEAFA1
0x0b 0100011|001010000011|01000001110100|010 0x4650683A2
0x0c 1101111|001010100001|01000111100011|001 0xDE5428F19
0x0d 0011010|001011111110|01011011010010|100 0x345FCB694
0x0e 0101001|001110000100|01000110000101|000 0x527088C28
0x0f 1111101|001110011101|01011010101000|000 0xFA73AB540
0x10 0001110|011111110000|01010011101011|100 0x1CFE0A75C
0x11 1101101|101000111100|01011110001101|000 0xDB478BC68
0x12 1110010|101100011100|01001100101000|001 0xE56389941
0x13 1110010|101111010110|01010010101100|010 0xE57ACA562
0x14 1110101|110001011110|01011010110111|101 0xEB8BCB5BD
0x15 1110110|110011101100|01000000000110|010 0xED9D88032
0x16 1110111|110101100100|01010011011011|101 0xEFAC8A6DD
0x17 0100100|110101111110|01011011001000|110 0x49AFCB646
0x18 1110001|110111000101|01011110001011|101 0xE3B8ABC5D
0x19 0010100|110111011001|01000001010111|110 0x29BB282BE
0x1a 0011011|110111011101|01000010100010|101 0x37BBA8515
0x1b 0000111|111001110000|01001000000001|001 0x0FCE09009
BX = 111 Event : 56
0x00 1110010|111110010101|01000110010001|101 0xE5F2A8C8D
0x01 1110010|111110100001|01011111101001|001 0xE5F42BF49
0x02 1111001|111111011110|01010101001001|100 0xF3FBCAA4C
0x03 1111010|111111111100|01000000001001|101 0xF5FF8804D
0x04 1110001|000001101001|01011101111100|000 0xE20D2BBE0
0x05 1110001|000001110000|01011001010001|001 0xE20E0B289
0x06 1110010|000011111011|01000101100011|101 0xE41F68B1D
0x07 0101000|000100100101|01000011101111|101 0x5024A877D
0x08 0101001|000101110000|01011011000011|010 0x522E0B61A
0x09 1111111|000111101110|01010110100010|100 0xFE3DCAD14
0x0a 0101110|001000011000|01000111011110|000 0x5C4308EF0
0x0b 0001010|001000101100|01011001010010|101 0x14458B295
0x0c 0001000|001000101101|01011000111110|001 0x1045AB1F1
0x0d 0001000|001000101101|01011001010100|101 0x1045AB2A5
0x0e 0001010|001010010001|01010000000101|010 0x14522A02A
0x0f 0000100|001010010100|01011010011100|110 0x08528B4E6
0x10 1110111|001010011100|01001001011001|101 0xEE53892CD
0x11 1101100|001010100010|01011010101100|101 0xD8544B565
0x12 0100100|001011111000|01011000010010|100 0x485F0B094
0x13 0011011|010000011110|01001100001011|001 0x3683C9859
0x14 1111100|010000100111|01000110010011|001 0xF884E8C99
0x15 1111100|010000100111|01000110100011|100 0xF884E8D1C
0x16 1111011|010000100111|01001110111011|101 0xF684E9DDD
0x17 1101111|010000101011|01011011111000|001 0xDE856B7C1
0x18 0100111|010011010101|01000100011011|001 0x4E9AA88D9
0x19 0001111|010011011100|01000011100100|001 0x1E9B88721
0x1a 1111110|010011100001|01001000010001|001 0xFC9C29089
0x1b 1100110|010111000110|01000100011111|100 0xCCB8C88FC
0x1c 0011111|011111101100|01011001110011|100 0x3EFD8B39C
0x1d 1111100|011111110110|01000110110011|001 0xF8FEC8D99
0x1e 1101000|100000000101|01001110010110|100 0xD100A9CB4
0x1f 0000000|100000001011|01001110111111|001 0x010169DF9
0x20 1110101|100100111000|01000000001010|100 0xEB2708054
0x21 0000101|101001000011|01011000100111|001 0x0B486B139
0x22 0000101|101001000011|01011001100011|001 0x0B486B319
0x23 0001010|101001000100|01011000101101|000 0x15488B168
0x24 0010001|101001000110|01001001010001|101 0x2348C928D
0x25 0010100|101001000111|01000110101011|101 0x2948E8D5D
0x26 0010110|101001001000|01011000100000|001 0x2D490B101
0x27 0011101|101001001010|01011001100011|101 0x3B494B31D
0x28 1100001|101100010111|01011110100000|100 0xC362EBD04
0x29 0001111|101100100100|01011110100111|001 0x1F648BD39
0x2a 0011000|101111100001|01010000101000|000 0x317C2A140
0x2b 0010011|110011111110|01001100001011|100 0x279FC985C
0x2c 0010001|110111011000|01001010100111|101 0x23BB0953D
0x2d 0010011|110111011001|01001010101101|110 0x27BB2956E
0x2e 0010111|111001111111|01011001101000|010 0x2FCFEB342
0x2f 0011100|111010000100|01001110111100|101 0x39D089DE5
0x30 0001011|111011000000|01000010111010|101 0x17D8085D5
0x31 0010111|111011001100|01001101011011|001 0x2FD989AD9
BX = 000 Event : 57
0x00 1110001|111100000000|01010100010101|001 0xE3E00A8A9
0x01 1111001|111101101000|01010000101101|001 0xF3ED0A169
0x02 1111001|111101101101|01001010001001|010 0xF3EDA944A
0x03 1111001|111110000001|01010001110100|000 0xF3F02A3A0
0x04 1110001|111111000010|01011011001110|001 0xE3F84B671
0x05 1111001|000000000100|01010011111100|100 0xF2008A7E4
0x06 1110001|000000110001|01011101011111|101 0xE2062BAFD
0x07 1110001|000001011010|01011011001000|000 0xE20B4B640
0x08 1110001|000001011010|01010000001000|001 0xE20B4A041
0x09 1111001|000010101110|01011111111111|001 0xF215CBFF9
0x0a 1110010|000010111111|01001001001111|001 0xE417E9279
0x0b 0010011|000100110111|01001001001111|110 0x2626E927E
0x0c 1111100|000101001110|01001000011010|000 0xF829C90D0
0x0d 0010100|000110000100|01000011011010|100 0x2830886D4
0x0e 0010001|000110000110|01001101110001|101 0x2230C9B8D
0x0f 0001011|000110001101|01000010011011|101 0x1631A84DD
0x10 0001100|001010001111|01010111100010|010 0x1851EAF12
0x11 1111001|001010011011|01011110000001|101 0xF2536BC0D
0x12 1111101|001100001111|01001101111100|101 0xFA61E9BE5
0x13 0011011|010000011110|01001010101000|101 0x3683C9545
0x14 1100110|010000101101|01011001011110|100 0xCC85AB2F4
0x15 0000101|011111110011|01001001110110|100 0x0AFE693B4
0x16 1101000|100000000101|01010111110011|100 0xD100AAF9C
0x17 1101010|100000000101|01010111100101|001 0xD500AAF29
0x18 1110111|100000001001|01000111011101|100 0xEF0128EEC
0x19 1101000|100100110100|01011001111010|100 0xD1268B3D4
0x1a 0101001|100101000111|01001000111100|100 0x5328E91E4
0x1b 1101000|101000111011|01001100101010|100 0xD14769954
0x1c 1110000|101000111101|01000111000001|001 0xE147A8E09
0x1d 1110010|101000111101|01001100101000|001 0xE547A9941
0x1e 1110100|101000111110|01011000000111|000 0xE947CB038
0x1f 1111001|101000111111|01001011001010|100 0xF347E9654
0x20 1101111|101100011011|01011010101111|001 0xDF636B579
0x21 1111001|101100011110|01011010110011|100 0xF363CB59C
0x22 1111011|101111011001|01010111111010|000 0xF77B2AFD0
0x23 1111001|110001100001|01011000001011|010 0xF38C2B05A
0x24 0000000|110101101001|01001010100111|010 0x01AD2953A
0x25 1111110|110111001101|01001010011010|000 0xFDB9A94D0
0x26 0110000|111001000000|01010011101110|110 0x61C80A776
0x27 0101001|111010010000|01011011100000|000 0x53D20B700
0x28 0101011|111010010010|01011011011110|000 0x57D24B6F0
0x29 0110001|111010010111|01011101010111|010 0x63D2EBABA
0x2a 0001000|111010111110|01011010011111|010 0x11D7CB4FA
0x2b 0010011|111011001001|01010000010110|100 0x27D92A0B4
BX = 001 Event : 58
0x00 1110001|111100100000|01010001011101|000 0xE3E40A2E8
0x01 1110001|111101001001|01001111011010|000 0xE3E929ED0
0x02 1111001|111101001000|01001111110011|101 0xF3E909F9D
0x03 1111001|111101110010|01001000001000|010 0xF3EE49042
0x04 1111001|111101110101|01010110010000|001 0xF3EEAAC81
0x05 1110010|111110010000|01000110011110|000 0xE5F208CF0
0x06 1110001|111110010111|01001100010001|001 0xE3F2E9889
0x07 1110010|000000100111|01000010001011|000 0xE404E8458
0x08 1110001|000000101111|01011110100001|000 0xE205EBD08
0x09 1110010|000000101111|01000100011110|000 0xE405E88F0
0x0a 1110001|000001001011|01010010011111|010 0xE2096A4FA
0x0b 1110010|000001011111|01001000110101|101 0xE40BE91AD
0x0c 1110010|000001101011|01000100111100|001 0xE40D689E1
0x0d 1110010|000001101110|01000100111100|001 0xE40DC89E1
0x0e 1110010|000001101110|01000010111001|000 0xE40DC85C8
0x0f 1111001|000010000001|01011111001111|100 0xF2102BE7C
0x10 1111001|000010001001|01010010101110|101 0xF2112A575
0x11 0001110|000100111100|01011001001010|001 0x1C278B251
0x12 0011011|000111010100|01000011100010|110 0x363A88716
0x13 0000000|000111101110|01000010111101|010 0x003DC85EA
0x14 1101101|001000111101|01000000011000|100 0xDA47A80C4
0x15 1111001|001110011111|01010110010111|101 0xF273EACBD
0x16 1110010|001110100011|01010101111110|010 0xE4746ABF2
0x17 1101100|001110100111|01011111010100|101 0xD874EBEA5
0x18 1111001|010000101000|01001101011000|100 0xF28509AC4
0x19 1111110|010011100001|01000011111111|001 0xFC9C287F9
0x1a 1101000|010011100111|01001010101010|001 0xD09CE9551
0x1b 0100111|010110110011|01001111101101|001 0x4EB669F69
0x1c 1110010|011011001001|01011011111100|100 0xE4D92B7E4
0x1d 0000101|100000001101|01010001010011|001 0x0B01AA299
0x1e 0001010|100000001110|01011100010011|100 0x1501CB89C
0x1f 0011110|101100101000|01000101110111|101 0x3D6508BBD
0x20 1011110|101111010001|01010100101010|100 0xBD7A2A954
0x21 1100110|101111010011|01001001000101|100 0xCD7A6922C
0x22 1110010|101111010110|01000100011100|000 0xE57AC88E0
0x23 1111111|110001100101|01011001100000|010 0xFF8CAB302
0x24 0101101|110001111111|01001100010100|101 0x5B8FE98A5
0x25 0010101|110011111111|01011101101101|101 0x2B9FEBB6D
0x26 1110000|110111000101|01011010100001|001 0xE1B8AB509
0x27 0010101|111000100111|01011101100111|101 0x2BC4EBB3D
0x28 0101010|111000111001|01000001010111|110 0x55C7282BE
0x29 0101001|111000111001|01001010100100|010 0x53C729522
0x2a 0010111|111001111111|01011100011010|101 0x2FCFEB8D5
0x2b 0000001|111010111000|01010111110111|100 0x03D70AFBC
0x2c 0000011|111010111001|01010111111111|110 0x07D72AFFE
BX = 010 Event : 59
0x00 1110001|111100011001|01010110011001|001 0xE3E32ACC9
0x01 1110010|111100110000|01000010000111|001 0xE5E608439
0x02 1111001|111101011100|01010101110000|101 0xF3EB8AB85
0x03 1111001|111111101000|01010100111100|010 0xF3FD0A9E2
0x04 1111001|111111101011|01010110011101|000 0xF3FD6ACE8
0x05 1110001|000000111011|01010110100011|000 0xE2076AD18
0x06 1110001|000001101001|01011000001111|001 0xE20D2B079
0x07 1111001|000010000001|01010111000100|000 0xF2102AE20
0x08 1110010|000010111100|01000111001111|101 0xE41788E7D
0x09 1110001|000011001110|01001100000111|000 0xE219C9838
0x0a 1110001|000011011011|01011100011101|000 0xE21B6B8E8
0x0b 0101001|000100100011|01010000000011|101 0x52246A01D
0x0c 1111011|000110011010|01010000100001|101 0xF6334A10D
0x0d 0110010|000111000000|01000001101111|100 0x64380837C
0x0e 0101001|000111001000|01000001000001|001 0x523908209
0x0f 0100101|000111001100|01000001010100|101 0x4A39882A5
0x10 0101100|001000011001|01000011100011|101 0x58432871D
0x11 0101011|001011110100|01011011010011|001 0x565E8B699
0x12 0000100|001100001011|01010010111110|101 0x08616A5F5
0x13 1110111|001110100000|01010001100000|100 0xEE740A304
0x14 1110010|001110100011|01010010000101|100 0xE4746A42C
0x15 0011010|010000011110|01010101011000|101 0x3483CAAC5
0x16 1110100|010000101001|01010100011100|100 0xE8852A8E4
0x17 0011001|010011011001|01000110000101|000 0x329B28C28
0x18 0101010|010110110011|01000010100010|100 0x54B668514
0x19 0010001|010110111010|01001110000011|000 0x22B749C18
0x1a 0101010|011111101001|01000001100010|001 0x54FD28311
0x1b 1101111|100000000111|01011100100110|100 0xDF00EB934
0x1c 1110010|100000000111|01011000000010|100 0xE500EB014
0x1d 0011000|100000010010|01011100100001|000 0x31024B908
0x1e 1100001|100100110010|01001001101111|001 0xC32649379
0x1f 1110010|100100110111|01010110101101|100 0xE526EAD6C
0x20 0001010|100100111110|01010100110101|100 0x1527CA9AC
0x21 0010011|100101000001|01001100001000|000 0x272829840
0x22 0100111|101100101011|01000110010101|000 0x4F6568CA8
0x23 0000000|101111011010|01001010110100|101 0x017B495A5
0x24 1111010|110101100101|01000011111010|101 0xF5ACA87D5
0x25 1110011|110111000110|01011010011000|000 0xE7B8CB4C0
0x26 1111011|110111001011|01011111000010|101 0xF7B96BE15
0x27 0001111|110111010111|01001111001010|100 0x1FBAE9E54
0x28 0000011|111001101100|01001111000001|010 0x07CD89E0A
0x29 0011001|111010000001|01001110010010|100 0x33D029C94
0x2a 0110000|111010010111|01011010110001|110 0x61D2EB58E
0x2b 0000101|111010111011|01011110000111|110 0x0BD76BC3E
0x2c 0010111|111011001100|01011000011100|010 0x2FD98B0E2
BX = 011 Event : 60
0x00 1110001|111100101101|01010100001000|100 0xE3E5AA844
0x01 1110001|111100110000|01010001110100|000 0xE3E60A3A0
0x02 1110001|111100110111|01010001101010|101 0xE3E6EA355
0x03 1111001|111101101101|01011111011000|000 0xF3EDABEC0
0x04 1111001|111101110111|01100000000010|001 0xF3EEEC011
0x05 1111001|111110000001|01011101100001|101 0xF3F02BB0D
0x06 1110010|111110110101|01000001000011|001 0xE5F6A8219
0x07 1110001|000000100101|01010011101110|001 0xE204AA771
0x08 1110001|000001011100|01010101000011|001 0xE20B8AA19
0x09 1111001|000010010101|01001011101101|101 0xF212A976D
0x0a 1111001|000010111101|01000110101000|001 0xF217A8D41
0x0b 1111001|000011000000|01011101100001|000 0xF2180BB08
0x0c 1110001|000010111010|01001011001001|101 0xE2174964D
0x0d 1110001|000010111111|01011101100101|001 0xE217EBB29
0x0e 1110010|000010111111|01000111000101|100 0xE417E8E2C
0x0f 1110010|000011000100|01001001001111|001 0xE41889279
0x10 1110001|000011001011|01001011001111|100 0xE2196967C
0x11 1110010|000011001110|01000111001111|000 0xE419C8E78
0x12 1110010|000011001110|01000011001100|100 0xE419C8664
0x13 1110001|000011110100|01010001110001|000 0xE21E8A388
0x14 1110001|000011110110|01011011011011|001 0xE21ECB6D9
0x15 0011111|000101111010|01000101001101|000 0x3E2F48A68
0x16 0011011|000101111101|01011111001100|010 0x362FABE62
0x17 0001010|001010010001|01010101010001|110 0x14522AA8E
0x18 0001000|001010010010|01011011000100|010 0x10524B622
0x19 0000111|001010010011|01000001010101|000 0x0E52682A8
0x1a 1110000|001010100000|01011011100110|001 0xE0540B731
0x1b 0001111|001100000101|01000111101100|000 0x1E60A8F60
0x1c 0101001|001110000100|01011111100000|000 0x52708BF00
0x1d 0001000|010000100100|01000100010011|101 0x10848889D
0x1e 1110111|010000101000|01011100110111|000 0xEE850B9B8
0x1f 1101111|010000101011|01001010000000|100 0xDE8569404
0x20 1101111|010000101011|01010010111111|100 0xDE856A5FC
0x21 1111001|010111000001|01001010100011|000 0xF2B829518
0x22 0011011|011010111101|01000011100110|000 0x36D7A8730
0x23 0010110|011111101110|01001100110010|100 0x2CFDC9994
0x24 1101011|100000000101|01001011010011|100 0xD700A969C
0x25 1011111|100100110010|01000111111101|000 0xBF2648FE8
0x26 1011111|100100110010|01001000110100|001 0xBF26491A1
0x27 0000011|100100111100|01000110110101|001 0x072788DA9
0x28 1101001|101000111011|01000101000000|101 0xD34768A05
0x29 0001000|101001000100|01000100000100|000 0x114888820
0x2a 1101011|101100011010|01000101111011|101 0xD76348BDD
0x2b 0001000|101100100010|01000010111111|000 0x1164485F8
0x2c 1111001|110001100001|01011101000001|101 0xF38C2BA0D
0x2d 1101010|110011100110|01010101111010|101 0xD59CCABD5
0x2e 1101110|110011101000|01010101000000|010 0xDD9D0AA02
0x2f 0010001|110011111101|01011111001000|110 0x239FABE46
0x30 0001011|110101101111|01000100100100|010 0x17ADE8922
0x31 0010001|110111011000|01001010101101|101 0x23BB0956D
0x32 0001010|111000011100|01001010100000|000 0x15C389500
0x33 0010010|111000100011|01001010010101|110 0x25C4694AE
0x34 1111010|111001100100|01000111001100|101 0xF5CC88E65
0x35 0100101|111010001101|01010110110100|001 0x4BD1AADA1
0x36 1111010|111010110001|01001011111000|101 0xF5D6297C5
0x37 0000011|111010111001|01001011110000|001 0x07D729781
BX = 100 Event : 61
0x00 1110010|111101000110|01001000100001|010 0xE5E8C910A
0x01 1111001|111101000011|01010011000010|101 0xF3E86A615
0x02 1111001|111101000011|01010011010101|001 0xF3E86A6A9
0x03 1111010|111101001101|01000000000110|010 0xF5E9A8032
0x04 1111001|000000011000|01001001011111|000 0xF203092F8
0x05 1111010|000000011111|01000000110000|000 0xF403E8180
0x06 1110010|000000101111|01000100001110|000 0xE405E8870
0x07 1111001|000010011000|01010101010000|100 0xF2130AA84
0x08 1111001|000010011111|01001001000010|100 0xF213E9214
0x09 1111001|000010111000|01010000000110|000 0xF2170A030
0x0a 0010111|000110000001|01011110010101|110 0x2E302BCAE
0x0b 0010111|001000100100|01011100110100|001 0x2E448B9A1
0x0c 0011101|001010000111|01000011001110|101 0x3A50E8675
0x0d 1111111|001110011011|01010010010000|100 0xFE736A484
0x0e 1110101|001110100010|01010010001100|100 0xEA744A464
0x0f 0100100|010110110100|01011000100111|000 0x48B68B138
0x10 0101000|011010111010|00111111110100|000 0x50D747FA0
0x11 0100100|011010111010|01011111010101|100 0x48D74BEAC
0x12 0011101|011010111100|01010101010010|000 0x3AD78AA90
0x13 0001111|011011000000|01011111101011|001 0x1ED80BF59
0x14 1101010|011011001011|01010011101101|100 0xD4D96A76C
0x15 0011101|100000010100|01001111001111|001 0x3B0289E79
0x16 1011111|100100110010|01001000100110|001 0xBF2649131
0x17 1011110|101000111000|01011001110001|001 0xBD470B389
0x18 1110010|101000111101|01011111111001|001 0xE547ABFC9
0x19 1100011|101111010010|01001110110011|101 0xC77A49D9D
0x1a 1100110|101111010011|01001011001000|101 0xCD7A69645
0x1b 0000111|101111011100|01010100111011|100 0x0F7B8A9DC
0x1c 0000111|101111011100|01010101010111|100 0x0F7B8AABC
0x1d 0010010|101111011111|01000010111001|000 0x257BE85C8
0x1e 1111001|110001100001|01001110111001|101 0xF38C29DCD
0x1f 0000010|110011110100|01010101101110|010 0x059E8AB72
0x20 1101110|110101011111|01001101111010|010 0xDDABE9BD2
0x21 0001110|111000100000|01001011000111|010 0x1DC40963A
0x22 0100011|111010001001|01000011101110|100 0x47D128774
0x23 1111110|111010110100|01000100011110|000 0xFDD6888F0
BX = 101 Event : 62
0x00 1110001|111100110000|01001101001111|100 0xE3E609A7C
0x01 1110001|111100110010|01001101010011|000 0xE3E649A98
0x02 1110001|111101000110|01001001101001|101 0xE3E8C934D
0x03 1111001|111101011001|01010100111100|100 0xF3EB2A9E4
0x04 1111001|111101011001|01010101010110|001 0xF3EB2AAB1
0x05 1111001|111101011100|01010101010000|010 0xF3EB8AA82
0x06 1110001|111111010110|01010010000101|101 0xE3FACA42D
0x07 1110001|000000101010|01010011000000|010 0xE2054A602
0x08 1110010|000001000000|01000000010101|000 0xE408080A8
0x09 1111010|000010100100|01000010010000|100 0xF41488484
0x0a 0001110|000100111100|01010100111011|001 0x1C278A9D9
0x0b 0000111|000110010000|01000010111101|000 0x0E32085E8
0x0c 0100100|000111001100|01001000001010|010 0x483989052
0x0d 0011110|001011111100|01001100010111|110 0x3C5F898BE
0x0e 1110011|001100010101|01000101001100|010 0xE662A8A62
0x0f 0001111|001110010011|01010010000101|101 0x1E726A42D
0x10 0001100|010000100010|01001000101000|100 0x188449144
