BX = 000 Event : 1
04 010000011010|0010000|11010011110001|001 0x41A21A789
05 010000101000|0100010|11110100110010|000 0x42845E990
06 010000100010|0100010|11111000011010|001 0x42245F0D1
07 010010000100|1011110|11010110111000|101 0x484BDADC5
08 010001110001|1011110|11001010111100|100 0x471BD95E4
09 010010101000|1110001|11111110001010|100 0x4A8E3FC54
0a 010001010101|1110001|11110000011110|101 0x455E3E0F5
0b 010100010101|0100010|11000010010001|001 0x515458489
0c 010100100101|0010000|11111011101010|100 0x52521F754
0d 010100001010|0010000|11000010010010|100 0x50A218494
0e 010011101111|0010000|11010101101010|001 0x4EF21AB51
0f 010011101111|0010000|11010101000011|101 0x4EF21AA1D
10 010011100000|0010000|11100110000000|010 0x4E021CC02
11 010100101100|0100010|11111011011110|101 0x52C45F6F5
12 010110011101|1011110|11111100001100|100 0x59DBDF864
13 011010111101|1011110|11000010110110|010 0x6BDBD85B2
14 011011001110|1011110|11110000010100|110 0x6CEBDE0A6
15 011010111010|1011110|11110000010000|000 0x6BABDE080
BX = 111 Event : 88
00 001101011010|1011110|11001000100101|100 0x35ABD912C
01 001110000100|1110001|11001001100011|100 0x384E3931C
02 001101101011|1110001|11010110011101|100 0x36BE3ACEC
03 001100110111|1110001|11100110010010|100 0x337E3CC94
04 001100100011|1110001|11100100010100|001 0x323E3C8A1
05 001100011100|1110001|11000100101110|000 0x31CE38970
06 001111101111|0100010|11111110000111|101 0x3EF45FC3D
07 010001111111|1011110|11000010100111|101 0x47FBD853D
08 010100101001|0010000|11111010110010|101 0x52921F595
09 010011101001|0100010|11111111101100|010 0x4E945FF62
0a 010110011000|1110001|11001001010000|010 0x598E39282
BX = 000 Event : 89
00 010000101000|0010000|11010001000000|100 0x42821A204
01 010000000100|0010000|11100101001000|101 0x40421CA45
02 010000101100|0100010|11111010000110|001 0x42C45F431
03 010000011111|0100010|11011011111010|000 0x41F45B7D0
04 011010100110|1110001|11011010000111|101 0x6A6E3B43D
BX = 001 Event : 90
00 001110010101|1110001|11010010100001|100 0x395E3A50C
01 001110001011|1110001|11000101001111|100 0x38BE38A7C
02 001101100010|1110001|11010100100101|000 0x362E3A928
03 001100011111|1110001|11110100010010|100 0x31FE3E894
04 001100011010|1110001|11110100010111|100 0x31AE3E8BC
05 010001001101|0100010|11101110011110|000 0x44D45DCF0
06 010001001010|0100010|11111011000100|100 0x44A45F624
07 010000011000|0100010|11111010101101|100 0x41845F56C
08 001111010111|0100010|11111010010111|000 0x3D745F4B8
09 010010011001|1011110|11001011111010|100 0x499BD97D4
0a 010000110101|1011110|11001010000110|000 0x435BD9430
0b 010010101001|1110001|11110110010100|001 0x4A9E3ECA1
0c 010010001010|1110001|11111100111000|100 0x48AE3F9C4
0d 010001000011|1110001|11111100111001|001 0x443E3F9C9
0e 010000111000|1110001|11101101110101|000 0x438E3DBA8
0f 010100100101|0100010|11000010111010|010 0x5254585D2
10 010100111010|0010000|11100111100101|101 0x53A21CF2D
11 010100011000|0010000|11000011111110|000 0x5182187F0
12 010100000010|0010000|11100001001100|101 0x50221C265
13 010110011000|1110001|11011000100111|010 0x598E3B13A
BX = 010 Event : 91
00 001101010110|1011110|11000010101101|000 0x356BD8568
01 001101001100|1011110|11000010100101|001 0x34CBD8529
02 001101111010|1110001|11111001010011|100 0x37AE3F29C
03 001101101000|1110001|11010001001100|000 0x368E3A260
04 001101001101|1110001|11011000100001|100 0x34DE3B10C
05 001100010010|1110001|11010011101000|001 0x312E3A741
06 010000110100|0010000|11010110000001|001 0x43421AC09
07 010000011110|0100010|11110010101011|101 0x41E45E55D
08 001111010010|0100010|11111010010111|001 0x3D245F4B9
09 001111001100|0100010|11101000010010|001 0x3CC45D091
0a 001111000101|0100010|11101111110010|101 0x3C545DF95
0b 010001101110|1011110|11010011000000|101 0x46EBDA605
0c 010001101100|1011110|11001100110111|100 0x46CBD99BC
0d 010001101100|1110001|11111001111100|001 0x46CE3F3E1
0e 010101110011|0010000|11101101001001|100 0x57321DA4C
0f 010100110111|0010000|11101101110011|101 0x53721DB9D
10 010100001101|0010000|11100111111100|101 0x50D21CFE5
11 010100001000|0010000|11101000000011|100 0x50821D01C
12 010011100000|0010000|11100101010101|100 0x4E021CAAC
13 010101100111|1110001|11001110011101|000 0x567E39CE8
14 010111001001|1011110|11110001011010|000 0x5C9BDE2D0
15 010101111001|1011110|11110110010010|001 0x579BDEC91
BX = 011 Event : 92
00 001110110011|1011110|11000101010101|000 0x3B3BD8AA8
01 001101111101|1011110|11000111011011|001 0x37DBD8ED9
02 001110010011|1110001|11111001000010|000 0x393E3F210
03 001110000101|1110001|11000111011111|000 0x385E38EF8
04 001101111000|1110001|11110000111001|100 0x378E3E1CC
05 001101010110|1110001|11110011101110|100 0x356E3E774
06 001101000001|1110001|11101110010001|100 0x341E3DC8C
07 001100011110|1110001|11101000001000|001 0x31EE3D041
08 001111010001|0010000|11000001100111|100 0x3D121833C
09 001111001101|0010000|11011101110000|001 0x3CD21BB81
0a 001111000111|0010000|11000100111110|100 0x3C72189F4
0b 001110111101|0010000|11000000101111|000 0x3BD218178
0c 010000010110|0100010|11101101010101|100 0x41645DAAC
0d 010000001101|0100010|11111101111111|001 0x40D45FBF9
0e 001111110101|0100010|11110111000111|000 0x3F545EE38
0f 010000110101|1011110|11001000110010|000 0x435BD9190
10 010001110011|1110001|11110001011110|101 0x473E3E2F5
11 010001011110|1110001|11110011110100|001 0x45EE3E7A1
12 010101111011|0010000|11010100111101|000 0x57B21A9E8
13 010100111011|0010000|11010010101101|001 0x53B21A569
14 010100111011|0010000|11010010001101|101 0x53B21A46D
15 010100110101|0010000|11100100101010|101 0x53521C955
16 010100110000|0010000|11010100100111|010 0x53021A93A
17 010100100001|0010000|11010100111110|100 0x52121A9F4
18 010100100100|0010000|11001010101100|010 0x524219562
19 010101101000|0100010|11111101001011|100 0x56845FA5C
1a 010101101000|0100010|11111101010011|001 0x56845FA99
1b 010110000011|1110001|11000001001110|010 0x583E38272
1c 010101110011|1110001|11010101000000|100 0x573E3AA04
1d 010110100110|1011110|11110010111011|010 0x5A6BDE5DA
1e 010101101111|1011110|11010100111100|001 0x56FBDA9E1
1f 011000101011|0100010|11000010011011|100 0x62B4584DC
20 011011100111|1110001|11011000111001|101 0x6E7E3B1CD
21 011011100010|1110001|11011000111001|101 0x6E2E3B1CD
BX = 100 Event : 93
00 001101001000|1011110|11000100001000|000 0x348BD8840
01 001110010111|1110001|11110100001011|000 0x397E3E858
02 001101110100|1110001|11110100101100|100 0x374E3E964
03 001101001111|1110001|11000100011100|100 0x34FE388E4
04 001100101111|1110001|11010101001110|001 0x32FE3AA71
05 010000010111|0010000|11000001100001|001 0x417218309
06 010000001110|0010000|11001011010010|001 0x40E219691
07 001111110101|0100010|11111001100000|100 0x3F545F304
08 001111101101|0100010|11011010011100|001 0x3ED45B4E1
09 001111001010|0100010|11110000101010|101 0x3CA45E155
0a 001111001000|0100010|11111001000000|000 0x3C845F200
0b 010001101100|1011110|11000111010011|000 0x46CBD8E98
0c 010011101111|0010000|11100111010100|010 0x4EF21CEA2
0d 010011110011|0010000|11111100111011|101 0x4F321F9DD
0e 010011100111|0010000|11101110000010|101 0x4E721DC15
0f 010011100110|0010000|11101100011010|010 0x4E621D8D2
10 010011111001|0100010|11111100011111|101 0x4F945F8FD
11 010011101111|0100010|11111101000010|100 0x4EF45FA14
12 010110001111|1110001|11001110111111|000 0x58FE39DF8
13 010110101011|1011110|11110011101101|100 0x5ABBDE76C
14 010101011111|1011110|11011111100011|001 0x55FBDBF19
BX = 101 Event : 94
00 001110100001|1110001|11011111110110|000 0x3A1E3BFB0
01 001110000010|1110001|11100010110111|001 0x382E3C5B9
02 001101001000|1110001|11111010100110|000 0x348E3F530
03 001111100000|0010000|11000111001001|100 0x3E0218E4C
04 001111001101|0010000|11011110000000|101 0x3CD21BC05
05 001111001001|0010000|11011110011011|001 0x3C921BCD9
06 010000011111|0100010|11101111010011|101 0x41F45DE9D
07 001111111011|0100010|11110100100000|101 0x3FB45E905
08 001111111000|0100010|11101100010111|000 0x3F845D8B8
09 001111101000|0100010|11101110100100|001 0x3E845DD21
0a 001111100011|0100010|11101110101001|100 0x3E345DD4C
0b 001111100011|0100010|11110000100110|101 0x3E345E135
0c 001111011100|0100010|11011110001110|000 0x3DC45BC70
0d 001111001100|0100010|11011110101111|001 0x3CC45BD79
0e 010001000000|1110001|11110101010010|000 0x440E3EA90
0f 010101100101|0010000|11101110100111|001 0x56521DD39
10 010100000111|0010000|11111011100001|101 0x50721F70D
11 010100001110|0100010|11111011001011|101 0x50E45F65D
12 011001100010|0100010|11000100111000|101 0x6624589C5
13 011001011101|0100010|11000101101011|001 0x65D458B59
BX = 110 Event : 95
00 001101101111|1011110|11000001000101|001 0x36FBD8229
01 001100100110|1011110|11000111100111|100 0x326BD8F3C
02 001100011111|1011110|11001100111001|100 0x31FBD99CC
03 001110100111|1110001|11011001001111|001 0x3A7E3B279
04 001110100111|1110001|11111000110110|100 0x3A7E3F1B4
05 001110011000|1110001|11010111001100|000 0x398E3AE60
06 001101110011|1110001|11001101101101|000 0x373E39B68
07 001101001000|1110001|11111001000101|000 0x348E3F228
08 001100111001|1110001|11111001011001|000 0x339E3F2C8
09 001100100101|1110001|11000110111001|001 0x325E38DC9
0a 001111111110|0010000|11100011100010|000 0x3FE21C710
0b 001111000001|0010000|11011001001101|100 0x3C121B26C
0c 001111000110|0100010|11011000110010|100 0x3C645B194
0d 010001011001|1011110|11010000000011|101 0x459BDA01D
0e 010001001101|1011110|11000110110001|100 0x44DBD8D8C
0f 010010000000|1110001|11101001111000|000 0x480E3D3C0
10 010101111011|0010000|11010011110000|101 0x57B21A785
11 010101101001|1110001|11010100001011|101 0x569E3A85D
12 010111000010|1011110|11011000010100|001 0x5C2BDB0A1
13 010110101110|1011110|11010111110001|101 0x5AEBDAF8D
14 010110001000|1011110|11110101001010|100 0x588BDEA54
BX = 111 Event : 96
00 001110000100|1110001|11111010010110|000 0x384E3F4B0
01 001101111000|1110001|11100100110100|000 0x378E3C9A0
02 001101001011|1110001|11100011000110|100 0x34BE3C634
03 001100010110|1110001|11010100110101|001 0x316E3A9A9
04 001111110111|0010000|11010100010101|000 0x3F721A8A8
05 010000101110|0100010|11110001100011|000 0x42E45E318
06 001111010111|0100010|11111000101000|001 0x3D745F141
07 010001001101|1011110|11011000011011|000 0x44DBDB0D8
08 010011001100|1110001|11110111001110|101 0x4CCE3EE75
09 010010110100|1110001|11110001010111|101 0x4B4E3E2BD
0a 010101011010|0010000|11001100011101|100 0x55A2198EC
0b 010111101110|1110001|11001100100010|101 0x5EEE39915
0c 011001011110|0100010|11010110100001|100 0x65E45AD0C
0d 011000010010|0010000|11101100000010|010 0x61221D812
0e 011001110111|1110001|11001001010001|010 0x677E3928A
BX = 000 Event : 97
00 001101100111|1110001|11010011011011|100 0x367E3A6DC
01 010001001111|0010000|11001100000000|000 0x44F219800
02 010001000010|0010000|11010011101110|101 0x44221A775
03 010000110010|0010000|11001110100001|001 0x432219D09
04 010000010100|0010000|11001111001110|001 0x414219E71
05 010000000011|0010000|11011010101010|001 0x40321B551
06 001111100101|0010000|11011011010000|100 0x3E521B684
07 001111000000|0010000|11100001000001|001 0x3C021C209
08 001110111001|0010000|11001011000110|001 0x3B9219631
09 001110111001|0010000|11001010101111|000 0x3B9219578
0a 001111101110|0100010|11101101011100|001 0x3EE45DAE1
0b 001111101100|0100010|11011100111101|101 0x3EC45B9ED
0c 001111001011|0100010|11100001010000|000 0x3CB45C280
0d 001111000111|0100010|11011110000010|001 0x3C745BC11
0e 010010110100|1110001|11110011010100|000 0x4B4E3E6A0
0f 010100011011|0010000|11011110001100|101 0x51B21BC65
10 010011101111|0010000|11100100111001|001 0x4EF21C9C9
11 010110010111|1011110|11110010110011|101 0x597BDE59D
12 011001101100|1110001|11100011111011|010 0x66CE3C7DA
BX = 001 Event : 98
00 001101011010|1011110|11000000000001|100 0x35ABD800C
01 001110101010|1110001|11101100110001|100 0x3AAE3D98C
02 001100010100|1110001|11100101110111|100 0x314E3CBBC
03 001111110110|0010000|11001111011011|101 0x3F6219EDD
04 001111110100|0010000|11011010010010|101 0x3F421B495
05 001111110001|0010000|11001111100010|100 0x3F1219F14
06 001111101100|0010000|11001110100110|000 0x3EC219D30
07 001111100010|0010000|11011110001101|000 0x3E221BC68
08 001111010110|0010000|11000101100110|001 0x3D6218B31
09 001111101011|0100010|11011110011110|000 0x3EB45BCF0
0a 010001011010|1011110|11010001010110|100 0x45ABDA2B4
0b 010101000010|0010000|11001011000011|101 0x54221961D
0c 010011110000|0010000|11101011101000|001 0x4F021D741
0d 011001010011|0010000|11110111111101|010 0x65321EFEA
0e 011011111001|1110001|11001010111001|101 0x6F9E395CD
0f 011010011011|1011110|11110010101101|010 0x69BBDE56A
10 011010000111|1011110|11110010011010|000 0x687BDE4D0
BX = 010 Event : 99
00 001110010111|1110001|11001011010111|100 0x397E396BC
01 001101111101|1110001|11100010110101|100 0x37DE3C5AC
02 001101101110|1110001|11001100101111|001 0x36EE39979
03 001101000001|1110001|11100000100101|100 0x341E3C12C
04 001100110111|1110001|11110000000000|001 0x337E3E001
05 001100110010|1110001|11101100010011|100 0x332E3D89C
06 001100011010|1110001|11001001010010|100 0x31AE39294
07 010000001100|0010000|11100010101110|000 0x40C21C570
08 010000001100|0010000|11100010011011|101 0x40C21C4DD
09 001111101010|0010000|11000110010101|000 0x3EA218CA8
0a 010000010000|0100010|11100011010000|001 0x41045C681
0b 010011001100|1011110|11011010101101|100 0x4CCBDB56C
0c 010011101001|0010000|11011001111001|101 0x4E921B3CD
0d 010111010101|1110001|11001101100111|001 0x5D5E39B39
0e 010110100111|1110001|11010111111110|001 0x5A7E3AFF1
0f 011001111110|1110001|11010011101000|001 0x67EE3A741
BX = 011 Event : 100
00 001101110111|1011110|11000110011101|100 0x377BD8CEC
01 001101100100|1110001|11100100111011|001 0x364E3C9D9
02 001101001100|1110001|11011101100011|001 0x34CE3BB19
03 001100111101|1110001|11011110001000|000 0x33DE3BC40
04 001100110011|1110001|11011101001110|001 0x333E3BA71
05 001100100101|1110001|11111100010101|001 0x325E3F8A9
06 001100010001|1110001|11010100011000|000 0x311E3A8C0
07 010000110010|0010000|11001110000000|001 0x432219C01
08 010000101100|0010000|11100100111001|100 0x42C21C9CC
09 010000000011|0010000|11000000010111|001 0x4032180B9
0a 001110111101|0010000|11000010110010|100 0x3BD218594
0b 010000110011|0100010|11100100100101|101 0x43345C92D
0c 010000100110|0100010|11111110001100|000 0x42645FC60
0d 010100000001|0100010|11000011001000|001 0x501458641
0e 010011111100|0100010|11000010111100|101 0x4FC4585E5
0f 010101010111|0010000|11001001000100|101 0x557219225
10 011010111011|1110001|11011100001010|010 0x6BBE3B852
11 011010111100|1110001|11100001001101|001 0x6BCE3C269
12 011011010101|1011110|11110111010001|001 0x6D5BDEE89
