BX = 000 Event : 1
03 0010011|000110111100|10110111001111|010 0x263796E7A
04 0000000|000111001110|10100010000110|001 0x0039D4431
05 1110001|000111011011|10101100100100|101 0xE23B75925
06 0010100|001000010000|10101000100011|101 0x28421511D
07 0011110|001001101111|10100000001111|000 0x3C4DF4078
08 0011000|001001110011|10111011111010|010 0x304E777D2
09 0011010|001011101001|10111111011000|110 0x345D37EC6
0a 0010000|001011101110|10100101000101|000 0x205DD4A28
0b 0000011|001110000011|10100101001000|101 0x067074A45
0c 1110100|001110001100|10101011011011|101 0xE871956DD
0d 1100011|001110010110|10100110110110|010 0xC672D4DB2
0e 0010100|010000001111|10101010110001|010 0x2881F558A
0f 0001011|010011001100|10100101110111|000 0x169994BB8
10 1101100|010011010101|10100001000111|001 0xD89AB4239
11 1110101|010110110001|10101110011000|100 0xEAB635CC4
12 1110011|010110110001|10110100101001|101 0xE6B63694D
13 1100111|010110110101|10110101001011|001 0xCEB6B6A59
14 1100000|010110110111|10111101000111|001 0xC0B6F7A39
15 1011110|011111101110|10111010110110|100 0xBCFDD75B4
16 1011101|011111101110|10101010001111|001 0xBAFDD5479
BX = 100 Event : 53
00 1111001|000100110001|10100111101100|101 0xF22634F65
01 1101111|000100111001|10100111110111|000 0xDE2734FB8
02 0010100|000101100100|10110011010110|000 0x282C966B0
03 1111011|000101111100|10110101111000|001 0xF62F96BC1
04 1110101|000110000001|10111001010001|101 0xEA303728D
05 0001101|000111000010|10110010000101|001 0x1A3856429
06 0001001|000111000101|10101101101110|000 0x1238B5B70
07 1110010|000111011011|10111101011001|000 0xE43B77AC8
08 1111011|001000011111|10111000101100|101 0xF643F7165
09 1110010|001000100100|10101111111100|010 0xE44495FE2
0a 1110100|001010000111|10101111011101|100 0xE850F5EEC
0b 0001100|001011110000|10110001110100|101 0x185E163A5
0c 1111101|001011111001|10101001001011|101 0xFA5F3525D
0d 0011011|001101110101|10100010111100|010 0x366EB45E2
0e 0001000|010000010010|10101010011101|010 0x1082554EA
0f 0010000|010011001011|10100000111010|100 0x2099741D4
10 0001001|010110101011|10110010011111|100 0x12B5764FC
11 1101100|010110110011|10111100011111|001 0xD8B6778F9
12 1011011|010110111000|10110100101010|001 0xB6B716951
13 0000100|011010110011|10110110011101|100 0x08D676CEC
14 0000001|011111100011|10110010001010|001 0x02FC76451
15 0000001|011111100011|10100101011001|100 0x02FC74ACC
16 1111111|011111100100|10101001100010|100 0xFEFC95314
17 1101110|011111101001|10100000111010|100 0xDCFD341D4
BX = 101 Event : 54
00 1111011|000100101111|10110111000010|110 0xF625F6E16
01 0001101|000111000010|10110101010111|010 0x1A3856ABA
02 0000011|001000011010|10110100011100|010 0x0643568E2
03 1100011|001000101101|10100011000000|101 0xC645B4605
04 0001010|001001111011|10100000010010|010 0x144F74092
05 0000010|001010000000|10111111000110|101 0x045017E35
06 1101011|001010001100|10110001011110|100 0xD651962F4
07 1110101|001110001100|10111010101111|001 0xEA7197579
08 0011000|010000001110|10111110010110|010 0x3081D7CB2
09 1100111|010011010110|10100011110101|100 0xCE9AD47AC
0a 1100010|010011011000|10100010100100|000 0xC49B14520
0b 1100000|010011011000|10100100101010|001 0xC09B14951
0c 0011110|010110100101|10101011010011|101 0x3CB4B569D
0d 0011110|010110100101|10101000100100|001 0x3CB4B5121
0e 1100101|010110110110|10110101001000|000 0xCAB6D6A40
0f 0011000|011010101101|10111111001111|000 0x30D5B7E78
10 1101100|011010111010|10110001010111|000 0xD8D7562B8
11 0000010|011111100011|10110110100111|100 0x04FC76D3C
12 1101110|011111101001|10110001001011|000 0xDCFD36258
BX = 110 Event : 55
00 0011101|000100001111|10110010101100|101 0x3A21F6565
01 1110010|000100111000|10110101100000|100 0xE42716B04
02 0010000|001001110111|10110101100100|010 0x204EF6B22
03 1101010|001010001101|10111110011011|010 0xD451B7CDA
04 1110110|001011111101|10100001001011|000 0xEC5FB4258
05 1110010|001110001101|10110001000001|010 0xE471B620A
06 1011011|010000100000|10101110110010|000 0xB68415D90
07 0011111|010011000110|10111000100011|100 0x3E98D711C
08 0011001|010011001000|10101001011110|000 0x3299152F0
09 0010101|010011001001|10100010101000|000 0x2A9934540
0a 0001110|010011001011|10111001011000|000 0x1C99772C0
0b 1100111|010110110101|10111010011000|001 0xCEB6B74C1
0c 1011011|010110111000|10110101111010|100 0xB6B716BD4
0d 1011101|011010111110|10101101101100|001 0xBAD7D5B61
0e 0000100|011111100011|10100010111000|000 0x08FC745C0
0f 0000011|011111100011|10111111101011|100 0x06FC77F5C
10 1110110|011111100111|10110111111100|000 0xECFCF6FE0
BX = 111 Event : 56
00 0100000|000100001101|10111011001010|101 0x4021B7655
01 1101111|000110001000|10111101101101|101 0xDE3117B6D
02 0011110|000110110010|10111011000010|101 0x3C3657615
03 1111111|000111001111|10111101110110|000 0xFE39F7BB0
04 1110000|000111011101|10111000010001|101 0xE03BB708D
05 0010111|001000001110|10110100111101|101 0x2E41D69ED
06 0001011|001000010110|10111101000101|110 0x1642D7A2E
07 0010101|001001110100|10100000110010|110 0x2A4E94196
08 0000100|001001111110|10100000011010|101 0x084FD40D5
09 1111111|001010000001|10100000101001|001 0xFE5034149
0a 1100001|001010010010|10110100101000|000 0xC25256940
0b 0001110|001011101111|10110001011001|010 0x1C5DF62CA
0c 1011100|001100001100|10101001010000|001 0xB86195281
0d 0010000|001101111011|10101100010000|001 0x206F75881
0e 1111101|001110000111|10101101100010|001 0xFA70F5B11
0f 1110010|001110001101|10101000100011|010 0xE471B511A
10 1111111|010000010101|10101110000001|101 0xFE82B5C0D
11 1101110|010000011010|10100100110011|010 0xDC835499A
12 1011011|010000100000|10100000101110|000 0xB68414170
13 1010110|010000100001|10100011111111|101 0xAC84347FD
14 0001011|011010110001|10101010011110|001 0x16D6354F1
15 1100000|011111101101|10111010000111|000 0xC0FDB7438
BX = 000 Event : 57
00 1110111|000100110010|10111010111000|000 0xEE26575C0
01 1110101|000100110100|10101010001101|010 0xEA269546A
02 1101101|000100111101|10111101111000|101 0xDA27B7BC5
03 0011001|000101100001|10111011100110|101 0x322C37735
04 0000110|000111001000|10100001101000|101 0x0C3914345
05 1111100|000111010001|10101110000101|100 0xF83A35C2C
06 1101110|001000100110|10100011101001|001 0xDC44D4749
07 1100111|001000101010|10110000000100|010 0xCE4556022
08 0010111|001011101010|10101011100010|100 0x2E5D55714
09 0001101|001011110000|10111011011001|101 0x1A5E176CD
0a 1101010|001110010010|10111100001011|010 0xD4725785A
0b 1100101|001110010100|10110001111001|100 0xCA72963CC
0c 0010101|010000001111|10101111110011|100 0x2A81F5F9C
0d 1011001|010000100000|10111010001110|100 0xB28417474
0e 0011010|010011001000|10110101100011|101 0x349916B1D
0f 1100100|010011010111|10110010000000|000 0xC89AF6400
10 1011001|010110111001|10111100100100|100 0xB2B737924
11 1100101|011010111100|10110110000010|000 0xCAD796C10
12 1011011|011010111110|10110010111011|100 0xB6D7D65DC
BX = 001 Event : 58
00 0010010|000100011001|10100101010110|000 0x242334AB0
01 0010010|000100011011|10111110100111|101 0x242377D3D
02 0001001|000100100011|10111111000100|100 0x122477E24
03 1100110|000101000010|10100110011101|101 0xCC2854CED
04 0001111|000101101001|10101101110101|101 0x1E2D35BAD
05 0000010|000101110101|10100110011111|001 0x042EB4CF9
06 0010000|000110111110|10101011000110|101 0x2037D5635
07 1111101|000111010001|10100001110100|101 0xFA3A343A5
08 1101100|000111100000|10110010110001|010 0xD83C1658A
09 1101010|000111100010|10100010100010|101 0xD43C54515
0a 0010100|001000010000|10101000111000|101 0x2842151C5
0b 1111011|001000011111|10110100111011|000 0xF643F69D8
0c 1111001|001000100000|10110110000010|110 0xF24416C16
0d 0011011|001001110001|10100110101011|100 0x364E34D5C
0e 0000000|001010000001|10111011101111|101 0x00503777D
0f 1101001|001010001101|10110100001111|010 0xD251B687A
10 1100101|001010010000|10110101011100|000 0xCA5216AE0
11 1110101|001110001100|10111010101000|100 0xEA7197544
12 1101100|010000011011|10110101011000|100 0xD88376AC4
13 0011111|010011000110|10110111001101|001 0x3E98D6E69
14 0011110|010110100101|10110101010100|100 0x3CB4B6AA4
15 0000100|010110101101|10101100010100|001 0x08B5B58A1
16 1100111|011010111011|10110110001011|100 0xCED776C5C
17 1011000|011010111111|10110001110001|001 0xB0D7F6389
18 0011100|011111011100|10100000010110|001 0x38FB940B1
BX = 010 Event : 59
00 0011011|000100010010|10111111101110|001 0x362257F71
01 1110000|000100111001|10111010000101|001 0xE02737429
02 0011001|000101100001|10111011001110|001 0x322C37671
03 0001100|000101101100|10111011100010|100 0x182D97714
04 1110101|000110000001|10110011000100|100 0xEA3036624
05 0010010|000110111100|10100111000011|001 0x243794E19
06 0000100|000111001010|10111001000110|010 0x083957232
07 1110100|001010000111|10100010001001|101 0xE850F444D
08 1111111|001011111000|10111001101001|010 0xFE5F1734A
09 1110101|010000011000|10110100010010|101 0xEA8316895
0a 1100111|010000011100|10101001101100|101 0xCE8395365
0b 1100000|010000011110|10100001100011|000 0xC083D4318
0c 0011111|010011000110|10100000100110|101 0x3E98D4135
0d 1111101|010110101111|10111001011011|000 0xFAB5F72D8
0e 0000110|011010110010|10110110011001|100 0x0CD656CCC
0f 1110001|011010111000|10100011111010|000 0xE2D7147D0
10 1100000|011010111101|10110000011110|100 0xC0D7B60F4
11 1010110|011111110000|10100100100110|100 0xACFE14934
BX = 011 Event : 60
00 1111111|001011111000|10100110011101|010 0xFE5F14CEA
01 1110101|001011111110|10111101111111|110 0xEA5FD7BFE
02 1101101|001100000010|10101001000110|110 0xDA6055236
03 0010000|010011001011|10100011101011|100 0x20997475C
04 1100000|010011011000|10100001111110|001 0xC09B143F1
05 1011110|010011011001|10111011110100|001 0xBC9B377A1
06 0011110|010110100101|10100111001000|001 0x3CB4B4E41
07 0000110|010110101100|10101010101001|001 0x0CB595549
08 1110001|010110110010|10111010000010|100 0xE2B657414
09 1110000|010110110010|10101011111100|101 0xE0B6557E5
0a 1101110|010110110011|10101100001101|001 0xDCB675869
0b 0000110|011010110010|10100110110101|100 0x0CD654DAC
0c 0011001|011111011101|10100100010001|100 0x32FBB488C
BX = 100 Event : 61
00 1110001|000100111000|10110100011110|010 0xE227168F2
01 0001010|000101101110|10111101111110|001 0x142DD7BF1
02 0000110|000111001000|10110110110110|101 0x0C3916DB5
03 1110010|001000100100|10100110100110|001 0xE44494D31
04 1100001|001010010010|10110100100010|010 0xC25256912
05 0000111|001011110011|10101011000011|110 0x0E5E7561E
06 0011100|010000001101|10110001011010|100 0x3881B62D4
07 0010000|010000010000|10100101111011|001 0x208214BD9
08 1111011|010000010111|10111110100111|010 0xF682F7D3A
09 1011100|010000100000|10111111111011|000 0xB88417FD8
0a 1011000|010000100000|10100101101111|000 0xB08414B78
0b 0100010|010011000110|10111110001000|100 0x4498D7C44
0c 0000100|010011001110|10110001101000|000 0x0899D6340
0d 1011001|010110111001|10111110001001|100 0xB2B737C4C
0e 1100010|011010111100|10101110010011|001 0xC4D795C99
0f 1100000|011010111101|10101110010100|001 0xC0D7B5CA1
10 1011001|011010111111|10111000011011|100 0xB2D7F70DC
11 1110101|011111100111|10100101111111|000 0xEAFCF4BF8
12 1100111|011111101011|10101001001101|100 0xCEFD7526C
BX = 101 Event : 62
00 0011010|000100010010|10100001000011|001 0x342254219
01 0010100|000100010111|10100000101110|100 0x2822F4174
02 1110111|000111010110|10110110001110|101 0xEE3AD6C75
03 1110100|000111011010|10111110000100|101 0xE83B57C25
04 1111000|001000100000|10100011100011|110 0xF0441471E
05 0010000|001001110111|10100101010100|010 0x204EF4AA2
06 0000010|001010000000|10111101001000|100 0x045017A44
07 0000010|001010000000|10111100111100|110 0x0450179E6
08 1110000|001100000000|10101000100010|010 0xE06015112
09 1100111|010110110101|10111010011111|000 0xCEB6B74F8
0a 1100111|010110110101|10101101011011|000 0xCEB6B5AD8
0b 1100101|010110110110|10111010011011|101 0xCAB6D74DD
0c 1010110|010110111010|10110000111011|000 0xACB7561D8
0d 0011001|011010101101|10101101010111|100 0x32D5B5ABC
0e 1100101|011010111100|10100000010010|001 0xCAD794091
0f 0001001|011111100001|10100110011000|001 0x12FC34CC1
10 1110110|011111100111|10111100111010|100 0xECFCF79D4
BX = 110 Event : 63
00 0000000|000100101010|10101101000001|000 0x002555A08
01 1101010|000100111110|10101101101000|001 0xD427D5B41
02 0010010|000101100110|10110011111010|000 0x242CD67D0
03 0001011|000101101100|10110101100110|110 0x162D96B36
04 1111001|000101111110|10101010101000|010 0xF22FD5542
05 1110000|000110000110|10110101000001|000 0xE030D6A08
06 1101110|000110001000|10110101000100|000 0xDC3116A20
07 1110001|000111011011|10110000110001|101 0xE23B7618D
08 1111000|001000100000|10110000000101|100 0xF0441602C
09 1110000|001010001010|10101001111111|110 0xE051553FE
0a 1101101|001010001011|10101001111110|110 0xDA51753F6
0b 1100001|001010010010|10111100101001|010 0xC2525794A
0c 0000101|001011110100|10100101001010|010 0x0A5E94A52
0d 0000001|001011110110|10100110111011|110 0x025ED4DDE
0e 1101100|001100000011|10111101001011|101 0xD86077A5D
0f 1111101|010000010110|10100001111011|001 0xFA82D43D9
10 0100001|010011000110|10110100010101|000 0x4298D68A8
11 0001010|010110101011|10111101111111|101 0x14B577BFD
12 0000111|010110101100|10111001000001|100 0x0EB59720C
13 1110101|010110110001|10110100101100|001 0xEAB636961
14 1100101|011010111100|10100001110001|001 0xCAD794389
15 1011110|011111101110|10111101001010|000 0xBCFDD7A50
BX = 111 Event : 64
00 0000010|000111001100|10101001100000|101 0x043995305
01 0001001|001000010111|10111101000111|100 0x1242F7A3C
02 1110110|001000100001|10101011000001|110 0xEC443560E
03 1111010|001011111010|10101001010100|010 0xF45F552A2
04 1111010|001011111010|10101001000111|000 0xF45F55238
05 0001000|001110000000|10110010111100|000 0x1070165E0
06 1110001|010000011001|10100011000101|101 0xE2833462D
07 1011110|010000011111|10111110011101|001 0xBC83F7CE9
08 1010110|010000100001|10110011001111|010 0xAC843667A
09 0001100|010110101011|10111101101101|100 0x18B577B6C
0a 0000010|010110101101|10111010000100|101 0x04B5B7425
0b 1111010|011111100101|10101011011011|001 0xF4FCB56D9
BX = 000 Event : 65
00 1111110|000111001111|10101111101110|000 0xFC39F5F70
01 1110000|000111011101|10111000001110|010 0xE03BB7072
02 1100110|000111100101|10110000000001|000 0xCC3CB6008
03 1101110|001100000010|10110011110101|001 0xDC60567A9
04 0000010|001110000100|10111101001000|001 0x047097A41
05 1111000|010000010111|10111011111010|100 0xF082F77D4
06 1011011|010000100000|10101001111001|000 0xB684153C8
07 0011110|010011000110|10101011110100|001 0x3C98D57A1
08 1110001|010011010100|10110011100100|100 0xE29A96724
09 1100101|010011010111|10110011110011|100 0xCA9AF679C
0a 0000001|010110101101|10110011111111|001 0x02B5B67F9
0b 1011011|010110111000|10100110101001|100 0xB6B714D4C
0c 1111000|011111100110|10110101001111|000 0xF0FCD6A78
BX = 001 Event : 66
00 1101001|000101000000|10111100111001|000 0xD228179C8
01 1101000|000101000000|10101111101111|001 0xD02815F79
02 0010011|000101100110|10111101010100|000 0x262CD7AA0
03 0010000|000101100111|10101111101001|000 0x202CF5F48
04 0000111|000101110000|10101101011000|000 0x0E2E15AC0
05 0000000|000101110111|10101010001001|000 0x002EF5448
06 1111100|000101111010|10101100110101|001 0xF82F559A9
07 0000001|000111001110|10111101111110|000 0x0239D7BF0
08 1111100|000111010001|10101100110010|000 0xF83A35990
09 1101110|001000100110|10100011101001|001 0xDC44D4749
0a 1100101|001000101011|10100000011101|100 0xCA45740EC
0b 0010111|001001110011|10110111101100|001 0x2E4E76F61
0c 1101010|001010001101|10111110100001|101 0xD451B7D0D
0d 1100101|001110010100|10110001111001|100 0xCA72963CC
0e 0010101|010000001111|10110010101110|010 0x2A81F6572
0f 0010101|010000001111|10101111110011|100 0x2A81F5F9C
10 1110011|010000011001|10101110110011|100 0xE68335D9C
11 0000110|010110101100|10110011110110|100 0x0CB5967B4
12 1100101|010110110110|10111100010001|000 0xCAB6D7888
13 0001001|011010110001|10110100000011|100 0x12D63681C
14 1111100|011010110101|10101011100101|100 0xF8D6B572C
15 0001110|011111100000|10110111011101|000 0x1CFC16EE8
16 0001011|011111100001|10110010100000|000 0x16FC36500
BX = 010 Event : 67
00 0011100|000100010000|10111001010101|110 0x3822172AE
01 1110000|000110000110|10110100011010|100 0xE030D68D4
02 1101110|001000100110|10110110110101|101 0xDC44D6DAD
03 1100011|001000101101|10111000111001|001 0xC645B71C9
04 1111101|001010000010|10101101000010|101 0xFA5055A15
05 1111001|001010000101|10100010001111|100 0xF250B447C
06 1110010|001010001000|10100001011110|110 0xE451142F6
07 1100111|001010001111|10100100110010|010 0xCE51F4992
08 0000100|001011110101|10111001001110|000 0x085EB7270
09 1111111|010000010101|10101111010111|001 0xFE82B5EB9
0a 1101110|010000011010|10100111101100|000 0xDC8354F60
0b 1011000|010000100000|10101000000101|001 0xB08415029
0c 1100010|010011011000|10101101001000|100 0xC49B15A44
0d 0000110|010110101100|10110101011010|100 0x0CB596AD4
0e 1101101|010110110011|11000000000111|001 0xDAB678039
0f 1111101|011111100101|10110111011100|001 0xFAFCB6EE1
10 1011000|011111101111|10100101101011|100 0xB0FDF4B5C
BX = 011 Event : 68
00 1110001|000100111000|10100010001011|110 0xE2271445E
01 1101110|000100111011|10100011101001|110 0xDC277474E
02 0001111|000111000000|10101010010010|010 0x1E3815492
03 1110011|000111011010|10110011101110|100 0xE63B56774
04 1100111|000111100101|10100001110100|010 0xCE3CB43A2
05 0001000|001000010111|10100110101010|000 0x1042F4D50
06 1100011|001000101101|10101001110101|101 0xC645B53AD
07 0010111|001001110011|10100111011000|101 0x2E4E74EC5
08 0001010|001001111011|10100000100111|000 0x144F74138
09 1110010|001010001000|10101111000100|101 0xE45115E25
0a 1101001|001100000100|10100101000101|000 0xD26094A28
0b 0011000|010011001001|10111100011000|001 0x3099378C1
0c 1110110|010110110001|10111001010100|100 0xECB6372A4
0d 1011101|010110111000|10100101001010|000 0xBAB714A50
0e 1010110|010110111010|10100100000011|001 0xACB754819
0f 1110011|011010111000|10100010010100|000 0xE6D7144A0
10 1100111|011111101011|10111010110000|100 0xCEFD77584
BX = 100 Event : 69
00 0010101|000100010111|10111011110100|010 0x2A22F77A2
01 1111111|000111001111|10111000110010|001 0xFE39F7191
02 1111100|000111010001|10100111100101|101 0xF83A34F2D
03 0001110|001001111000|10100100011000|001 0x1C4F148C1
04 1110110|010000011000|10111010010010|101 0xEC8317495
05 1101010|010000011011|10111110001010|010 0xD48377C52
06 0011001|011010101101|10100011110110|001 0x32D5B47B1
07 0010000|011010101111|10101001010101|100 0x20D5F52AC
08 0001000|011010110001|10101100110011|100 0x10D63599C
09 1100011|011010111100|10111001001011|100 0xC6D79725C
0a 1011011|011010111110|10101001100100|100 0xB6D7D5324
0b 0100001|011111011010|10100001110110|001 0x42FB543B1
0c 0011111|011111011011|10100000101100|001 0x3EFB74161
0d 0011001|011111011101|10100110110110|100 0x32FBB4DB4
0e 0010010|011111011111|10101100110111|000 0x24FBF59B8
0f 1110011|011111101000|10100111011100|100 0xE6FD14EE4
10 1101100|011111101010|10101100011110|001 0xD8FD558F1
BX = 101 Event : 70
00 0000111|001000010111|10101100100000|001 0x0E42F5901
01 1011110|001000101111|10110000110111|000 0xBC45F61B8
02 0001110|001101111101|10110000011100|101 0x1C6FB60E5
03 1110101|001110001100|10111100100100|010 0xEA7197922
04 1100100|001110010110|10111101001100|001 0xC872D7A61
05 0010110|010000001111|10111110110100|001 0x2C81F7DA1
06 1101100|010000011011|10100111000011|001 0xD88374E19
07 1100000|010000011110|10100000111010|001 0xC083D41D1
08 1011011|010000100000|10100110100010|101 0xB68414D15
09 1011001|010000100000|10111100011101|101 0xB284178ED
0a 0011001|010011001000|10100110000000|001 0x329914C01
0b 0010101|010011001001|10111000100000|101 0x2A9937105
0c 0001011|010011001100|10101000101110|100 0x169995174
0d 0001001|010110101011|10100101111111|100 0x12B574BFC
0e 0000111|010110101100|10111010011001|100 0x0EB5974CC
0f 0000001|010110101101|10100111011110|001 0x02B5B4EF1
10 1110001|010110110010|10100000001010|001 0xE2B654051
11 1110001|011010111000|10100000001101|001 0xE2D714069
12 0010010|011111011111|10101000100010|100 0x24FBF5114
13 1111101|011111100101|10100100110101|001 0xFAFCB49A9
BX = 110 Event : 71
00 0011011|000100010000|10101010100000|100 0x362215504
01 1111010|000100110001|10111110000101|100 0xF42637C2C
02 1110111|000100110010|10110100111101|101 0xEE26569ED
03 0011011|000101011101|10110010100010|110 0x362BB6516
04 0011000|000101100001|10110001111011|010 0x302C363DA
05 0011010|000110110110|10101111111001|101 0x3436D5FCD
06 0011000|000110110111|10100011100101|001 0x3036F4729
07 0000101|000111001000|10101111100000|100 0x0A3915F04
08 0000100|000111001010|10110011100011|101 0x08395671D
09 0001010|001001111011|10110101010101|001 0x144F76AA9
0a 0001010|001001111011|10110100111100|110 0x144F769E6
0b 0000001|001011110110|10101010111100|010 0x025ED55E2
0c 0011110|001101110100|10111010000111|000 0x3C6E97438
0d 1111011|010000010111|10111101000111|100 0xF682F7A3C
0e 1111100|011010110101|10101011011011|001 0xF8D6B56D9
0f 1111111|011111100100|10110010000110|001 0xFEFC96431
BX = 111 Event : 72
00 0000101|000101110010|10101001111101|101 0x0A2E553ED
01 1111001|000101111110|10101010101000|010 0xF22FD5542
02 1110100|001000100011|10110111101011|010 0xE84476F5A
03 0011011|001001110001|10110101010101|000 0x364E36AA8
04 1110100|001011111110|10100011100111|001 0xE85FD4739
05 1101100|001100000011|10110110110010|010 0xD86076D92
06 1111000|001110001001|10110010110011|000 0xF07136598
07 0001101|010000010001|10101110000101|001 0x1A8235C29
08 1100100|010000011101|10101111111000|010 0xC883B5FC2
09 1111111|010011001111|10101001110010|101 0xFE99F5395
0a 1110011|010011010011|10101010101101|100 0xE69A7556C
0b 0011001|010110100110|10101010010111|101 0x32B4D54BD
0c 0001010|010110101011|10111101111111|101 0x14B577BFD
0d 1111010|010110101111|10101001101110|001 0xF4B5F5371
0e 0000010|011111100011|10111110100110|100 0x04FC77D34
BX = 000 Event : 73
00 1110011|000100110110|10110100011011|110 0xE626D68DE
01 1101110|000110001000|10100111111101|001 0xDC3114FE9
02 0011001|000110110110|10101010111110|010 0x3236D55F2
03 0001110|001000010011|10101010100111|100 0x1C427553C
04 1110100|001110001100|10100001000111|001 0xE87194239
05 0011111|010110100101|10100000001000|001 0x3EB4B4041
06 1110000|011010111000|10100111100111|001 0xE0D714F39
07 1011000|011010111111|10101000101100|100 0xB0D7F5164
08 0010111|011111011101|10100010000111|000 0x2EFBB4438
09 1111101|011111100101|10100001011110|100 0xFAFCB42F4
0a 1011000|011111101111|10101001111001|001 0xB0FDF53C9
BX = 001 Event : 74
00 0011101|000100001111|10100101101011|110 0x3A21F4B5E
01 1111011|000100101111|10110100011110|000 0xF625F68F0
02 0010011|000101100110|10111101010000|101 0x262CD7A85
03 1110000|000111011101|10111010010010|010 0xE03BB7492
04 0001110|001001111000|10110001111000|010 0x1C4F163C2
05 0001010|001001111011|10100110110001|001 0x144F74D89
06 1011110|001010010100|10110100101100|000 0xBC5296960
07 0001100|001011110000|10110101111101|000 0x185E16BE8
08 0000101|001011110100|10110000001111|110 0x0A5E9607E
09 0000011|001011110101|10101101100011|101 0x065EB5B1D
0a 1101101|001100000010|10101000101110|101 0xDA6055175
0b 1101011|001100000011|10101000111011|000 0xD660751D8
0c 1101111|010000011010|10111010110110|101 0xDE83575B5
0d 1110001|010011010100|10110011100100|100 0xE29A96724
0e 1100101|010011010111|10110011110011|100 0xCA9AF679C
0f 0010000|010110101001|10110100001001|001 0x20B536849
10 1100011|010110110110|10111100100101|001 0xC6B6D7929
11 1111000|011010110110|10100010110101|100 0xF0D6D45AC
12 1100010|011010111100|10101001110001|000 0xC4D795388
BX = 010 Event : 75
00 0010111|000100010101|10111100011010|001 0x2E22B78D1
01 0010110|000100010101|10110101100010|000 0x2C22B6B10
02 0010100|000100010111|10110101100101|000 0x2822F6B28
03 0001101|000100011110|10110010011110|100 0x1A23D64F4
04 0000101|000100100101|10101011111011|010 0x0A24B57DA
05 0010000|000110111110|10100111000010|100 0x2037D4E14
06 1111100|000111010001|10100110010101|001 0xF83A34CA9
07 1110110|001010000110|10100111110100|100 0xEC50D4FA4
08 1100101|001100000111|10101101000001|010 0xCA60F5A0A
09 1011110|001100001010|10101100101110|100 0xBC6155974
0a 1011100|001100001100|10101100100111|101 0xB8619593D
0b 0011011|001101110101|10101010111110|001 0x366EB55F1
0c 0010010|001101111010|10101010110001|100 0x246F5558C
0d 0011110|010000001100|10100100000111|100 0x3C819483C
0e 0010111|010011001001|10110000011011|100 0x2E99360DC
0f 1011011|010011011010|10100101110101|000 0xB69B54BA8
10 1100111|011010111011|10110100000100|100 0xCED776824
11 0000001|011111100011|10101110011001|001 0x02FC75CC9
12 1110001|011111101000|10100100100010|100 0xE2FD14914
13 1100010|011111101100|10110000110111|001 0xC4FD961B9
BX = 011 Event : 76
00 1110011|000100110110|10110100110110|010 0xE626D69B2
01 1110010|000100111000|10110101100000|100 0xE42716B04
02 1101010|001010001101|10111110011011|010 0xD451B7CDA
03 1110110|001011111101|10100001001011|000 0xEC5FB4258
04 1011101|010000011111|10100010111001|000 0xBA83F45C8
05 1111011|010011010001|10111111110100|100 0xF69A37FA4
06 1011011|010110111000|10110101111010|100 0xB6B716BD4
07 1011101|011010111110|10101101101100|001 0xBAD7D5B61
08 1110110|011111100111|10110111111100|000 0xECFCF6FE0
BX = 100 Event : 77
00 0010111|000100010101|10111111000011|101 0x2E22B7E1D
01 0001111|000101101001|10101110101101|001 0x1E2D35D69
02 1101100|000111100000|10101011001010|110 0xD83C15656
03 1101001|000111100100|10111110111100|101 0xD23C97DE5
04 1111001|001010000101|10110100111011|100 0xF250B69DC
05 1110000|001010001010|10110100111011|110 0xE051569DE
06 1100000|001010010010|10101000100010|100 0xC05255114
07 0010010|001011101100|10101011100010|010 0x245D95712
08 1111101|001011111001|10110011101000|101 0xFA5F36745
09 1110000|001100000000|10101000111101|001 0xE060151E9
0a 1011110|001100001010|10101111000101|101 0xBC6155E2D
0b 0000010|010011001111|10111101010100|000 0x0499F7AA0
0c 1100010|010011011000|10101010010000|000 0xC49B15480
0d 0011110|010110100101|10101100000101|001 0x3CB4B5829
0e 0001110|010110101010|10111011010110|101 0x1CB5576B5
0f 0000001|010110101101|10110010011101|001 0x02B5B64E9
10 1111101|010110101111|10111100001000|000 0xFAB5F7840
11 1101100|011111101010|10101101111011|001 0xD8FD55BD9
12 1011011|011111101110|10110101111101|000 0xB6FDD6BE8
13 1011011|011111101110|10100010101110|000 0xB6FDD4570
BX = 101 Event : 78
00 0010010|000100011001|10100111101000|100 0x242334F44
01 0010000|000100011011|10100111100111|100 0x202374F3C
02 0001011|000100100000|10110101011001|101 0x162416ACD
03 1100110|000101000010|10101010110010|110 0xCC2855596
04 1101010|000110001011|10101110100100|010 0xD43175D22
05 0010100|000110111011|10110100110100|010 0x2837769A2
06 0010100|000110111011|10110000111100|001 0x2837761E1
07 0010000|000111000000|10111101100011|000 0x203817B18
08 0001001|000111000101|10110000110101|100 0x1238B61AC
09 1110111|000111010110|10100011100001|000 0xEE3AD4708
0a 1110101|000111011000|10100011100101|001 0xEA3B14729
0b 1011101|001000110000|10111110011101|001 0xBA4617CE9
0c 0000101|001001111101|10110010010000|001 0x0A4FB6481
0d 0011110|001011100110|10111110111011|100 0x3C5CD7DDC
0e 1110111|001110001010|10111101111111|100 0xEE7157BFC
0f 1110110|001110001010|10110011011101|101 0xEC71566ED
10 1111100|010000010110|10101100111111|101 0xF882D59FD
11 1100111|010011010110|10110011101001|001 0xCE9AD6749
