BX = 000 Event : 1
BX = 011 Event : 76
00 1111000|111111000000|10000001000011|000 0xF1F810218
01 0000000|000010101100|10000011101010|100 0x001590754
02 1111010|000100110010|10001101000011|001 0xF42651A19
03 0000100|000101110111|10000111111011|001 0x082EF0FD9
04 1111110|000101111010|10010111010000|010 0xFC2F52E82
05 1110011|000110000110|10001000111101|110 0xE630D11EE
06 1101110|000110001011|10000110011100|110 0xDC3170CE6
07 0011101|000110110111|10000101111010|110 0x3A36F0BD6
08 0011010|000110111011|10000011100100|110 0x343770726
09 1101101|000111100000|10011000100000|000 0xDA3C13100
0a 0010101|001001110110|10010000110101|110 0x2A4ED21AE
0b 1110001|001010001010|10010100101111|101 0xE2515297D
0c 1101111|001010001011|10011000110010|000 0xDE5173190
0d 1011111|001010010101|10001101100100|101 0xBE52B1B25
0e 0011000|001011101011|10001101001011|110 0x305D71A5E
0f 1101110|001100000100|10000101111101|010 0xDC6090BEA
10 1100100|001100001000|10011010010011|001 0xC86113499
11 1011111|001100001010|10011111110110|100 0xBE6153FB4
12 0100001|001101110100|10001010100011|010 0x426E9151A
13 0000011|010000010100|10010110100110|001 0x068292D31
14 1011110|010000011111|10011110011110|101 0xBC83F3CF5
15 1110000|010011010101|10000111001101|101 0xE09AB0E6D
16 0011101|010110100111|10000001010110|001 0x3AB4F02B1
17 1110101|010110110010|10000100100000|001 0xEAB650901
18 0010101|011010101110|10011110011011|100 0x2AD5D3CDC
19 0001111|011010110000|10011000100110|000 0x1ED613130
1a 1110011|011010111000|10011110001000|000 0xE6D713C40
BX = 100 Event : 77
00 0000010|000101111010|10000010010110|100 0x042F504B4
01 1110111|000111011000|10010001010010|101 0xEE3B12295
02 1101110|000111100010|10001001101110|010 0xDC3C51372
03 1111010|001010000110|10001010001101|001 0xF450D1469
04 1101101|001010001101|10001010011000|010 0xDA51B14C2
05 1011101|001010010101|10011101000010|101 0xBA52B3A15
06 1100000|001010010101|10001000100011|010 0xC052B111A
07 0010110|001011101100|10001100110110|010 0x2C5D919B2
08 1111001|001011111101|10001111100000|101 0xF25FB1F05
09 1101010|001100000111|10000010101110|110 0xD460F0576
0a 0000010|001110000111|10000101010001|000 0x0470F0A88
0b 1110100|001110001101|10010100000110|000 0xE871B2830
0c 1110010|001110001110|10010000010010|101 0xE471D2095
0d 1100001|001110011001|10000100101111|010 0xC2733097A
0e 0010001|010000010001|10001001100100|010 0x228231322
0f 1111011|010000010111|10011001111001|001 0xF682F33C9
10 1110111|010000011001|10000111111011|101 0xEE8330FDD
11 1110110|010011010010|10011010001001|001 0xEC9A53449
12 1100011|010011011000|10010110000001|001 0xC69B12C09
13 0001010|011010110010|10001010100011|000 0x14D651518
14 0001110|011111100001|10001111100101|000 0x1CFC31F28
15 0000111|011111100010|10011101011101|100 0x0EFC53AEC
16 1111000|011111100110|10011011001010|000 0xF0FCD3650
17 1110110|011111100111|10011101000101|001 0xECFCF3A29
BX = 101 Event : 78
00 1101001|000110001101|10011100011010|000 0xD231B38D0
01 0011100|000110110100|10011110011110|000 0x383693CF0
02 0000000|000111010011|10000010100111|110 0x003A7053E
03 0100010|001000001001|10001111000100|100 0x444131E24
04 0000100|001000011010|10011111001000|000 0x084353E40
05 1110000|001000100101|10011011000010|000 0xE044B3610
06 1110010|001000100101|10010000011111|110 0xE444B20FE
07 1101000|001000101010|10011011100010|000 0xD04553710
08 1100011|001100001010|10000110001101|001 0xC66150C69
09 0100001|001101110100|10001001110001|010 0x426E9138A
0a 1111001|001110001001|10011010111110|101 0xF271335F5
0b 1101111|001110010001|10001000100000|010 0xDE7231102
0c 0011111|010000001100|10011100000111|101 0x3E819383D
0d 0001100|010000010010|10011001001110|101 0x188253275
0e 0000010|010000010100|10011010100010|010 0x048293512
0f 1101010|010000011100|10001010011001|001 0xD483914C9
10 1110101|010011010011|10010011101001|000 0xEA9A72748
11 1111001|010110110001|10001000101000|000 0xF2B631140
12 0001010|011010110001|10011001001010|000 0x14D633250
13 0000111|011010110010|10011010001001|000 0x0ED653448
14 0001001|011010110010|10010000001111|100 0x12D65207C
15 0000110|011010110011|10010000000101|100 0x0CD67202C
16 1011110|011010111110|10001101100100|000 0xBCD7D1B20
17 0000100|011111100011|10001110011110|000 0x08FC71CF0
BX = 110 Event : 79
00 0011100|000100010010|10010011101101|010 0x38225276A
01 0010001|000100011011|10011001111011|000 0x2223733D8
02 0011000|000101100010|10010100001000|100 0x302C52844
03 0001011|000101110010|10000010010011|101 0x162E5049D
04 1110010|000110000110|10001110010101|101 0xE430D1CAD
05 0100011|000110110001|10001100000010|110 0x463631816
06 1100111|001000101010|10011110000011|100 0xCE4553C1C
07 1111101|001010000101|10000101101010|101 0xFA50B0B55
08 0000010|001011111000|10001111010010|010 0x045F11E92
09 0000000|001110000101|10011011011011|101 0x0070B36DD
0a 0011000|010000001111|10001100010101|001 0x3081F18A9
0b 1011111|010110111000|10001000100010|000 0xBEB711110
0c 1010110|010110111010|10011111111000|001 0xACB753FC1
0d 0011101|011010101101|10001010111010|001 0x3AD5B15D1
BX = 111 Event : 80
00 1111010|000100110001|10010101111110|001 0xF42632BF1
01 0011010|001000001101|10011100011111|010 0x3441B38FA
02 1111011|001000100001|10000101001000|001 0xF64430A41
03 1101101|001000101000|10010010110010|000 0xDA4512590
04 1100100|001000101110|10000111111111|100 0xC845D0FFC
05 0001011|001001111100|10001011001000|010 0x164F91642
06 1110001|001110001110|10010100111001|000 0xE271D29C8
07 0011011|010000001111|10000000101010|101 0x3681F0155
08 0011100|010011001001|10000111111011|000 0x389930FD8
09 0001110|010011001011|10011001011101|001 0x1C99732E9
0a 0000010|010011001111|10011001111100|000 0x0499F33E0
0b 0001100|010110101011|10011000010011|001 0x18B573099
0c 0001000|010110101100|10010101001000|101 0x10B592A45
0d 1111101|010110101111|10011101101111|001 0xFAB5F3B79
0e 1111111|010110101111|10010010011001|100 0xFEB5F24CC
0f 1111100|010110110000|10000111010010|000 0xF8B610E90
10 0011000|011010101101|10010111100000|100 0x30D5B2F04
BX = 000 Event : 81
00 0000000|111110001001|10000001110001|100 0x01F13038C
01 0000000|000000011111|10000001001011|000 0x0003F0258
02 0000000|000000011111|10000001101010|100 0x0003F0354
03 0001111|000100011110|10010001111000|101 0x1E23D23C5
04 1111001|000100110001|10100000000001|101 0xF2263400D
05 1101100|000100111101|10011111010000|010 0xD827B3E82
06 0100000|000101011010|10011110001101|100 0x402B53C6C
07 0001011|000101110010|10000010011100|010 0x162E504E2
08 0010000|000111000000|10010101010111|001 0x203812AB9
09 0001111|000111000010|10001111110010|101 0x1E3851F95
0a 0001101|000111000011|10010010011100|001 0x1A38724E1
0b 1111111|000111001111|10011101111000|001 0xFE39F3BC1
0c 1111000|000111011010|10000011100011|010 0xF03B5071A
0d 0000100|001000011100|10000110011000|010 0x084390CC2
0e 0000100|001000011100|10000101110000|101 0x084390B85
0f 0000011|001011111000|10000111100011|001 0x065F10F19
10 1110110|001100000000|10000001001010|001 0xEC6010251
11 1101001|001100000101|10010010011011|101 0xD260B24DD
12 0001110|001101111110|10010001011100|101 0x1C6FD22E5
13 1111100|001110001001|10001011010111|100 0xF871316BC
14 1111010|001110001100|10000000110110|000 0xF471901B0
15 1011001|010000100000|10100000001010|100 0xB28414054
16 1111001|010110110001|10001001101110|000 0xF2B631370
17 1100101|011010111101|10000100000001|100 0xCAD7B080C
BX = 001 Event : 82
00 1101000|000101000010|10010011110110|010 0xD028527B2
01 0011100|000101011111|10010011110011|101 0x382BF279D
02 0001100|000101101100|10010110110111|010 0x182D92DBA
03 0010100|001011101100|10010111001010|010 0x285D92E52
04 1110011|001100000010|10000001100000|001 0xE66050301
05 1101000|001100000111|10001100011011|101 0xD060F18DD
06 0011101|001101110110|10001000100100|000 0x3A6ED1120
07 0011101|001101110110|10001000011001|101 0x3A6ED10CD
08 1110101|001110001100|10011001100101|100 0xEA719332C
09 1110101|001110001100|10011000101011|010 0xEA719315A
0a 1110111|001110001101|10000101101000|101 0xEE71B0B45
0b 1111011|010011010001|10010111011100|000 0xF69A32EE0
0c 1101010|010011010111|10000001000010|101 0xD49AF0215
0d 1011110|010011011011|10000001100110|000 0xBC9B70330
0e 0001000|011010110011|10000111000010|000 0x10D670E10
0f 0000110|011010110011|10000110110101|000 0x0CD670DA8
10 1110001|011010111000|10011111101100|001 0xE2D713F61
11 1110100|011010111000|10001010010000|001 0xE8D711481
12 0010001|011111100000|10001100100000|001 0x22FC11901
13 0000011|011111100101|10000000110111|100 0x06FCB01BC
14 1100111|011111101100|10000100100100|001 0xCEFD90921
BX = 010 Event : 83
00 0010101|000101100110|10010001000111|101 0x2A2CD223D
01 0000011|000111001100|10010110100001|100 0x063992D0C
02 0000010|000111010001|10000001111101|101 0x043A303ED
03 1111110|000111010100|10000010001100|101 0xFC3A90465
04 1101100|000111100100|10001010110100|010 0xD83C915A2
05 0001010|001001111101|10001000100100|010 0x144FB1122
06 1110101|001010001010|10000010100100|101 0xEA5150525
07 0100000|001011100101|10011100101010|001 0x405CB3951
08 1101001|001100000101|10010001110011|100 0xD260B239C
09 0011100|010000001101|10011101001100|010 0x3881B3A62
0a 0001011|010000010011|10000101000101|010 0x168270A2A
0b 0001001|010000010100|10000100110111|010 0x1282909BA
0c 1111011|010000010111|10011001101111|100 0xF682F337C
0d 1110010|010000011001|10010100001010|101 0xE48332855
0e 1011001|010000100000|10011100101011|101 0xB2841395D
0f 0010011|010011001010|10011010100000|100 0x269953504
10 0000111|010011001101|10011010001001|000 0x0E99B3448
BX = 011 Event : 84
00 0010010|000100011100|10001011011010|001 0x2423916D1
01 0011010|000101100001|10010000100110|101 0x342C32135
02 0000101|000111001110|10000101000001|101 0x0A39D0A0D
03 0000101|000111001110|10000100101110|010 0x0A39D0972
04 1101101|001000101001|10000110111111|000 0xDA4530DF8
05 0011111|001001110001|10001000011101|001 0x3E4E310E9
06 0000101|001001111110|10010010100101|010 0x0A4FD252A
07 1100110|001010010001|10001011000000|110 0xCC5231606
08 1111101|010000010110|10011100100010|001 0xFA82D3911
09 0001011|010011001100|10011111101011|000 0x169993F58
0a 0001010|010011001101|10010111001111|001 0x1499B2E79
0b 1110001|011010111000|10011110010111|001 0xE2D713CB9
0c 0010000|011111100000|10010000000000|100 0x20FC12004
0d 1011011|011111101111|10001101110111|001 0xB6FDF1BB9
BX = 100 Event : 85
00 0011111|000100001111|10010111000010|010 0x3E21F2E12
01 0011101|000100010000|10010110110100|001 0x3A2212DA1
02 1101011|000100111110|10011100101000|001 0xD627D3941
03 0000011|000101110101|10011000011111|010 0x062EB30FA
04 1111111|000101111100|10000101000111|001 0xFE2F90A39
05 1110100|000110000110|10000110100010|100 0xE830D0D14
06 0100000|000110110100|10001000001000|010 0x403691042
07 0000010|000111001111|10000111110010|010 0x0439F0F92
08 1110100|000111011010|10011000011011|100 0xE83B530DC
09 1110010|000111011011|10011101110100|001 0xE43B73BA1
0a 1110001|001000100101|10010111110000|010 0xE244B2F82
0b 0100010|001011100111|10000001011100|000 0x445CF02E0
0c 1110001|001100000000|10010100111111|100 0xE260129FC
0d 1111010|001110001001|10010011110000|100 0xF47132784
0e 1101010|010110110100|10011111110011|101 0xD4B693F9D
0f 1011111|010110111000|10000101101011|001 0xBEB710B59
10 0010001|011010110000|10001010001110|001 0x22D611471
11 0001110|011010110001|10001111011000|000 0x1CD631EC0
12 0000010|011010110100|10001110101100|001 0x04D691D61
13 0100010|011111011010|10010110000010|100 0x44FB52C14
BX = 101 Event : 86
00 0001000|000100100011|10011000111000|001 0x1024731C1
01 1110101|000100111000|10001000000011|001 0xEA2711019
02 0011000|000110111100|10000100001101|101 0x30379086D
03 0000010|001000011101|10000100101000|110 0x0443B0946
04 1110100|010000011001|10001000110101|001 0xE883311A9
05 1011111|010000100000|10000110101111|100 0xBE8410D7C
06 1010110|010110111010|10011110101010|101 0xACB753D55
BX = 110 Event : 87
00 0011100|000100010100|10000111101010|010 0x382290F52
01 0010001|000100100000|10000000100000|100 0x222410104
02 1110111|000101111111|10011100100101|100 0xEE2FF392C
03 0100011|000110110001|10001011101011|010 0x46363175A
04 0000100|000111001010|10011100011111|100 0x0839538FC
05 1110010|001000100101|10010000010010|001 0xE444B2091
06 1101000|001000101011|10001101010000|101 0xD04571A85
07 0100011|001001101111|10000011011111|001 0x464DF06F9
08 0010110|001001110110|10001010101100|101 0x2C4ED1565
09 1110000|001100000010|10010000010000|010 0xE06052082
0a 0001011|001110000010|10000100110100|100 0x1670509A4
0b 1101101|001110010001|10010110011010|000 0xDA7232CD0
0c 0001101|010000010010|10000101110111|001 0x1A8250BB9
0d 1011011|010000100000|10011100000000|101 0xB68413805
0e 0001010|010011001110|10000000111100|100 0x1499D01E4
0f 0000011|010011001111|10010010010101|100 0x0699F24AC
10 0000001|010011001111|10010010001111|000 0x0299F2478
11 1110000|010110110011|10000101010100|001 0xE0B670AA1
12 1011011|010110111010|10000010000010|101 0xB6B750415
13 0010110|011010101110|10010110001011|000 0x2CD5D2C58
BX = 111 Event : 88
00 0010101|000100010111|10011011011011|110 0x2A22F36DE
01 1101100|000101000010|10000001111001|010 0xD828503CA
02 1101010|000111100100|10010010010010|001 0xD43C92491
03 1110111|001000100001|10011001000001|000 0xEE4433208
04 1101000|001000101011|10001110010111|100 0xD04571CBC
05 0011010|001001110010|10011100011001|000 0x344E538C8
06 1110111|001010000111|10001011110101|010 0xEE50F17AA
07 1111001|001011111110|10000101111011|101 0xF25FD0BDD
08 1111111|001110000111|10001111011001|001 0xFE70F1EC9
09 1111000|001110001100|10001010011011|010 0xF071914DA
0a 1101011|001110010010|10010101000011|101 0xD67252A1D
0b 0100000|010000001100|10010010011001|101 0x4081924CD
0c 0000010|010000010110|10000100110100|010 0x0482D09A2
0d 1111001|010000011000|10001010100010|100 0xF28311514
0e 1100000|010000011110|10011100100001|001 0xC083D3909
0f 1110101|010011010011|10010010000001|000 0xEA9A72408
10 0001101|010110101011|10010010010000|001 0x1AB572481
11 0001001|010110101100|10001111110110|001 0x12B591FB1
12 1101100|010110110101|10000010001001|101 0xD8B6B044D
13 1100010|011111101110|10000100111100|001 0xC4FDD09E1
BX = 000 Event : 89
00 1110110|000100110100|10011000000111|010 0xEC269303A
01 0100000|000110110001|10011001010101|010 0x4036332AA
02 0011101|000110110100|10011000101110|001 0x3A3693171
03 1100010|001010010010|10010111000000|110 0xC45252E06
04 1100011|001100001001|10001111101011|101 0xC66131F5D
05 0010010|001101111110|10000001011011|001 0x246FD02D9
06 0010000|001101111111|10000001001110|001 0x206FF0271
07 0001100|010000010010|10011011000110|100 0x188253634
08 0000010|010011010000|10000100110100|000 0x049A109A0
09 1101011|010011010110|10000111111010|101 0xD69AD0FD5
0a 1101100|011010111010|10011100000001|100 0xD8D75380C
0b 0001000|011111100011|10001000001111|100 0x10FC7107C
0c 1111111|011111100101|10010000001010|100 0xFEFCB2054
0d 1101100|011111101010|10001111010110|000 0xD8FD51EB0
0e 1011011|011111101111|10001111000000|000 0xB6FDF1E00
BX = 001 Event : 90
00 0011010|000100010100|10010100010111|101 0x3422928BD
01 0010101|000100011011|10000101110001|101 0x2A2370B8D
02 0010001|000100011100|10010011010111|100 0x2223926BC
03 1110100|000100111000|10001100111100|000 0xE827119E0
04 1101011|000110001011|10010101011010|101 0xD63172AD5
05 0011000|000110111001|10010011100111|101 0x30373273D
06 1110111|000111010110|10011110101010|000 0xEE3AD3D50
07 1110010|001000100100|10011111000100|000 0xE44493E20
08 0001111|001001111000|10011110001011|010 0x1E4F13C5A
09 1110010|001011111111|10011111000001|000 0xE45FF3E08
0a 1110100|001011111111|10010001101001|001 0xE85FF2349
0b 1111101|010000010111|10000101100011|000 0xFA82F0B18
0c 1110011|010000011010|10000011100001|000 0xE68350708
0d 1011010|010011011011|10000111011101|001 0xB49B70EE9
0e 0010100|010110101001|10001010001110|001 0x28B531471
0f 1100111|010110110101|10011100111001|100 0xCEB6B39CC
10 1110110|011010111000|10001101111110|100 0xECD711BF4
BX = 010 Event : 91
00 0001111|000100100001|10000011101110|001 0x1E2430771
01 0001000|000101110010|10001110010110|100 0x102E51CB4
02 0001101|000111000011|10010010101111|000 0x1A3872578
03 1110111|001000100011|10001101011100|001 0xEE4471AE1
04 1110101|001000100100|10001011101011|101 0xEA449175D
05 0000111|001011110101|10001100000111|010 0x0E5EB183A
06 1110010|010000011001|10010100001110|101 0xE48332875
07 0000111|010011001101|10011100110111|001 0x0E99B39B9
08 1100001|011010111110|10001010100011|100 0xC2D7D151C
09 0000010|011111100011|10011101010011|001 0x04FC73A99
BX = 011 Event : 92
00 1111001|111100100000|10000011100010|101 0xF3E410715
01 1110010|000100111000|10011010000010|010 0xE42713412
02 1111101|000101111100|10010010001011|101 0xFA2F9245D
03 0010101|000110111011|10011100000110|000 0x2A3773830
04 0010101|000110111011|10011011010101|100 0x2A37736AC
05 1111001|000111010110|10010001011101|101 0xF23AD22ED
06 1110000|001000100110|10001110111010|010 0xE044D1DD2
07 0011000|001011101010|10011001010111|100 0x305D532BC
08 0000101|001011110101|10010110111000|001 0x0A5EB2DC1
09 0000010|001011110110|10010110110010|001 0x045ED2D91
0a 0010101|001101111011|10000110010100|001 0x2A6F70CA1
0b 0000111|001110000100|10000010100011|101 0x0E709051D
0c 0000101|001110000101|10000010100011|000 0x0A70B0518
0d 1011000|010011011011|10010100110100|100 0xB09B729A4
0e 0010111|010110101000|10010001110000|100 0x2EB512384
0f 1101111|011111101010|10001010101100|001 0xDEFD51561
10 1010111|011111110000|10011000110111|100 0xAEFE131BC
BX = 100 Event : 93
00 1111000|111100111111|10000001111001|001 0xF1E7F03C9
01 0100001|000100010000|10000011111011|001 0x4222107D9
02 0000000|000101111010|10001100010110|000 0x002F518B0
03 1110101|000111011011|10001001101101|101 0xEA3B7136D
04 0000100|001000011010|10011111000001|010 0x084353E0A
05 1100000|001010010100|10010101010010|001 0xC05292A91
06 0010100|001011101100|10011001000000|010 0x285D93202
07 1111000|010000010111|10011101010001|101 0xF082F3A8D
08 0100010|010110100110|10000011000011|001 0x44B4D0619
09 1110010|010110110010|10011000100111|000 0xE4B653138
0a 1110001|010110110011|10001101100101|101 0xE2B671B2D
0b 1101010|010110110110|10000000111000|100 0xD4B6D01C4
0c 1110010|011010111000|10010100101110|100 0xE4D712974
0d 0000100|011111100011|10011110011101|001 0x08FC73CE9
0e 0000001|011111100100|10010001110011|000 0x02FC92398
0f 1111101|011111100101|10011110001111|001 0xFAFCB3C79
BX = 101 Event : 94
00 0000000|111101100110|10000001100100|101 0x01ECD0325
01 1111001|111111000101|10000101001011|000 0xF3F8B0A58
02 0010000|000100011110|10001110010001|101 0x2023D1C8D
03 1101101|000110001010|10011011100000|010 0xDA3153702
04 0011010|001000001101|10011100101110|100 0x3441B3974
05 0000000|001011111000|10010111000001|101 0x005F12E0D
06 0001010|001110000010|10001000010111|000 0x1470510B8
07 0000111|001110000011|10001000001001|100 0x0E707104C
08 1100001|001110010111|10011111110111|001 0xC272F3FB9
09 0000010|011111100100|10001100110101|001 0x04FC919A9
0a 1101100|011111101010|10001100110111|000 0xD8FD519B8
BX = 110 Event : 95
00 0011010|000100010010|10011101010011|000 0x342253A98
01 0001011|000100100001|10010110100010|101 0x162432D15
02 0001010|000100100011|10010000110010|000 0x142472190
03 0000110|000101110111|10000001110101|101 0x0C2EF03AD
04 1111011|000101111110|10010010011010|101 0xF62FD24D5
05 0010010|000110111110|10010101001110|101 0x2437D2A75
06 0001011|000111000101|10010100110011|101 0x1638B299D
07 1111010|000111010100|10011000110101|110 0xF43A931AE
08 1101100|000111100100|10001000110110|100 0xD83C911B4
09 0000011|001000011011|10010011000110|000 0x064372630
0a 1111111|001010000101|10000000010011|001 0xFE50B0099
0b 1101010|001010001111|10001101101000|101 0xD451F1B45
0c 1100010|001010010010|10010111110111|101 0xC45252FBD
0d 0011101|001011101001|10001001110111|110 0x3A5D313BE
0e 0010100|001011101100|10010101110010|101 0x285D92B95
0f 0000111|001011110101|10001000101000|010 0x0E5EB1142
10 1101111|001110010010|10000000100011|101 0xDE725011D
11 0010011|010011001011|10001110000101|000 0x269971C28
12 0010010|010110101010|10001001000110|001 0x24B551231
13 1111110|010110101111|10010101000001|001 0xFCB5F2A09
14 1100010|010110111000|10000011101000|000 0xC4B710740
15 1010111|011011000000|10011011001010|000 0xAED813650
16 1110111|011111100111|10010011011110|000 0xEEFCF26F0
BX = 111 Event : 96
00 0000000|000010011101|10000010110010|000 0x0013B0590
01 1101011|000100111110|10011001010110|010 0xD627D32B2
02 0011000|000101100110|10000101001011|101 0x302CD0A5D
03 0010110|000101100111|10000101000111|100 0x2C2CF0A3C
04 0000010|000101110111|10010010011001|010 0x042EF24CA
05 1111010|000110000001|10000100010001|101 0xF4303088D
06 0011111|000110110010|10010100101111|001 0x3E3652979
07 0001111|000111000010|10010011111001|001 0x1E38527C9
08 0000111|000111001010|10001010100011|001 0x0E3951519
09 0001101|001000010111|10000100010110|101 0x1A42F08B5
0a 1100101|001000101011|10011101010110|101 0xCA4573AB5
0b 1111100|001010000101|10001000110010|101 0xF850B1195
0c 1101111|010000011010|10011001100010|101 0xDE8353315
0d 1100001|010000011110|10011000001000|001 0xC283D3041
0e 0011101|010011000111|10011011100001|000 0x3A98F3708
0f 1111011|010110110000|10001110000000|000 0xF6B611C00
10 1110100|010110110001|10011001101111|101 0xE8B63337D
11 1101011|010110110100|10010100101100|001 0xD6B692961
12 1100100|010110110110|10010100000111|100 0xC8B6D283C
13 1011111|010110111000|10001000100010|000 0xBEB711110
14 1010111|010110111010|10011000000110|100 0xAEB753034
15 0011101|011010101101|10001010111010|001 0x3AD5B15D1
16 1100101|011010111100|10001011100101|001 0xCAD791729
BX = 000 Event : 97
00 0010100|000100011001|10010011000011|010 0x28233261A
01 0010100|000100011011|10001101001110|000 0x282371A70
02 0001000|000100100011|10011100001000|010 0x102473842
03 0000100|000100101100|10000001110110|000 0x0825903B0
04 1110111|000100110110|10001011000100|001 0xEE26D1621
05 1111000|000100111000|10000000001110|000 0xF02710070
06 1110011|000100111001|10001010101000|000 0xE62731540
07 1101011|000101000000|10001101000110|101 0xD62811A35
08 0011010|000101100010|10001010010110|110 0x342C514B6
09 1110010|000110000100|10011001010001|100 0xE4309328C
0a 1110100|000111011010|10011001001111|100 0xE83B5327C
0b 1101010|000111100101|10001011101010|110 0xD43CB1756
0c 0100011|001000001011|10000100001011|010 0x46417085A
0d 0100001|001000001100|10000100100010|000 0x424190910
0e 0011010|001000010000|10000100000100|001 0x344210821
0f 1111011|001010000011|10011011010100|100 0xF650736A4
10 1110110|001010001000|10000111001001|001 0xEC5110E49
11 0001010|001011110011|10010001000110|100 0x145E72234
12 0001100|001101111111|10010000000001|100 0x186FF200C
13 0000100|001110000011|10011111100001|100 0x087073F0C
14 0000101|001110000100|10001010101001|001 0x0A7091549
15 0001100|010000010010|10010110110100|000 0x188252DA0
16 1111011|010011010001|10011001111100|001 0xF69A333E1
17 1111001|010011010010|10011001101001|100 0xF29A5334C
18 1110110|010011010010|10011111101000|001 0xEC9A53F41
19 0011001|011010101110|10000111111110|000 0x32D5D0FF0
1a 0010111|011010101111|10000111110001|000 0x2ED5F0F88
1b 1100000|011010111101|10011110001110|100 0xC0D7B3C74
1c 0000000|011111100101|10000010111000|100 0x00FCB05C4
1d 1110001|011111101000|10011110110001|000 0xE2FD13D88
1e 1011110|011111101111|10000001011111|000 0xBCFDF02F8
BX = 001 Event : 98
00 0001111|000101101011|10010010100011|101 0x1E2D7251D
01 0001101|000111000011|10010010011100|001 0x1A38724E1
02 0001010|001000010110|10011110001100|010 0x1442D3C62
03 1101010|001010010000|10000010111000|101 0xD452105C5
04 0011011|001011101011|10000000000001|101 0x365D7000D
05 1111111|001011111001|10010011110010|000 0xFE5F32790
06 1111100|001110001001|10001011010111|100 0xF871316BC
07 0000011|010000010100|10010110100000|100 0x068292D04
08 1101001|010000011101|10000111001000|000 0xD283B0E40
09 1011100|010110111001|10001010110011|101 0xB8B73159D
0a 1100101|011010111101|10000100000001|100 0xCAD7B080C
0b 0011110|011111011100|10010000011010|000 0x3CFB920D0
0c 1101010|011111101010|10100000000000|100 0xD4FD54004
0d 1100011|011111101101|10001001010001|000 0xC6FDB1288
BX = 010 Event : 99
00 1101001|000110001101|10011100011010|000 0xD231B38D0
01 1101001|000110001101|10011000001000|001 0xD231B3041
02 0011100|000110110100|10011110011110|000 0x383693CF0
03 0010111|000110111001|10011010101111|010 0x2E373357A
04 1110000|001000100101|10011011000010|010 0xE044B3612
05 1110001|001010001010|10011010110101|010 0xE251535AA
06 1100001|001010010101|10000110001011|110 0xC252B0C5E
07 0100000|001011100110|10010000100000|100 0x405CD2104
08 1101010|010000011100|10001010011001|010 0xD483914CA
09 0010101|010011001011|10000011101010|100 0x2A9970754
0a 1101110|010011010110|10000100001000|001 0xDC9AD0841
0b 1110110|010110110010|10000001100110|101 0xECB650335
0c 0010001|011111100000|10001100101001|000 0x22FC11948
BX = 011 Event : 100
00 1111111|000101111000|10010111101110|101 0xFE2F12F75
01 1101100|000111100100|10001010110100|010 0xD83C915A2
02 1110110|001000100100|10000111101001|010 0xEC4490F4A
03 0001010|001001111101|10001000100100|010 0x144FB1122
04 1101001|001100000101|10010001110011|100 0xD260B239C
05 1110010|010000011001|10010100001010|101 0xE48332855
06 1011001|010000100000|10011100101011|101 0xB2841395D
07 0010011|010011001010|10011010100000|101 0x269953505
08 1100110|010011011000|10000110010110|000 0xCC9B10CB0
09 0100000|011010101101|10000000001101|001 0x40D5B0069
